"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","50","96139","0.0-8.0-0.42","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuLcO</p>","","","","","","","","",""
"html-keyboard-response","51","97149","0.0-8.0-0.43","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDbAMO</p>","","","","","","","","",""
"html-keyboard-response","52","98151","0.0-8.0-0.44","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDdBC</p>","","","","","","","","",""
"html-keyboard-response","53","99154","0.0-8.0-0.45","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">GLluAYZJO</p>","","","","","","","","",""
"html-keyboard-response","54","100156","0.0-8.0-0.46","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDOtM</p>","","","","","","","","",""
"html-keyboard-response","55","101169","0.0-8.0-0.47","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrNlZ</p>","","","","","","","","",""
"html-keyboard-response","56","102186","0.0-8.0-0.48","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">PdDTbAMO</p>","","","","","","","","",""
"html-keyboard-response","57","103187","0.0-8.0-0.49","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEkMEC</p>","","","","","","","","",""
"html-keyboard-response","58","104189","0.0-8.0-0.50","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaLcO</p>","","","","","","","","",""
"html-keyboard-response","59","105204","0.0-8.0-0.51","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYZJO</p>","","","","","","","","",""
"html-keyboard-response","60","106218","0.0-8.0-0.52","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuLcO</p>","","","","","","","","",""
"html-keyboard-response","61","107222","0.0-8.0-0.53","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYZJO</p>","","","","","","","","",""
"html-keyboard-response","62","108224","0.0-8.0-0.54","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODdBC</p>","","","","","","","","",""
"html-keyboard-response","63","109235","0.0-8.0-0.55","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">GLluALcO</p>","","","","","","","","",""
"html-keyboard-response","64","110238","0.0-8.0-0.56","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDkKE</p>","","","","","","","","",""
"html-keyboard-response","65","111252","0.0-8.0-0.57","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEbAMO</p>","","","","","","","","",""
"html-keyboard-response","66","112254","0.0-8.0-0.58","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZrNlZ</p>","","","","","","","","",""
"html-keyboard-response","67","113267","0.0-8.0-0.59","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuGUOA</p>","","","","","","","","",""
"html-keyboard-response","68","114271","0.0-8.0-0.60","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">PdDTkKE</p>","","","","","","","","",""
"html-keyboard-response","69","115287","0.0-8.0-0.61","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEOtM</p>","","","","","","","","",""
"html-keyboard-response","70","116301","0.0-8.0-0.62","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuarNlZ</p>","","","","","","","","",""
"html-keyboard-response","71","117305","0.0-8.0-0.63","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYckMEC</p>","","","","","","","","",""
"html-keyboard-response","72","118306","0.0-8.0-0.64","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmGrub</p>","","","","","","","","",""
"html-keyboard-response","73","119320","0.0-8.0-0.65","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJGUOA</p>","","","","","","","","",""
"html-keyboard-response","74","120322","0.0-8.0-0.66","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtbAMO</p>","","","","","","","","",""
"html-keyboard-response","75","121324","0.0-8.0-0.67","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJrNlZ</p>","","","","","","","","",""
"html-keyboard-response","76","122326","0.0-8.0-0.68","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCbAMO</p>","","","","","","","","",""
"html-keyboard-response","77","123328","0.0-8.0-0.69","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMkKE</p>","","","","","","","","",""
"html-keyboard-response","78","124334","0.0-8.0-0.70","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEbAMO</p>","","","","","","","","",""
"html-keyboard-response","79","125336","0.0-8.0-0.71","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAGUOA</p>","","","","","","","","",""
"html-keyboard-response","80","126350","0.0-8.0-0.72","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrNlZ</p>","","","","","","","","",""
"html-keyboard-response","81","127352","0.0-8.0-0.73","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclALcO</p>","","","","","","","","",""
"html-keyboard-response","82","128368","0.0-8.0-0.74","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDkMEC</p>","","","","","","","","",""
"html-keyboard-response","83","129383","0.0-8.0-0.75","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">PdDTOtM</p>","","","","","","","","",""
"html-keyboard-response","84","130402","0.0-8.0-0.76","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlGUOA</p>","","","","","","","","",""
"html-keyboard-response","85","131417","0.0-8.0-0.77","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJLcO</p>","","","","","","","","",""
"html-keyboard-response","86","132419","0.0-8.0-0.78","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuYZJO</p>","","","","","","","","",""
"html-keyboard-response","87","133432","0.0-8.0-0.79","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlLcO</p>","","","","","","","","",""
"html-keyboard-response","88","141868","0.0-9.0","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","8436"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","142882","0.0-10.0-0.0","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuYZJO</p>","","","","","","","","",""
"html-keyboard-response","90","143884","0.0-10.0-0.1","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrNlZ</p>","","","","","","","","",""
"html-keyboard-response","91","144886","0.0-10.0-0.2","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuGrub</p>","","","","","","","","",""
"html-keyboard-response","92","145898","0.0-10.0-0.3","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMdBC</p>","","","","","","","","",""
"html-keyboard-response","93","146900","0.0-10.0-0.4","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlGUOA</p>","","","","","","","","",""
"html-keyboard-response","94","147902","0.0-10.0-0.5","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtOtM</p>","","","","","","","","",""
"html-keyboard-response","95","148914","0.0-10.0-0.6","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZrNlZ</p>","","","","","","","","",""
"html-keyboard-response","96","149917","0.0-10.0-0.7","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCbAMO</p>","","","","","","","","",""
"html-keyboard-response","97","150934","0.0-10.0-0.8","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEOtM</p>","","","","","","","","",""
"html-keyboard-response","98","151936","0.0-10.0-0.9","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYZJO</p>","","","","","","","","",""
"html-keyboard-response","99","152949","0.0-10.0-0.10","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">rkJuLcO</p>","","","","","","","","",""
"html-keyboard-response","100","153964","0.0-10.0-0.11","60dee3200c7c3355c62326d9","650c16f0f2faf8d7a0d14c09","651c1bfc58d179ab672053ef","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmGUOA</p>","","","","","","","","",""
