"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","28","67108","0.0-8.0-0.20","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcravu</p>","","","","","","","","",""
"html-keyboard-response","29","68120","0.0-8.0-0.21","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOABb</p>","","","","","","","","",""
"html-keyboard-response","30","69131","0.0-8.0-0.22","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZrAm</p>","","","","","","","","",""
"html-keyboard-response","31","70144","0.0-8.0-0.23","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRhBK</p>","","","","","","","","",""
"html-keyboard-response","32","71149","0.0-8.0-0.24","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZravu</p>","","","","","","","","",""
"html-keyboard-response","33","72158","0.0-8.0-0.25","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtABb</p>","","","","","","","","",""
"html-keyboard-response","34","73168","0.0-8.0-0.26","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLrAm</p>","","","","","","","","",""
"html-keyboard-response","35","74174","0.0-8.0-0.27","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkMCkm</p>","","","","","","","","",""
"html-keyboard-response","36","75190","0.0-8.0-0.28","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPhBK</p>","","","","","","","","",""
"html-keyboard-response","37","76200","0.0-8.0-0.29","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkravu</p>","","","","","","","","",""
"html-keyboard-response","38","77206","0.0-8.0-0.30","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtAPT</p>","","","","","","","","",""
"html-keyboard-response","39","78213","0.0-8.0-0.31","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlJZr</p>","","","","","","","","",""
"html-keyboard-response","40","79220","0.0-8.0-0.32","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtMCkm</p>","","","","","","","","",""
"html-keyboard-response","41","80227","0.0-8.0-0.33","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPbAMO</p>","","","","","","","","",""
"html-keyboard-response","42","81233","0.0-8.0-0.34","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdABb</p>","","","","","","","","",""
"html-keyboard-response","43","82240","0.0-8.0-0.35","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkvAvb</p>","","","","","","","","",""
"html-keyboard-response","44","83251","0.0-8.0-0.36","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmrba</p>","","","","","","","","",""
"html-keyboard-response","45","84253","0.0-8.0-0.37","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcbAMO</p>","","","","","","","","",""
"html-keyboard-response","46","85259","0.0-8.0-0.38","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNravu</p>","","","","","","","","",""
"html-keyboard-response","47","86264","0.0-8.0-0.39","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPAPT</p>","","","","","","","","",""
"html-keyboard-response","48","87271","0.0-8.0-0.40","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuarba</p>","","","","","","","","",""
"html-keyboard-response","49","88284","0.0-8.0-0.41","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCObAMO</p>","","","","","","","","",""
"html-keyboard-response","50","89292","0.0-8.0-0.42","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTMCkm</p>","","","","","","","","",""
"html-keyboard-response","51","90304","0.0-8.0-0.43","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlrAm</p>","","","","","","","","",""
"html-keyboard-response","52","91315","0.0-8.0-0.44","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkravu</p>","","","","","","","","",""
"html-keyboard-response","53","92332","0.0-8.0-0.45","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcrAm</p>","","","","","","","","",""
"html-keyboard-response","54","93339","0.0-8.0-0.46","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDABb</p>","","","","","","","","",""
"html-keyboard-response","55","94343","0.0-8.0-0.47","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdAPT</p>","","","","","","","","",""
"html-keyboard-response","56","95349","0.0-8.0-0.48","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPchBK</p>","","","","","","","","",""
"html-keyboard-response","57","96362","0.0-8.0-0.49","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkAPT</p>","","","","","","","","",""
"html-keyboard-response","58","97369","0.0-8.0-0.50","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmvAvb</p>","","","","","","","","",""
"html-keyboard-response","59","98374","0.0-8.0-0.51","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRABb</p>","","","","","","","","",""
"html-keyboard-response","60","99382","0.0-8.0-0.52","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkhBK</p>","","","","","","","","",""
"html-keyboard-response","61","100388","0.0-8.0-0.53","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJZr</p>","","","","","","","","",""
"html-keyboard-response","62","101401","0.0-8.0-0.54","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRMCkm</p>","","","","","","","","",""
"html-keyboard-response","63","102411","0.0-8.0-0.55","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLvAvb</p>","","","","","","","","",""
"html-keyboard-response","64","103415","0.0-8.0-0.56","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaJZr</p>","","","","","","","","",""
"html-keyboard-response","65","104426","0.0-8.0-0.57","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdbAMO</p>","","","","","","","","",""
"html-keyboard-response","66","105434","0.0-8.0-0.58","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDAPT</p>","","","","","","","","",""
"html-keyboard-response","67","106439","0.0-8.0-0.59","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkJZr</p>","","","","","","","","",""
"html-keyboard-response","68","107442","0.0-8.0-0.60","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkbAMO</p>","","","","","","","","",""
"html-keyboard-response","69","108449","0.0-8.0-0.61","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuavAvb</p>","","","","","","","","",""
"html-keyboard-response","70","109461","0.0-8.0-0.62","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTABb</p>","","","","","","","","",""
"html-keyboard-response","71","110472","0.0-8.0-0.63","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLravu</p>","","","","","","","","",""
"html-keyboard-response","72","111475","0.0-8.0-0.64","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcMCkm</p>","","","","","","","","",""
"html-keyboard-response","73","112478","0.0-8.0-0.65","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDhBK</p>","","","","","","","","",""
"html-keyboard-response","74","113487","0.0-8.0-0.66","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlrAm</p>","","","","","","","","",""
"html-keyboard-response","75","114496","0.0-8.0-0.67","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDbAMO</p>","","","","","","","","",""
"html-keyboard-response","76","115501","0.0-8.0-0.68","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">Juamlrba</p>","","","","","","","","",""
"html-keyboard-response","77","116511","0.0-8.0-0.69","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRAPT</p>","","","","","","","","",""
"html-keyboard-response","78","117512","0.0-8.0-0.70","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZrba</p>","","","","","","","","",""
"html-keyboard-response","79","118520","0.0-8.0-0.71","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlvAvb</p>","","","","","","","","",""
"html-keyboard-response","80","119527","0.0-8.0-0.72","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdMCkm</p>","","","","","","","","",""
"html-keyboard-response","81","120539","0.0-8.0-0.73","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcrba</p>","","","","","","","","",""
"html-keyboard-response","82","121547","0.0-8.0-0.74","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmrAm</p>","","","","","","","","",""
"html-keyboard-response","83","122563","0.0-8.0-0.75","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYhBK</p>","","","","","","","","",""
"html-keyboard-response","84","123568","0.0-8.0-0.76","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkJZr</p>","","","","","","","","",""
"html-keyboard-response","85","124573","0.0-8.0-0.77","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTbAMO</p>","","","","","","","","",""
"html-keyboard-response","86","125583","0.0-8.0-0.78","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkrAm</p>","","","","","","","","",""
"html-keyboard-response","87","126593","0.0-8.0-0.79","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTAPT</p>","","","","","","","","",""
"html-keyboard-response","88","135452","0.0-9.0","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","8858"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","136468","0.0-10.0-0.0","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TklDbAMO</p>","","","","","","","","",""
"html-keyboard-response","90","137484","0.0-10.0-0.1","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlJZr</p>","","","","","","","","",""
"html-keyboard-response","91","138516","0.0-10.0-0.2","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCObAMO</p>","","","","","","","","",""
"html-keyboard-response","92","140523","0.0-10.0-0.3","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNvAvb</p>","","","","","","","","",""
"html-keyboard-response","93","141525","0.0-10.0-0.4","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcAPT</p>","","","","","","","","",""
"html-keyboard-response","94","142540","0.0-10.0-0.5","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkravu</p>","","","","","","","","",""
"html-keyboard-response","95","143547","0.0-10.0-0.6","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkrba</p>","","","","","","","","",""
"html-keyboard-response","96","144562","0.0-10.0-0.7","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtABb</p>","","","","","","","","",""
"html-keyboard-response","97","145567","0.0-10.0-0.8","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTAPT</p>","","","","","","","","",""
"html-keyboard-response","98","146569","0.0-10.0-0.9","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOABb</p>","","","","","","","","",""
"html-keyboard-response","99","147572","0.0-10.0-0.10","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJZr</p>","","","","","","","","",""
"html-keyboard-response","100","148578","0.0-10.0-0.11","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMthBK</p>","","","","","","","","",""
"html-keyboard-response","101","149583","0.0-10.0-0.12","64a288758b7c82ff2d18da75","650c16f0f2faf8d7a0d14c09","651c1de66e83f0736452ce2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRAPT</p>","","","","","","","","",""
