"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","24","80675","0.0-8.0-0.16","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbOJlN</p>","","","","","","","","",""
"html-keyboard-response","25","81688","0.0-8.0-0.17","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNQGb</p>","","","","","","","","",""
"html-keyboard-response","26","82690","0.0-8.0-0.18","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladOJlN</p>","","","","","","","","",""
"html-keyboard-response","27","83698","0.0-8.0-0.19","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAOJNk</p>","","","","","","","","",""
"html-keyboard-response","28","84709","0.0-8.0-0.20","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUQGb</p>","","","","","","","","",""
"html-keyboard-response","29","85718","0.0-8.0-0.21","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkOJlN</p>","","","","","","","","",""
"html-keyboard-response","30","86731","0.0-8.0-0.22","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbQGb</p>","","","","","","","","",""
"html-keyboard-response","31","87745","0.0-8.0-0.23","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">LNUrJOJNk</p>","","","","","","","","",""
"html-keyboard-response","32","88758","0.0-8.0-0.24","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUYArG</p>","","","","","","","","",""
"html-keyboard-response","33","89769","0.0-8.0-0.25","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkark</p>","","","","","","","","",""
"html-keyboard-response","34","90777","0.0-8.0-0.26","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAOJNk</p>","","","","","","","","",""
"html-keyboard-response","35","91791","0.0-8.0-0.27","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPYDE</p>","","","","","","","","",""
"html-keyboard-response","36","92805","0.0-8.0-0.28","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYArG</p>","","","","","","","","",""
"html-keyboard-response","37","93818","0.0-8.0-0.29","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAark</p>","","","","","","","","",""
"html-keyboard-response","38","94831","0.0-8.0-0.30","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMYDE</p>","","","","","","","","",""
"html-keyboard-response","39","95845","0.0-8.0-0.31","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAOJlN</p>","","","","","","","","",""
"html-keyboard-response","40","96861","0.0-8.0-0.32","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbOJNk</p>","","","","","","","","",""
"html-keyboard-response","41","97872","0.0-8.0-0.33","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmYBO</p>","","","","","","","","",""
"html-keyboard-response","42","98874","0.0-8.0-0.34","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDlMck</p>","","","","","","","","",""
"html-keyboard-response","43","99885","0.0-8.0-0.35","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdYDE</p>","","","","","","","","",""
"html-keyboard-response","44","100887","0.0-8.0-0.36","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBOtM</p>","","","","","","","","",""
"html-keyboard-response","45","101889","0.0-8.0-0.37","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAQGb</p>","","","","","","","","",""
"html-keyboard-response","46","102892","0.0-8.0-0.38","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDYDE</p>","","","","","","","","",""
"html-keyboard-response","47","103893","0.0-8.0-0.39","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEKEdl</p>","","","","","","","","",""
"html-keyboard-response","48","104901","0.0-8.0-0.40","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAQGb</p>","","","","","","","","",""
"html-keyboard-response","49","105903","0.0-8.0-0.41","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCKEdl</p>","","","","","","","","",""
"html-keyboard-response","50","106911","0.0-8.0-0.42","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMYBO</p>","","","","","","","","",""
"html-keyboard-response","51","107925","0.0-8.0-0.43","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUark</p>","","","","","","","","",""
"html-keyboard-response","52","108936","0.0-8.0-0.44","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEYDE</p>","","","","","","","","",""
"html-keyboard-response","53","109949","0.0-8.0-0.45","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBYBO</p>","","","","","","","","",""
"html-keyboard-response","54","110961","0.0-8.0-0.46","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAOJlN</p>","","","","","","","","",""
"html-keyboard-response","55","111961","0.0-8.0-0.47","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEOtM</p>","","","","","","","","",""
"html-keyboard-response","56","112962","0.0-8.0-0.48","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBlMck</p>","","","","","","","","",""
"html-keyboard-response","57","113970","0.0-8.0-0.49","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCYBO</p>","","","","","","","","",""
"html-keyboard-response","58","114980","0.0-8.0-0.50","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUOJlN</p>","","","","","","","","",""
"html-keyboard-response","59","115988","0.0-8.0-0.51","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCYDE</p>","","","","","","","","",""
"html-keyboard-response","60","117002","0.0-8.0-0.52","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEYBO</p>","","","","","","","","",""
"html-keyboard-response","61","118003","0.0-8.0-0.53","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYArG</p>","","","","","","","","",""
"html-keyboard-response","62","119003","0.0-8.0-0.54","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAlMck</p>","","","","","","","","",""
"html-keyboard-response","63","120009","0.0-8.0-0.55","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAYArG</p>","","","","","","","","",""
"html-keyboard-response","64","121022","0.0-8.0-0.56","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPOtM</p>","","","","","","","","",""
"html-keyboard-response","65","122033","0.0-8.0-0.57","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">LNUrJQGb</p>","","","","","","","","",""
"html-keyboard-response","66","123049","0.0-8.0-0.58","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUark</p>","","","","","","","","",""
"html-keyboard-response","67","124050","0.0-8.0-0.59","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmKEdl</p>","","","","","","","","",""
"html-keyboard-response","68","125061","0.0-8.0-0.60","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPlMck</p>","","","","","","","","",""
"html-keyboard-response","69","126071","0.0-8.0-0.61","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdOJNk</p>","","","","","","","","",""
"html-keyboard-response","70","127086","0.0-8.0-0.62","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMlMck</p>","","","","","","","","",""
"html-keyboard-response","71","128087","0.0-8.0-0.63","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdYBO</p>","","","","","","","","",""
"html-keyboard-response","72","129101","0.0-8.0-0.64","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmYDE</p>","","","","","","","","",""
"html-keyboard-response","73","130111","0.0-8.0-0.65","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNark</p>","","","","","","","","",""
"html-keyboard-response","74","131112","0.0-8.0-0.66","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbYArG</p>","","","","","","","","",""
"html-keyboard-response","75","132121","0.0-8.0-0.67","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPKEdl</p>","","","","","","","","",""
"html-keyboard-response","76","133131","0.0-8.0-0.68","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUOJlN</p>","","","","","","","","",""
"html-keyboard-response","77","134132","0.0-8.0-0.69","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDYBO</p>","","","","","","","","",""
"html-keyboard-response","78","135144","0.0-8.0-0.70","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCKEdl</p>","","","","","","","","",""
"html-keyboard-response","79","136158","0.0-8.0-0.71","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAYDE</p>","","","","","","","","",""
"html-keyboard-response","80","137158","0.0-8.0-0.72","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMKEdl</p>","","","","","","","","",""
"html-keyboard-response","81","138166","0.0-8.0-0.73","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladQGb</p>","","","","","","","","",""
"html-keyboard-response","82","139181","0.0-8.0-0.74","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">auYAkOJNk</p>","","","","","","","","",""
"html-keyboard-response","83","140195","0.0-8.0-0.75","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYBO</p>","","","","","","","","",""
"html-keyboard-response","84","141206","0.0-8.0-0.76","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNOJNk</p>","","","","","","","","",""
"html-keyboard-response","85","142207","0.0-8.0-0.77","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAOtM</p>","","","","","","","","",""
"html-keyboard-response","86","143216","0.0-8.0-0.78","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdlMck</p>","","","","","","","","",""
"html-keyboard-response","87","144228","0.0-8.0-0.79","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUOJNk</p>","","","","","","","","",""
"html-keyboard-response","88","144237","0.0-9.0","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","9"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","145244","0.0-10.0-0.0","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdYArG</p>","","","","","","","","",""
"html-keyboard-response","90","146257","0.0-10.0-0.1","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">LNUrJQGb</p>","","","","","","","","",""
"html-keyboard-response","91","147272","0.0-10.0-0.2","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCOtM</p>","","","","","","","","",""
"html-keyboard-response","92","148285","0.0-10.0-0.3","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdQGb</p>","","","","","","","","",""
"html-keyboard-response","93","149297","0.0-10.0-0.4","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNark</p>","","","","","","","","",""
"html-keyboard-response","94","150297","0.0-10.0-0.5","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAOJNk</p>","","","","","","","","",""
"html-keyboard-response","95","151305","0.0-10.0-0.6","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCKEdl</p>","","","","","","","","",""
"html-keyboard-response","96","152306","0.0-10.0-0.7","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kabJbQGb</p>","","","","","","","","",""
"html-keyboard-response","97","153313","0.0-10.0-0.8","5b212164cfbf200001cfb3ad","650c16f0f2faf8d7a0d14c09","651c1c7ed26d51aa04e3b5b2","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUark</p>","","","","","","","","",""
