"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","46404","0.0-8.0-0.2","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABRdCc</p>","","","","","","","","",""
"html-keyboard-response","11","47405","0.0-8.0-0.3","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAOYK</p>","","","","","","","","",""
"html-keyboard-response","12","48410","0.0-8.0-0.4","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcYUYa</p>","","","","","","","","",""
"html-keyboard-response","13","49415","0.0-8.0-0.5","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQYZUZ</p>","","","","","","","","",""
"html-keyboard-response","14","50418","0.0-8.0-0.6","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkRdCc</p>","","","","","","","","",""
"html-keyboard-response","15","51425","0.0-8.0-0.7","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPCPMl</p>","","","","","","","","",""
"html-keyboard-response","16","52426","0.0-8.0-0.8","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmYUYa</p>","","","","","","","","",""
"html-keyboard-response","17","53434","0.0-8.0-0.9","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhARdCc</p>","","","","","","","","",""
"html-keyboard-response","18","54441","0.0-8.0-0.10","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMACPMl</p>","","","","","","","","",""
"html-keyboard-response","19","55447","0.0-8.0-0.11","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYUYa</p>","","","","","","","","",""
"html-keyboard-response","20","56451","0.0-8.0-0.12","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcrZYd</p>","","","","","","","","",""
"html-keyboard-response","21","57455","0.0-8.0-0.13","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMADOk</p>","","","","","","","","",""
"html-keyboard-response","22","58457","0.0-8.0-0.14","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBdTAh</p>","","","","","","","","",""
"html-keyboard-response","23","59460","0.0-8.0-0.15","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmrZYd</p>","","","","","","","","",""
"html-keyboard-response","24","60461","0.0-8.0-0.16","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBRdCc</p>","","","","","","","","",""
"html-keyboard-response","25","61467","0.0-8.0-0.17","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhADOk</p>","","","","","","","","",""
"html-keyboard-response","26","62469","0.0-8.0-0.18","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcYUYa</p>","","","","","","","","",""
"html-keyboard-response","27","63474","0.0-8.0-0.19","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkOYK</p>","","","","","","","","",""
"html-keyboard-response","28","64476","0.0-8.0-0.20","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPRdCc</p>","","","","","","","","",""
"html-keyboard-response","29","65477","0.0-8.0-0.21","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcravu</p>","","","","","","","","",""
"html-keyboard-response","30","66485","0.0-8.0-0.22","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBOYK</p>","","","","","","","","",""
"html-keyboard-response","31","67492","0.0-8.0-0.23","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcrZYd</p>","","","","","","","","",""
"html-keyboard-response","32","68495","0.0-8.0-0.24","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkYbN</p>","","","","","","","","",""
"html-keyboard-response","33","69506","0.0-8.0-0.25","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlYZUZ</p>","","","","","","","","",""
"html-keyboard-response","34","70520","0.0-8.0-0.26","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclRdCc</p>","","","","","","","","",""
"html-keyboard-response","35","71536","0.0-8.0-0.27","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkYUYa</p>","","","","","","","","",""
"html-keyboard-response","36","72539","0.0-8.0-0.28","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYZUZ</p>","","","","","","","","",""
"html-keyboard-response","37","73542","0.0-8.0-0.29","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhCPMl</p>","","","","","","","","",""
"html-keyboard-response","38","74548","0.0-8.0-0.30","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbYUYa</p>","","","","","","","","",""
"html-keyboard-response","39","75554","0.0-8.0-0.31","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlYbN</p>","","","","","","","","",""
"html-keyboard-response","40","76557","0.0-8.0-0.32","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcldTAh</p>","","","","","","","","",""
"html-keyboard-response","41","77563","0.0-8.0-0.33","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","42","78568","0.0-8.0-0.34","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcCPMl</p>","","","","","","","","",""
"html-keyboard-response","43","79572","0.0-8.0-0.35","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBDOk</p>","","","","","","","","",""
"html-keyboard-response","44","80578","0.0-8.0-0.36","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmravu</p>","","","","","","","","",""
"html-keyboard-response","45","81586","0.0-8.0-0.37","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABdTAh</p>","","","","","","","","",""
"html-keyboard-response","46","82591","0.0-8.0-0.38","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmYbN</p>","","","","","","","","",""
"html-keyboard-response","47","83596","0.0-8.0-0.39","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJYUYa</p>","","","","","","","","",""
"html-keyboard-response","48","84600","0.0-8.0-0.40","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABDOk</p>","","","","","","","","",""
"html-keyboard-response","49","85605","0.0-8.0-0.41","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcRdCc</p>","","","","","","","","",""
"html-keyboard-response","50","86621","0.0-8.0-0.42","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEdTAh</p>","","","","","","","","",""
"html-keyboard-response","51","87630","0.0-8.0-0.43","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJravu</p>","","","","","","","","",""
"html-keyboard-response","52","88631","0.0-8.0-0.44","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEDOk</p>","","","","","","","","",""
"html-keyboard-response","53","89633","0.0-8.0-0.45","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQYbN</p>","","","","","","","","",""
"html-keyboard-response","54","90648","0.0-8.0-0.46","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhOYK</p>","","","","","","","","",""
"html-keyboard-response","55","91661","0.0-8.0-0.47","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlrZYd</p>","","","","","","","","",""
"html-keyboard-response","56","92677","0.0-8.0-0.48","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhRdCc</p>","","","","","","","","",""
"html-keyboard-response","57","93681","0.0-8.0-0.49","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQYUYa</p>","","","","","","","","",""
"html-keyboard-response","58","94682","0.0-8.0-0.50","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPdTAh</p>","","","","","","","","",""
"html-keyboard-response","59","95685","0.0-8.0-0.51","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclCPMl</p>","","","","","","","","",""
"html-keyboard-response","60","96690","0.0-8.0-0.52","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkYZUZ</p>","","","","","","","","",""
"html-keyboard-response","61","97694","0.0-8.0-0.53","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbrZYd</p>","","","","","","","","",""
"html-keyboard-response","62","98699","0.0-8.0-0.54","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmECPMl</p>","","","","","","","","",""
"html-keyboard-response","63","99706","0.0-8.0-0.55","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcYbN</p>","","","","","","","","",""
"html-keyboard-response","64","100710","0.0-8.0-0.56","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQrZYd</p>","","","","","","","","",""
"html-keyboard-response","65","101715","0.0-8.0-0.57","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcYZUZ</p>","","","","","","","","",""
"html-keyboard-response","66","102718","0.0-8.0-0.58","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlravu</p>","","","","","","","","",""
"html-keyboard-response","67","103720","0.0-8.0-0.59","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhACPMl</p>","","","","","","","","",""
"html-keyboard-response","68","104724","0.0-8.0-0.60","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJYbN</p>","","","","","","","","",""
"html-keyboard-response","69","105728","0.0-8.0-0.61","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcOYK</p>","","","","","","","","",""
"html-keyboard-response","70","106744","0.0-8.0-0.62","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcravu</p>","","","","","","","","",""
"html-keyboard-response","71","107752","0.0-8.0-0.63","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkCPMl</p>","","","","","","","","",""
"html-keyboard-response","72","108755","0.0-8.0-0.64","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclDOk</p>","","","","","","","","",""
"html-keyboard-response","73","109759","0.0-8.0-0.65","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkrZYd</p>","","","","","","","","",""
"html-keyboard-response","74","110765","0.0-8.0-0.66","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">NvYJYZUZ</p>","","","","","","","","",""
"html-keyboard-response","75","111768","0.0-8.0-0.67","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmrZYd</p>","","","","","","","","",""
"html-keyboard-response","76","112770","0.0-8.0-0.68","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEOYK</p>","","","","","","","","",""
"html-keyboard-response","77","113771","0.0-8.0-0.69","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhDOk</p>","","","","","","","","",""
"html-keyboard-response","78","114774","0.0-8.0-0.70","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbYbN</p>","","","","","","","","",""
"html-keyboard-response","79","115785","0.0-8.0-0.71","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcdTAh</p>","","","","","","","","",""
"html-keyboard-response","80","116799","0.0-8.0-0.72","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","81","117801","0.0-8.0-0.73","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPOYK</p>","","","","","","","","",""
"html-keyboard-response","82","118802","0.0-8.0-0.74","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAdTAh</p>","","","","","","","","",""
"html-keyboard-response","83","119806","0.0-8.0-0.75","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlravu</p>","","","","","","","","",""
"html-keyboard-response","84","120821","0.0-8.0-0.76","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYbN</p>","","","","","","","","",""
"html-keyboard-response","85","121827","0.0-8.0-0.77","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbravu</p>","","","","","","","","",""
"html-keyboard-response","86","122832","0.0-8.0-0.78","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkDOk</p>","","","","","","","","",""
"html-keyboard-response","87","123839","0.0-8.0-0.79","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABOYK</p>","","","","","","","","",""
"html-keyboard-response","88","153288","0.0-9.0","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","29448"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","154295","0.0-10.0-0.0","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlYZUZ</p>","","","","","","","","",""
"html-keyboard-response","90","155299","0.0-10.0-0.1","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEDOk</p>","","","","","","","","",""
"html-keyboard-response","91","156304","0.0-10.0-0.2","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmYZUZ</p>","","","","","","","","",""
"html-keyboard-response","92","157307","0.0-10.0-0.3","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBOYK</p>","","","","","","","","",""
"html-keyboard-response","93","158313","0.0-10.0-0.4","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmECPMl</p>","","","","","","","","",""
"html-keyboard-response","94","159319","0.0-10.0-0.5","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcldTAh</p>","","","","","","","","",""
"html-keyboard-response","95","160320","0.0-10.0-0.6","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcravu</p>","","","","","","","","",""
"html-keyboard-response","96","161333","0.0-10.0-0.7","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmrZYd</p>","","","","","","","","",""
"html-keyboard-response","97","162345","0.0-10.0-0.8","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcYZUZ</p>","","","","","","","","",""
"html-keyboard-response","98","163347","0.0-10.0-0.9","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABDOk</p>","","","","","","","","",""
"html-keyboard-response","99","164351","0.0-10.0-0.10","5f47e34858dd331165bf9f00","650c16f0f2faf8d7a0d14c09","651c1c30e3f827a6d91a61ee","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhOYK</p>","","","","","","","","",""
