"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","46","216452","0.0-8.0-0.38","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkOdOP</p>","","","","","","","","",""
"html-keyboard-response","47","217468","0.0-8.0-0.39","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmvJQ</p>","","","","","","","","",""
"html-keyboard-response","48","218471","0.0-8.0-0.40","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrJUG</p>","","","","","","","","",""
"html-keyboard-response","49","219487","0.0-8.0-0.41","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCTmc</p>","","","","","","","","",""
"html-keyboard-response","50","220499","0.0-8.0-0.42","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmOcZJ</p>","","","","","","","","",""
"html-keyboard-response","51","221502","0.0-8.0-0.43","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbLaA</p>","","","","","","","","",""
"html-keyboard-response","52","222509","0.0-8.0-0.44","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCYDE</p>","","","","","","","","",""
"html-keyboard-response","53","223511","0.0-8.0-0.45","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcOdOP</p>","","","","","","","","",""
"html-keyboard-response","54","224527","0.0-8.0-0.46","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhTmc</p>","","","","","","","","",""
"html-keyboard-response","55","225530","0.0-8.0-0.47","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAdmRb</p>","","","","","","","","",""
"html-keyboard-response","56","226543","0.0-8.0-0.48","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYLaA</p>","","","","","","","","",""
"html-keyboard-response","57","227544","0.0-8.0-0.49","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABRDh</p>","","","","","","","","",""
"html-keyboard-response","58","228548","0.0-8.0-0.50","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtYDE</p>","","","","","","","","",""
"html-keyboard-response","59","229560","0.0-8.0-0.51","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcdmRb</p>","","","","","","","","",""
"html-keyboard-response","60","230567","0.0-8.0-0.52","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcYDE</p>","","","","","","","","",""
"html-keyboard-response","61","231582","0.0-8.0-0.53","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAvJQ</p>","","","","","","","","",""
"html-keyboard-response","62","232583","0.0-8.0-0.54","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUJUG</p>","","","","","","","","",""
"html-keyboard-response","63","233586","0.0-8.0-0.55","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrvJQ</p>","","","","","","","","",""
"html-keyboard-response","64","234593","0.0-8.0-0.56","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAOdOP</p>","","","","","","","","",""
"html-keyboard-response","65","235594","0.0-8.0-0.57","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmJUG</p>","","","","","","","","",""
"html-keyboard-response","66","236610","0.0-8.0-0.58","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQvJQ</p>","","","","","","","","",""
"html-keyboard-response","67","237626","0.0-8.0-0.59","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCdmRb</p>","","","","","","","","",""
"html-keyboard-response","68","238627","0.0-8.0-0.60","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAOcZJ</p>","","","","","","","","",""
"html-keyboard-response","69","239632","0.0-8.0-0.61","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcYDE</p>","","","","","","","","",""
"html-keyboard-response","70","240641","0.0-8.0-0.62","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtOdOP</p>","","","","","","","","",""
"html-keyboard-response","71","241657","0.0-8.0-0.63","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCdmRb</p>","","","","","","","","",""
"html-keyboard-response","72","242663","0.0-8.0-0.64","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkTmc</p>","","","","","","","","",""
"html-keyboard-response","73","243667","0.0-8.0-0.65","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbvJQ</p>","","","","","","","","",""
"html-keyboard-response","74","244671","0.0-8.0-0.66","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkTmc</p>","","","","","","","","",""
"html-keyboard-response","75","245678","0.0-8.0-0.67","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkYDE</p>","","","","","","","","",""
"html-keyboard-response","76","246693","0.0-8.0-0.68","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPTmc</p>","","","","","","","","",""
"html-keyboard-response","77","247697","0.0-8.0-0.69","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGJUG</p>","","","","","","","","",""
"html-keyboard-response","78","248711","0.0-8.0-0.70","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmOcZJ</p>","","","","","","","","",""
"html-keyboard-response","79","249713","0.0-8.0-0.71","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtdmRb</p>","","","","","","","","",""
"html-keyboard-response","80","250714","0.0-8.0-0.72","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQLaA</p>","","","","","","","","",""
"html-keyboard-response","81","251731","0.0-8.0-0.73","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAkuvb</p>","","","","","","","","",""
"html-keyboard-response","82","252743","0.0-8.0-0.74","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGvJQ</p>","","","","","","","","",""
"html-keyboard-response","83","253758","0.0-8.0-0.75","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmLaA</p>","","","","","","","","",""
"html-keyboard-response","84","254771","0.0-8.0-0.76","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmkuvb</p>","","","","","","","","",""
"html-keyboard-response","85","255776","0.0-8.0-0.77","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkdmRb</p>","","","","","","","","",""
"html-keyboard-response","86","256779","0.0-8.0-0.78","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYOcZJ</p>","","","","","","","","",""
"html-keyboard-response","87","257786","0.0-8.0-0.79","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCBRDh</p>","","","","","","","","",""
"html-keyboard-response","88","265984","0.0-9.0","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","8198"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","266985","0.0-10.0-0.0","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGLaA</p>","","","","","","","","",""
"html-keyboard-response","90","268002","0.0-10.0-0.1","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcOdOP</p>","","","","","","","","",""
"html-keyboard-response","91","269004","0.0-10.0-0.2","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCTmc</p>","","","","","","","","",""
"html-keyboard-response","92","270015","0.0-10.0-0.3","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGJUG</p>","","","","","","","","",""
"html-keyboard-response","93","271015","0.0-10.0-0.4","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmLaA</p>","","","","","","","","",""
"html-keyboard-response","94","272025","0.0-10.0-0.5","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrOcZJ</p>","","","","","","","","",""
"html-keyboard-response","95","273030","0.0-10.0-0.6","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkOdOP</p>","","","","","","","","",""
"html-keyboard-response","96","274042","0.0-10.0-0.7","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhTmc</p>","","","","","","","","",""
"html-keyboard-response","97","275054","0.0-10.0-0.8","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUJUG</p>","","","","","","","","",""
"html-keyboard-response","98","276066","0.0-10.0-0.9","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkTmc</p>","","","","","","","","",""
"html-keyboard-response","99","277078","0.0-10.0-0.10","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmkuvb</p>","","","","","","","","",""
"html-keyboard-response","100","278093","0.0-10.0-0.11","6140ff9c5750f0081ca8d71f","650c16f0f2faf8d7a0d14c09","651c0a8132756a07155f5c41","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkYDE</p>","","","","","","","","",""
