"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","56790","0.0-8.0-0.2","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtTmc</p>","","","","","","","","",""
"html-keyboard-response","11","57798","0.0-8.0-0.3","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGQru</p>","","","","","","","","",""
"html-keyboard-response","12","58800","0.0-8.0-0.4","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBCKOb</p>","","","","","","","","",""
"html-keyboard-response","13","59811","0.0-8.0-0.5","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZaQr</p>","","","","","","","","",""
"html-keyboard-response","14","60813","0.0-8.0-0.6","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckTmc</p>","","","","","","","","",""
"html-keyboard-response","15","61827","0.0-8.0-0.7","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurLaA</p>","","","","","","","","",""
"html-keyboard-response","16","62832","0.0-8.0-0.8","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdCKOb</p>","","","","","","","","",""
"html-keyboard-response","17","63839","0.0-8.0-0.9","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurAZbl</p>","","","","","","","","",""
"html-keyboard-response","18","64840","0.0-8.0-0.10","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMETmc</p>","","","","","","","","",""
"html-keyboard-response","19","65844","0.0-8.0-0.11","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUYaOk</p>","","","","","","","","",""
"html-keyboard-response","20","66847","0.0-8.0-0.12","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtTmc</p>","","","","","","","","",""
"html-keyboard-response","21","67855","0.0-8.0-0.13","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmaQr</p>","","","","","","","","",""
"html-keyboard-response","22","68871","0.0-8.0-0.14","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtCKOb</p>","","","","","","","","",""
"html-keyboard-response","23","69878","0.0-8.0-0.15","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBPTl</p>","","","","","","","","",""
"html-keyboard-response","24","70886","0.0-8.0-0.16","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMECMdP</p>","","","","","","","","",""
"html-keyboard-response","25","71896","0.0-8.0-0.17","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmQru</p>","","","","","","","","",""
"html-keyboard-response","26","72906","0.0-8.0-0.18","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcYaOk</p>","","","","","","","","",""
"html-keyboard-response","27","73908","0.0-8.0-0.19","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUAZbl</p>","","","","","","","","",""
"html-keyboard-response","28","74914","0.0-8.0-0.20","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNYaOk</p>","","","","","","","","",""
"html-keyboard-response","29","75920","0.0-8.0-0.21","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcAZbl</p>","","","","","","","","",""
"html-keyboard-response","30","76923","0.0-8.0-0.22","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlULaA</p>","","","","","","","","",""
"html-keyboard-response","31","77924","0.0-8.0-0.23","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtTPOM</p>","","","","","","","","",""
"html-keyboard-response","32","78927","0.0-8.0-0.24","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhCKOb</p>","","","","","","","","",""
"html-keyboard-response","33","79943","0.0-8.0-0.25","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlaQr</p>","","","","","","","","",""
"html-keyboard-response","34","80956","0.0-8.0-0.26","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZQru</p>","","","","","","","","",""
"html-keyboard-response","35","81959","0.0-8.0-0.27","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBCMdP</p>","","","","","","","","",""
"html-keyboard-response","36","82971","0.0-8.0-0.28","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdTPOM</p>","","","","","","","","",""
"html-keyboard-response","37","83984","0.0-8.0-0.29","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtCMdP</p>","","","","","","","","",""
"html-keyboard-response","38","84990","0.0-8.0-0.30","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUaQr</p>","","","","","","","","",""
"html-keyboard-response","39","86001","0.0-8.0-0.31","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckTPOM</p>","","","","","","","","",""
"html-keyboard-response","40","87015","0.0-8.0-0.32","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmLaA</p>","","","","","","","","",""
"html-keyboard-response","41","88017","0.0-8.0-0.33","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBCMdP</p>","","","","","","","","",""
"html-keyboard-response","42","89029","0.0-8.0-0.34","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTPOM</p>","","","","","","","","",""
"html-keyboard-response","43","90043","0.0-8.0-0.35","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhTmc</p>","","","","","","","","",""
"html-keyboard-response","44","91048","0.0-8.0-0.36","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGLaA</p>","","","","","","","","",""
"html-keyboard-response","45","92051","0.0-8.0-0.37","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckPTl</p>","","","","","","","","",""
"html-keyboard-response","46","93063","0.0-8.0-0.38","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBCKOb</p>","","","","","","","","",""
"html-keyboard-response","47","94066","0.0-8.0-0.39","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhCMdP</p>","","","","","","","","",""
"html-keyboard-response","48","95068","0.0-8.0-0.40","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNQru</p>","","","","","","","","",""
"html-keyboard-response","49","96079","0.0-8.0-0.41","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcETPOM</p>","","","","","","","","",""
"html-keyboard-response","50","97081","0.0-8.0-0.42","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurYaOk</p>","","","","","","","","",""
"html-keyboard-response","51","98087","0.0-8.0-0.43","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcETmc</p>","","","","","","","","",""
"html-keyboard-response","52","99096","0.0-8.0-0.44","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlAZbl</p>","","","","","","","","",""
"html-keyboard-response","53","100101","0.0-8.0-0.45","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZLaA</p>","","","","","","","","",""
"html-keyboard-response","54","101113","0.0-8.0-0.46","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMCMdP</p>","","","","","","","","",""
"html-keyboard-response","55","102129","0.0-8.0-0.47","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlYaOk</p>","","","","","","","","",""
"html-keyboard-response","56","103132","0.0-8.0-0.48","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurQru</p>","","","","","","","","",""
"html-keyboard-response","57","104144","0.0-8.0-0.49","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEPTl</p>","","","","","","","","",""
"html-keyboard-response","58","105158","0.0-8.0-0.50","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZYaOk</p>","","","","","","","","",""
"html-keyboard-response","59","106173","0.0-8.0-0.51","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMETPOM</p>","","","","","","","","",""
"html-keyboard-response","60","107188","0.0-8.0-0.52","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdTmc</p>","","","","","","","","",""
"html-keyboard-response","61","108197","0.0-8.0-0.53","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtCMdP</p>","","","","","","","","",""
"html-keyboard-response","62","109206","0.0-8.0-0.54","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlaQr</p>","","","","","","","","",""
"html-keyboard-response","63","110208","0.0-8.0-0.55","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEPTl</p>","","","","","","","","",""
"html-keyboard-response","64","111222","0.0-8.0-0.56","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGLaA</p>","","","","","","","","",""
"html-keyboard-response","65","112232","0.0-8.0-0.57","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMCKOb</p>","","","","","","","","",""
"html-keyboard-response","66","113246","0.0-8.0-0.58","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNaQr</p>","","","","","","","","",""
"html-keyboard-response","67","114252","0.0-8.0-0.59","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhPTl</p>","","","","","","","","",""
"html-keyboard-response","68","115262","0.0-8.0-0.60","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtTPOM</p>","","","","","","","","",""
"html-keyboard-response","69","116266","0.0-8.0-0.61","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGaQr</p>","","","","","","","","",""
"html-keyboard-response","70","117270","0.0-8.0-0.62","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlQru</p>","","","","","","","","",""
"html-keyboard-response","71","118286","0.0-8.0-0.63","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcLaA</p>","","","","","","","","",""
"html-keyboard-response","72","119298","0.0-8.0-0.64","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGaQr</p>","","","","","","","","",""
"html-keyboard-response","73","120300","0.0-8.0-0.65","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdPTl</p>","","","","","","","","",""
"html-keyboard-response","74","121307","0.0-8.0-0.66","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcQru</p>","","","","","","","","",""
"html-keyboard-response","75","122309","0.0-8.0-0.67","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBPTl</p>","","","","","","","","",""
"html-keyboard-response","76","123317","0.0-8.0-0.68","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckCMdP</p>","","","","","","","","",""
"html-keyboard-response","77","124331","0.0-8.0-0.69","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGYaOk</p>","","","","","","","","",""
"html-keyboard-response","78","125346","0.0-8.0-0.70","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGAZbl</p>","","","","","","","","",""
"html-keyboard-response","79","126362","0.0-8.0-0.71","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBTPOM</p>","","","","","","","","",""
"html-keyboard-response","80","127376","0.0-8.0-0.72","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcECKOb</p>","","","","","","","","",""
"html-keyboard-response","81","128389","0.0-8.0-0.73","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmYaOk</p>","","","","","","","","",""
"html-keyboard-response","82","129393","0.0-8.0-0.74","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMPTl</p>","","","","","","","","",""
"html-keyboard-response","83","130400","0.0-8.0-0.75","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlLaA</p>","","","","","","","","",""
"html-keyboard-response","84","131402","0.0-8.0-0.76","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlAZbl</p>","","","","","","","","",""
"html-keyboard-response","85","132408","0.0-8.0-0.77","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBTmc</p>","","","","","","","","",""
"html-keyboard-response","86","133410","0.0-8.0-0.78","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtCKOb</p>","","","","","","","","",""
"html-keyboard-response","87","134418","0.0-8.0-0.79","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNAZbl</p>","","","","","","","","",""
"html-keyboard-response","88","401196","0.0-9.0","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","266776"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","402200","0.0-10.0-0.0","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGAZbl</p>","","","","","","","","",""
"html-keyboard-response","90","403216","0.0-10.0-0.1","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcLaA</p>","","","","","","","","",""
"html-keyboard-response","91","404222","0.0-10.0-0.2","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZaQr</p>","","","","","","","","",""
"html-keyboard-response","92","405237","0.0-10.0-0.3","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">ABPRBTmc</p>","","","","","","","","",""
"html-keyboard-response","93","406253","0.0-10.0-0.4","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurQru</p>","","","","","","","","",""
"html-keyboard-response","94","407267","0.0-10.0-0.5","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhTmc</p>","","","","","","","","",""
"html-keyboard-response","95","408282","0.0-10.0-0.6","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBCKOb</p>","","","","","","","","",""
"html-keyboard-response","96","409294","0.0-10.0-0.7","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMETPOM</p>","","","","","","","","",""
"html-keyboard-response","97","410306","0.0-10.0-0.8","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlaQr</p>","","","","","","","","",""
"html-keyboard-response","98","411316","0.0-10.0-0.9","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmQru</p>","","","","","","","","",""
"html-keyboard-response","99","412330","0.0-10.0-0.10","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBTPOM</p>","","","","","","","","",""
"html-keyboard-response","100","413333","0.0-10.0-0.11","60b7b8126c0c4524e913236e","650c16f0f2faf8d7a0d14c09","651c1c16a5f67c0d69075afd","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdTmc</p>","","","","","","","","",""
