"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","155243","0.0-8.0-0.2","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthEKBO</p>","","","","","","","","",""
"html-keyboard-response","11","156256","0.0-8.0-0.3","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAluUmb</p>","","","","","","","","",""
"html-keyboard-response","12","157258","0.0-8.0-0.4","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDTPOM</p>","","","","","","","","",""
"html-keyboard-response","13","158261","0.0-8.0-0.5","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcTRkY</p>","","","","","","","","",""
"html-keyboard-response","14","159278","0.0-8.0-0.6","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrJZr</p>","","","","","","","","",""
"html-keyboard-response","15","160293","0.0-8.0-0.7","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhTRkY</p>","","","","","","","","",""
"html-keyboard-response","16","161307","0.0-8.0-0.8","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAJZr</p>","","","","","","","","",""
"html-keyboard-response","17","162318","0.0-8.0-0.9","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTPOM</p>","","","","","","","","",""
"html-keyboard-response","18","163331","0.0-8.0-0.10","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOTRkY</p>","","","","","","","","",""
"html-keyboard-response","19","164333","0.0-8.0-0.11","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbuUmb</p>","","","","","","","","",""
"html-keyboard-response","20","165347","0.0-8.0-0.12","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTPOM</p>","","","","","","","","",""
"html-keyboard-response","21","166362","0.0-8.0-0.13","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladuvJ</p>","","","","","","","","",""
"html-keyboard-response","22","167375","0.0-8.0-0.14","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbTRK</p>","","","","","","","","",""
"html-keyboard-response","23","168389","0.0-8.0-0.15","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDTRkY</p>","","","","","","","","",""
"html-keyboard-response","24","169405","0.0-8.0-0.16","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOuUmb</p>","","","","","","","","",""
"html-keyboard-response","25","170416","0.0-8.0-0.17","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAluvJ</p>","","","","","","","","",""
"html-keyboard-response","26","171431","0.0-8.0-0.18","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOmkc</p>","","","","","","","","",""
"html-keyboard-response","27","172447","0.0-8.0-0.19","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrmvG</p>","","","","","","","","",""
"html-keyboard-response","28","173461","0.0-8.0-0.20","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrmkc</p>","","","","","","","","",""
"html-keyboard-response","29","174476","0.0-8.0-0.21","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladuUmb</p>","","","","","","","","",""
"html-keyboard-response","30","175479","0.0-8.0-0.22","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbmvG</p>","","","","","","","","",""
"html-keyboard-response","31","176493","0.0-8.0-0.23","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkauUmb</p>","","","","","","","","",""
"html-keyboard-response","32","177508","0.0-8.0-0.24","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhRDM</p>","","","","","","","","",""
"html-keyboard-response","33","178517","0.0-8.0-0.25","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbEKBO</p>","","","","","","","","",""
"html-keyboard-response","34","179519","0.0-8.0-0.26","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABTRkY</p>","","","","","","","","",""
"html-keyboard-response","35","180533","0.0-8.0-0.27","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbJZr</p>","","","","","","","","",""
"html-keyboard-response","36","181549","0.0-8.0-0.28","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTRK</p>","","","","","","","","",""
"html-keyboard-response","37","182554","0.0-8.0-0.29","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbRDM</p>","","","","","","","","",""
"html-keyboard-response","38","183558","0.0-8.0-0.30","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrmkc</p>","","","","","","","","",""
"html-keyboard-response","39","184573","0.0-8.0-0.31","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGluUmb</p>","","","","","","","","",""
"html-keyboard-response","40","185590","0.0-8.0-0.32","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkamkc</p>","","","","","","","","",""
"html-keyboard-response","41","186603","0.0-8.0-0.33","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYTPOM</p>","","","","","","","","",""
"html-keyboard-response","42","187618","0.0-8.0-0.34","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGluvJ</p>","","","","","","","","",""
"html-keyboard-response","43","188633","0.0-8.0-0.35","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcEKBO</p>","","","","","","","","",""
"html-keyboard-response","44","189648","0.0-8.0-0.36","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhTRK</p>","","","","","","","","",""
"html-keyboard-response","45","190649","0.0-8.0-0.37","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbTRkY</p>","","","","","","","","",""
"html-keyboard-response","46","191665","0.0-8.0-0.38","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABTRK</p>","","","","","","","","",""
"html-keyboard-response","47","192682","0.0-8.0-0.39","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOmkc</p>","","","","","","","","",""
"html-keyboard-response","48","193694","0.0-8.0-0.40","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhEKBO</p>","","","","","","","","",""
"html-keyboard-response","49","194709","0.0-8.0-0.41","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCRDM</p>","","","","","","","","",""
"html-keyboard-response","50","195722","0.0-8.0-0.42","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlmvG</p>","","","","","","","","",""
"html-keyboard-response","51","196735","0.0-8.0-0.43","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABTPOM</p>","","","","","","","","",""
"html-keyboard-response","52","197748","0.0-8.0-0.44","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladmvG</p>","","","","","","","","",""
"html-keyboard-response","53","198764","0.0-8.0-0.45","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmORDM</p>","","","","","","","","",""
"html-keyboard-response","54","199781","0.0-8.0-0.46","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOJZr</p>","","","","","","","","",""
"html-keyboard-response","55","200794","0.0-8.0-0.47","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthTRK</p>","","","","","","","","",""
"html-keyboard-response","56","201808","0.0-8.0-0.48","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkamvG</p>","","","","","","","","",""
"html-keyboard-response","57","202821","0.0-8.0-0.49","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkruUmb</p>","","","","","","","","",""
"html-keyboard-response","58","203834","0.0-8.0-0.50","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTRK</p>","","","","","","","","",""
"html-keyboard-response","59","204845","0.0-8.0-0.51","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlmvG</p>","","","","","","","","",""
"html-keyboard-response","60","205857","0.0-8.0-0.52","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABRDM</p>","","","","","","","","",""
"html-keyboard-response","61","206860","0.0-8.0-0.53","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkauvJ</p>","","","","","","","","",""
"html-keyboard-response","62","207864","0.0-8.0-0.54","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcTPOM</p>","","","","","","","","",""
"html-keyboard-response","63","208869","0.0-8.0-0.55","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTRkY</p>","","","","","","","","",""
"html-keyboard-response","64","209884","0.0-8.0-0.56","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkruvJ</p>","","","","","","","","",""
"html-keyboard-response","65","210895","0.0-8.0-0.57","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOEKBO</p>","","","","","","","","",""
"html-keyboard-response","66","211897","0.0-8.0-0.58","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlJZr</p>","","","","","","","","",""
"html-keyboard-response","67","212901","0.0-8.0-0.59","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOuUmb</p>","","","","","","","","",""
"html-keyboard-response","68","213913","0.0-8.0-0.60","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYEKBO</p>","","","","","","","","",""
"html-keyboard-response","69","214929","0.0-8.0-0.61","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAmvG</p>","","","","","","","","",""
"html-keyboard-response","70","215933","0.0-8.0-0.62","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDEKBO</p>","","","","","","","","",""
"html-keyboard-response","71","216935","0.0-8.0-0.63","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAuvJ</p>","","","","","","","","",""
"html-keyboard-response","72","217950","0.0-8.0-0.64","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthTPOM</p>","","","","","","","","",""
"html-keyboard-response","73","218966","0.0-8.0-0.65","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmruvJ</p>","","","","","","","","",""
"html-keyboard-response","74","219981","0.0-8.0-0.66","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthRDM</p>","","","","","","","","",""
"html-keyboard-response","75","220994","0.0-8.0-0.67","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOuvJ</p>","","","","","","","","",""
"html-keyboard-response","76","221996","0.0-8.0-0.68","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYTRK</p>","","","","","","","","",""
"html-keyboard-response","77","223011","0.0-8.0-0.69","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOTPOM</p>","","","","","","","","",""
"html-keyboard-response","78","224024","0.0-8.0-0.70","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAmkc</p>","","","","","","","","",""
"html-keyboard-response","79","225027","0.0-8.0-0.71","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDTRK</p>","","","","","","","","",""
"html-keyboard-response","80","226039","0.0-8.0-0.72","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOJZr</p>","","","","","","","","",""
"html-keyboard-response","81","227043","0.0-8.0-0.73","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbmkc</p>","","","","","","","","",""
"html-keyboard-response","82","228058","0.0-8.0-0.74","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlJZr</p>","","","","","","","","",""
"html-keyboard-response","83","229073","0.0-8.0-0.75","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOmvG</p>","","","","","","","","",""
"html-keyboard-response","84","230089","0.0-8.0-0.76","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMEKBO</p>","","","","","","","","",""
"html-keyboard-response","85","231106","0.0-8.0-0.77","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTRkY</p>","","","","","","","","",""
"html-keyboard-response","86","232110","0.0-8.0-0.78","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrJZr</p>","","","","","","","","",""
"html-keyboard-response","87","233127","0.0-8.0-0.79","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYRDM</p>","","","","","","","","",""
"html-keyboard-response","88","272960","0.0-9.0","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","39832"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","273970","0.0-10.0-0.0","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOTRkY</p>","","","","","","","","",""
"html-keyboard-response","90","274975","0.0-10.0-0.1","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ZJLmrJZr</p>","","","","","","","","",""
"html-keyboard-response","91","275979","0.0-10.0-0.2","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkamkc</p>","","","","","","","","",""
"html-keyboard-response","92","276993","0.0-10.0-0.3","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlJZr</p>","","","","","","","","",""
"html-keyboard-response","93","278008","0.0-10.0-0.4","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbuUmb</p>","","","","","","","","",""
"html-keyboard-response","94","279011","0.0-10.0-0.5","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlmvG</p>","","","","","","","","",""
"html-keyboard-response","95","280027","0.0-10.0-0.6","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcTPOM</p>","","","","","","","","",""
"html-keyboard-response","96","281030","0.0-10.0-0.7","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkauvJ</p>","","","","","","","","",""
"html-keyboard-response","97","282033","0.0-10.0-0.8","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTRkY</p>","","","","","","","","",""
"html-keyboard-response","98","283048","0.0-10.0-0.9","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCRDM</p>","","","","","","","","",""
"html-keyboard-response","99","284050","0.0-10.0-0.10","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcTRkY</p>","","","","","","","","",""
"html-keyboard-response","100","285054","0.0-10.0-0.11","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladuUmb</p>","","","","","","","","",""
"html-keyboard-response","101","286057","0.0-10.0-0.12","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAuvJ</p>","","","","","","","","",""
"html-keyboard-response","102","287063","0.0-10.0-0.13","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAluUmb</p>","","","","","","","","",""
"html-keyboard-response","103","288075","0.0-10.0-0.14","5f11c9f84078cd0888177499","650c16f0f2faf8d7a0d14c09","651c1a5972134699e23133d8","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthTRK</p>","","","","","","","","",""
