trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,491,618363,0.0-18.0-0.78,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtDOk</p>",,,,,,,,,,
html-keyboard-response,492,619379,0.0-18.0-0.79,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdNmAG</p>",,,,,,,,,,
html-keyboard-response,493,636462,0.0-19.0,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,17091, ,"<p>Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,494,637471,0.0-20.0-0.0,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkBCAd</p>",,,,,,,,,,
html-keyboard-response,495,638472,0.0-20.0-0.1,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAamkc</p>",,,,,,,,,,
html-keyboard-response,496,639488,0.0-20.0-0.2,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMATbk</p>",,,,,,,,,,
html-keyboard-response,497,640498,0.0-20.0-0.3,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUYUYa</p>",,,,,,,,,,
html-keyboard-response,498,641505,0.0-20.0-0.4,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbNmAG</p>",,,,,,,,,,
html-keyboard-response,499,642520,0.0-20.0-0.5,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrJZr</p>",,,,,,,,,,
html-keyboard-response,500,643537,0.0-20.0-0.6,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacANmAG</p>",,,,,,,,,,
html-keyboard-response,501,644538,0.0-20.0-0.7,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAYht</p>",,,,,,,,,,
html-keyboard-response,502,645553,0.0-20.0-0.8,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcRCdc</p>",,,,,,,,,,
html-keyboard-response,503,646556,0.0-20.0-0.9,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrJZr</p>",,,,,,,,,,
html-keyboard-response,504,647571,0.0-20.0-0.10,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmABCAd</p>",,,,,,,,,,
html-keyboard-response,505,648587,0.0-20.0-0.11,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaNmAG</p>",,,,,,,,,,
html-keyboard-response,506,649589,0.0-20.0-0.12,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbBCAd</p>",,,,,,,,,,
html-keyboard-response,507,650603,0.0-20.0-0.13,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQmkc</p>",,,,,,,,,,
html-keyboard-response,508,651620,0.0-20.0-0.14,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOYht</p>",,,,,,,,,,
html-keyboard-response,509,652622,0.0-20.0-0.15,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtBCAd</p>",,,,,,,,,,
html-keyboard-response,510,653638,0.0-20.0-0.16,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrvAvb</p>",,,,,,,,,,
html-keyboard-response,511,654639,0.0-20.0-0.17,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbJZr</p>",,,,,,,,,,
html-keyboard-response,512,655654,0.0-20.0-0.18,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUvAvb</p>",,,,,,,,,,
html-keyboard-response,513,656655,0.0-20.0-0.19,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbDOk</p>",,,,,,,,,,
html-keyboard-response,514,657670,0.0-20.0-0.20,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOBCAd</p>",,,,,,,,,,
html-keyboard-response,515,658672,0.0-20.0-0.21,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtTbk</p>",,,,,,,,,,
html-keyboard-response,516,659687,0.0-20.0-0.22,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACDOk</p>",,,,,,,,,,
html-keyboard-response,517,660689,0.0-20.0-0.23,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOmkc</p>",,,,,,,,,,
html-keyboard-response,518,661703,0.0-20.0-0.24,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQJZr</p>",,,,,,,,,,
html-keyboard-response,519,662705,0.0-20.0-0.25,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaYUYa</p>",,,,,,,,,,
html-keyboard-response,520,663721,0.0-20.0-0.26,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCORCdc</p>",,,,,,,,,,
html-keyboard-response,521,664722,0.0-20.0-0.27,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruamkc</p>",,,,,,,,,,
html-keyboard-response,522,665737,0.0-20.0-0.28,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcDOk</p>",,,,,,,,,,
html-keyboard-response,523,666739,0.0-20.0-0.29,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUmkc</p>",,,,,,,,,,
html-keyboard-response,524,667753,0.0-20.0-0.30,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQNmAG</p>",,,,,,,,,,
html-keyboard-response,525,668771,0.0-20.0-0.31,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaJZr</p>",,,,,,,,,,
html-keyboard-response,526,669772,0.0-20.0-0.32,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAmkc</p>",,,,,,,,,,
html-keyboard-response,527,670786,0.0-20.0-0.33,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrYUYa</p>",,,,,,,,,,
html-keyboard-response,528,671789,0.0-20.0-0.34,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMARCdc</p>",,,,,,,,,,
html-keyboard-response,529,672804,0.0-20.0-0.35,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbYUYa</p>",,,,,,,,,,
html-keyboard-response,530,673805,0.0-20.0-0.36,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaJZr</p>",,,,,,,,,,
html-keyboard-response,531,674821,0.0-20.0-0.37,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdvAvb</p>",,,,,,,,,,
html-keyboard-response,532,675822,0.0-20.0-0.38,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbmQUNmAG</p>",,,,,,,,,,
html-keyboard-response,533,676837,0.0-20.0-0.39,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkTbk</p>",,,,,,,,,,
html-keyboard-response,534,677838,0.0-20.0-0.40,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrYUYa</p>",,,,,,,,,,
html-keyboard-response,535,678854,0.0-20.0-0.41,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCTbk</p>",,,,,,,,,,
html-keyboard-response,536,679855,0.0-20.0-0.42,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaYUYa</p>",,,,,,,,,,
html-keyboard-response,537,680871,0.0-20.0-0.43,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtDOk</p>",,,,,,,,,,
html-keyboard-response,538,681886,0.0-20.0-0.44,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAvAvb</p>",,,,,,,,,,
html-keyboard-response,539,682888,0.0-20.0-0.45,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEBCAd</p>",,,,,,,,,,
html-keyboard-response,540,683904,0.0-20.0-0.46,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtYht</p>",,,,,,,,,,
html-keyboard-response,541,684905,0.0-20.0-0.47,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMADOk</p>",,,,,,,,,,
html-keyboard-response,542,685921,0.0-20.0-0.48,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkRCdc</p>",,,,,,,,,,
html-keyboard-response,543,686937,0.0-20.0-0.49,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQvAvb</p>",,,,,,,,,,
html-keyboard-response,544,687938,0.0-20.0-0.50,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcONmAG</p>",,,,,,,,,,
html-keyboard-response,545,688954,0.0-20.0-0.51,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmAYht</p>",,,,,,,,,,
html-keyboard-response,546,689970,0.0-20.0-0.52,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrNmAG</p>",,,,,,,,,,
html-keyboard-response,547,690971,0.0-20.0-0.53,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCODOk</p>",,,,,,,,,,
html-keyboard-response,548,691987,0.0-20.0-0.54,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcTbk</p>",,,,,,,,,,
html-keyboard-response,549,693002,0.0-20.0-0.55,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAYUYa</p>",,,,,,,,,,
html-keyboard-response,550,694004,0.0-20.0-0.56,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkDOk</p>",,,,,,,,,,
html-keyboard-response,551,695021,0.0-20.0-0.57,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOJZr</p>",,,,,,,,,,
html-keyboard-response,552,696022,0.0-20.0-0.58,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdNmAG</p>",,,,,,,,,,
html-keyboard-response,553,697033,0.0-20.0-0.59,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEYht</p>",,,,,,,,,,
html-keyboard-response,554,698049,0.0-20.0-0.60,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrmkc</p>",,,,,,,,,,
html-keyboard-response,555,699050,0.0-20.0-0.61,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbvAvb</p>",,,,,,,,,,
html-keyboard-response,556,700064,0.0-20.0-0.62,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDEDOk</p>",,,,,,,,,,
html-keyboard-response,557,701079,0.0-20.0-0.63,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbRCdc</p>",,,,,,,,,,
html-keyboard-response,558,702081,0.0-20.0-0.64,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCBCAd</p>",,,,,,,,,,
html-keyboard-response,559,703097,0.0-20.0-0.65,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrmkc</p>",,,,,,,,,,
html-keyboard-response,560,704099,0.0-20.0-0.66,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdJZr</p>",,,,,,,,,,
html-keyboard-response,561,705114,0.0-20.0-0.67,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOvAvb</p>",,,,,,,,,,
html-keyboard-response,562,706116,0.0-20.0-0.68,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCRCdc</p>",,,,,,,,,,
html-keyboard-response,563,707131,0.0-20.0-0.69,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdYUYa</p>",,,,,,,,,,
html-keyboard-response,564,708132,0.0-20.0-0.70,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lbBDETbk</p>",,,,,,,,,,
html-keyboard-response,565,709148,0.0-20.0-0.71,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACRCdc</p>",,,,,,,,,,
html-keyboard-response,566,710149,0.0-20.0-0.72,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">DcPTcYht</p>",,,,,,,,,,
html-keyboard-response,567,711165,0.0-20.0-0.73,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACBCAd</p>",,,,,,,,,,
html-keyboard-response,568,712166,0.0-20.0-0.74,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmARCdc</p>",,,,,,,,,,
html-keyboard-response,569,713181,0.0-20.0-0.75,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dClOCYht</p>",,,,,,,,,,
html-keyboard-response,570,714197,0.0-20.0-0.76,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbTbk</p>",,,,,,,,,,
html-keyboard-response,571,715199,0.0-20.0-0.77,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruavAvb</p>",,,,,,,,,,
html-keyboard-response,572,716214,0.0-20.0-0.78,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACYht</p>",,,,,,,,,,
html-keyboard-response,573,717216,0.0-20.0-0.79,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmATbk</p>",,,,,,,,,,
html-keyboard-response,574,724648,0.0-21.0,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,7431, ,"<p>Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,575,725664,0.0-22.0-0.0,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACDOk</p>",,,,,,,,,,
html-keyboard-response,576,726665,0.0-22.0-0.1,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbJZr</p>",,,,,,,,,,
html-keyboard-response,577,727672,0.0-22.0-0.2,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrYUYa</p>",,,,,,,,,,
html-keyboard-response,578,728687,0.0-22.0-0.3,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOvAvb</p>",,,,,,,,,,
html-keyboard-response,579,729698,0.0-22.0-0.4,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCODOk</p>",,,,,,,,,,
html-keyboard-response,580,730699,0.0-22.0-0.5,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">bYuQvAvb</p>",,,,,,,,,,
html-keyboard-response,581,731708,0.0-22.0-0.6,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaYUYa</p>",,,,,,,,,,
html-keyboard-response,582,732719,0.0-22.0-0.7,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hlbtbDOk</p>",,,,,,,,,,
html-keyboard-response,583,733739,0.0-22.0-0.8,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">NbacAvAvb</p>",,,,,,,,,,
html-keyboard-response,584,734758,0.0-22.0-0.9,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkRCdc</p>",,,,,,,,,,
html-keyboard-response,585,735768,0.0-22.0-0.10,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">adkrmkc</p>",,,,,,,,,,
html-keyboard-response,586,736778,0.0-22.0-0.11,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtYht</p>",,,,,,,,,,
html-keyboard-response,587,737788,0.0-22.0-0.12,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">mUOcOJZr</p>",,,,,,,,,,
html-keyboard-response,588,738799,0.0-22.0-0.13,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMARCdc</p>",,,,,,,,,,
html-keyboard-response,589,739799,0.0-22.0-0.14,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruavAvb</p>",,,,,,,,,,
html-keyboard-response,590,740819,0.0-22.0-0.15,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAYht</p>",,,,,,,,,,
html-keyboard-response,591,741828,0.0-22.0-0.16,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtDOk</p>",,,,,,,,,,
html-keyboard-response,592,742839,0.0-22.0-0.17,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">hbmATbk</p>",,,,,,,,,,
html-keyboard-response,593,743848,0.0-22.0-0.18,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACYht</p>",,,,,,,,,,
html-keyboard-response,594,744864,0.0-22.0-0.19,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">dRhtBCAd</p>",,,,,,,,,,
html-keyboard-response,595,745867,0.0-22.0-0.20,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">blMkDOk</p>",,,,,,,,,,
html-keyboard-response,596,746870,0.0-22.0-0.21,6170821d1e8ffb9c893b28a4,650c16f0f2faf8d7a0d14c09,651c0ac19f10300bf4c9a3d8,null,null,"<p style=""font-size: 60px; font-family: BACS"">uQkrdYUYa</p>",,,,,,,,,,
