"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","24","88650","0.0-8.0-0.16","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdYkZ</p>","","","","","","","","",""
"html-keyboard-response","25","89662","0.0-8.0-0.17","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAEPBT</p>","","","","","","","","",""
"html-keyboard-response","26","90674","0.0-8.0-0.18","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGYaOk</p>","","","","","","","","",""
"html-keyboard-response","27","91687","0.0-8.0-0.19","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOJUNa</p>","","","","","","","","",""
"html-keyboard-response","28","92696","0.0-8.0-0.20","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbCKOb</p>","","","","","","","","",""
"html-keyboard-response","29","93709","0.0-8.0-0.21","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdTmTm</p>","","","","","","","","",""
"html-keyboard-response","30","94723","0.0-8.0-0.22","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlATmc</p>","","","","","","","","",""
"html-keyboard-response","31","95738","0.0-8.0-0.23","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOCKOb</p>","","","","","","","","",""
"html-keyboard-response","32","96749","0.0-8.0-0.24","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYCEM</p>","","","","","","","","",""
"html-keyboard-response","33","97758","0.0-8.0-0.25","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMTmc</p>","","","","","","","","",""
"html-keyboard-response","34","98773","0.0-8.0-0.26","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaYNu</p>","","","","","","","","",""
"html-keyboard-response","35","99789","0.0-8.0-0.27","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOkYL</p>","","","","","","","","",""
"html-keyboard-response","36","100800","0.0-8.0-0.28","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclYNu</p>","","","","","","","","",""
"html-keyboard-response","37","101815","0.0-8.0-0.29","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaYkZ</p>","","","","","","","","",""
"html-keyboard-response","38","102825","0.0-8.0-0.30","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdEPBT</p>","","","","","","","","",""
"html-keyboard-response","39","103831","0.0-8.0-0.31","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYaOk</p>","","","","","","","","",""
"html-keyboard-response","40","104842","0.0-8.0-0.32","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdkYL</p>","","","","","","","","",""
"html-keyboard-response","41","105853","0.0-8.0-0.33","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlACEM</p>","","","","","","","","",""
"html-keyboard-response","42","106865","0.0-8.0-0.34","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckACKOb</p>","","","","","","","","",""
"html-keyboard-response","43","107876","0.0-8.0-0.35","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYEPBT</p>","","","","","","","","",""
"html-keyboard-response","44","108885","0.0-8.0-0.36","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTmTm</p>","","","","","","","","",""
"html-keyboard-response","45","109899","0.0-8.0-0.37","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdYaOk</p>","","","","","","","","",""
"html-keyboard-response","46","110913","0.0-8.0-0.38","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtCKOb</p>","","","","","","","","",""
"html-keyboard-response","47","111928","0.0-8.0-0.39","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbEPBT</p>","","","","","","","","",""
"html-keyboard-response","48","112938","0.0-8.0-0.40","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdTmTm</p>","","","","","","","","",""
"html-keyboard-response","49","113942","0.0-8.0-0.41","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYkZ</p>","","","","","","","","",""
"html-keyboard-response","50","114951","0.0-8.0-0.42","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrJUNa</p>","","","","","","","","",""
"html-keyboard-response","51","115966","0.0-8.0-0.43","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtEPBT</p>","","","","","","","","",""
"html-keyboard-response","52","116978","0.0-8.0-0.44","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYTmc</p>","","","","","","","","",""
"html-keyboard-response","53","117993","0.0-8.0-0.45","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZJUNa</p>","","","","","","","","",""
"html-keyboard-response","54","119008","0.0-8.0-0.46","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYTmTm</p>","","","","","","","","",""
"html-keyboard-response","55","120022","0.0-8.0-0.47","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaYaOk</p>","","","","","","","","",""
"html-keyboard-response","56","121035","0.0-8.0-0.48","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJUNa</p>","","","","","","","","",""
"html-keyboard-response","57","122051","0.0-8.0-0.49","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdCEM</p>","","","","","","","","",""
"html-keyboard-response","58","123061","0.0-8.0-0.50","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrYaOk</p>","","","","","","","","",""
"html-keyboard-response","59","124072","0.0-8.0-0.51","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMCKOb</p>","","","","","","","","",""
"html-keyboard-response","60","125073","0.0-8.0-0.52","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOTmc</p>","","","","","","","","",""
"html-keyboard-response","61","126078","0.0-8.0-0.53","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYaOk</p>","","","","","","","","",""
"html-keyboard-response","62","127094","0.0-8.0-0.54","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdYNu</p>","","","","","","","","",""
"html-keyboard-response","63","128108","0.0-8.0-0.55","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckATmc</p>","","","","","","","","",""
"html-keyboard-response","64","129119","0.0-8.0-0.56","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrkYL</p>","","","","","","","","",""
"html-keyboard-response","65","130135","0.0-8.0-0.57","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYTmc</p>","","","","","","","","",""
"html-keyboard-response","66","131138","0.0-8.0-0.58","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlATmTm</p>","","","","","","","","",""
"html-keyboard-response","67","132146","0.0-8.0-0.59","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYCEM</p>","","","","","","","","",""
"html-keyboard-response","68","133159","0.0-8.0-0.60","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZYNu</p>","","","","","","","","",""
"html-keyboard-response","69","134173","0.0-8.0-0.61","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJakYL</p>","","","","","","","","",""
"html-keyboard-response","70","135184","0.0-8.0-0.62","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYCKOb</p>","","","","","","","","",""
"html-keyboard-response","71","136197","0.0-8.0-0.63","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdEPBT</p>","","","","","","","","",""
"html-keyboard-response","72","137211","0.0-8.0-0.64","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTmc</p>","","","","","","","","",""
"html-keyboard-response","73","138223","0.0-8.0-0.65","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdCKOb</p>","","","","","","","","",""
"html-keyboard-response","74","139230","0.0-8.0-0.66","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaYkZ</p>","","","","","","","","",""
"html-keyboard-response","75","140239","0.0-8.0-0.67","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckACEM</p>","","","","","","","","",""
"html-keyboard-response","76","141252","0.0-8.0-0.68","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGYkZ</p>","","","","","","","","",""
"html-keyboard-response","77","142262","0.0-8.0-0.69","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUkYL</p>","","","","","","","","",""
"html-keyboard-response","78","143274","0.0-8.0-0.70","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrYNu</p>","","","","","","","","",""
"html-keyboard-response","79","144285","0.0-8.0-0.71","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclJUNa</p>","","","","","","","","",""
"html-keyboard-response","80","145300","0.0-8.0-0.72","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOTmTm</p>","","","","","","","","",""
"html-keyboard-response","81","146310","0.0-8.0-0.73","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclYkZ</p>","","","","","","","","",""
"html-keyboard-response","82","147322","0.0-8.0-0.74","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdCEM</p>","","","","","","","","",""
"html-keyboard-response","83","148337","0.0-8.0-0.75","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOYaOk</p>","","","","","","","","",""
"html-keyboard-response","84","149349","0.0-8.0-0.76","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUJUNa</p>","","","","","","","","",""
"html-keyboard-response","85","150359","0.0-8.0-0.77","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYNu</p>","","","","","","","","",""
"html-keyboard-response","86","151369","0.0-8.0-0.78","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYCKOb</p>","","","","","","","","",""
"html-keyboard-response","87","152379","0.0-8.0-0.79","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZkYL</p>","","","","","","","","",""
"html-keyboard-response","88","164184","0.0-9.0","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","11803"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","165197","0.0-10.0-0.0","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYaOk</p>","","","","","","","","",""
"html-keyboard-response","90","166212","0.0-10.0-0.1","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlACEM</p>","","","","","","","","",""
"html-keyboard-response","91","167225","0.0-10.0-0.2","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYTmc</p>","","","","","","","","",""
"html-keyboard-response","92","168226","0.0-10.0-0.3","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUkYL</p>","","","","","","","","",""
"html-keyboard-response","93","169228","0.0-10.0-0.4","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOYkZ</p>","","","","","","","","",""
"html-keyboard-response","94","170242","0.0-10.0-0.5","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYCEM</p>","","","","","","","","",""
"html-keyboard-response","95","171253","0.0-10.0-0.6","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">UJkGYkZ</p>","","","","","","","","",""
"html-keyboard-response","96","172266","0.0-10.0-0.7","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdCEM</p>","","","","","","","","",""
"html-keyboard-response","97","173279","0.0-10.0-0.8","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMCKOb</p>","","","","","","","","",""
"html-keyboard-response","98","174295","0.0-10.0-0.9","60a68725b2b424dc0d7ce793","650c16f0f2faf8d7a0d14c09","651c1b2ca39dacc51175e1b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckACEM</p>","","","","","","","","",""
