"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","35442","0.0-8.0-0.2","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKTRkY</p>","","","","","","","","",""
"html-keyboard-response","11","36444","0.0-8.0-0.3","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkaYZJO</p>","","","","","","","","",""
"html-keyboard-response","12","37448","0.0-8.0-0.4","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcdPc</p>","","","","","","","","",""
"html-keyboard-response","13","38455","0.0-8.0-0.5","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcYZJO</p>","","","","","","","","",""
"html-keyboard-response","14","39461","0.0-8.0-0.6","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhdPc</p>","","","","","","","","",""
"html-keyboard-response","15","40467","0.0-8.0-0.7","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkBCD</p>","","","","","","","","",""
"html-keyboard-response","16","41472","0.0-8.0-0.8","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">EhRmTRkY</p>","","","","","","","","",""
"html-keyboard-response","17","42473","0.0-8.0-0.9","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhPMYm</p>","","","","","","","","",""
"html-keyboard-response","18","43476","0.0-8.0-0.10","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcBCD</p>","","","","","","","","",""
"html-keyboard-response","19","44485","0.0-8.0-0.11","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcYbN</p>","","","","","","","","",""
"html-keyboard-response","20","45495","0.0-8.0-0.12","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcObadk</p>","","","","","","","","",""
"html-keyboard-response","21","46508","0.0-8.0-0.13","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcTRkY</p>","","","","","","","","",""
"html-keyboard-response","22","47511","0.0-8.0-0.14","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYZJO</p>","","","","","","","","",""
"html-keyboard-response","23","48528","0.0-8.0-0.15","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOYbN</p>","","","","","","","","",""
"html-keyboard-response","24","49543","0.0-8.0-0.16","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcdPc</p>","","","","","","","","",""
"html-keyboard-response","25","50559","0.0-8.0-0.17","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkaGQYQ</p>","","","","","","","","",""
"html-keyboard-response","26","51561","0.0-8.0-0.18","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">EhRmTbk</p>","","","","","","","","",""
"html-keyboard-response","27","52576","0.0-8.0-0.19","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYLU</p>","","","","","","","","",""
"html-keyboard-response","28","53592","0.0-8.0-0.20","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkTbk</p>","","","","","","","","",""
"html-keyboard-response","29","54606","0.0-8.0-0.21","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlGQYQ</p>","","","","","","","","",""
"html-keyboard-response","30","55622","0.0-8.0-0.22","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladbadk</p>","","","","","","","","",""
"html-keyboard-response","31","56637","0.0-8.0-0.23","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvGQYQ</p>","","","","","","","","",""
"html-keyboard-response","32","57640","0.0-8.0-0.24","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AbkaYbN</p>","","","","","","","","",""
"html-keyboard-response","33","58649","0.0-8.0-0.25","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvGQYQ</p>","","","","","","","","",""
"html-keyboard-response","34","59652","0.0-8.0-0.26","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvbadk</p>","","","","","","","","",""
"html-keyboard-response","35","60661","0.0-8.0-0.27","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOGQYQ</p>","","","","","","","","",""
"html-keyboard-response","36","61668","0.0-8.0-0.28","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcYLU</p>","","","","","","","","",""
"html-keyboard-response","37","62672","0.0-8.0-0.29","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvYZJO</p>","","","","","","","","",""
"html-keyboard-response","38","63679","0.0-8.0-0.30","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOYLU</p>","","","","","","","","",""
"html-keyboard-response","39","64693","0.0-8.0-0.31","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMTbk</p>","","","","","","","","",""
"html-keyboard-response","40","65696","0.0-8.0-0.32","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYbN</p>","","","","","","","","",""
"html-keyboard-response","41","66700","0.0-8.0-0.33","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktPMYm</p>","","","","","","","","",""
"html-keyboard-response","42","67716","0.0-8.0-0.34","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlYLU</p>","","","","","","","","",""
"html-keyboard-response","43","68731","0.0-8.0-0.35","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtPMYm</p>","","","","","","","","",""
"html-keyboard-response","44","69733","0.0-8.0-0.36","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUbadk</p>","","","","","","","","",""
"html-keyboard-response","45","70738","0.0-8.0-0.37","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYLU</p>","","","","","","","","",""
"html-keyboard-response","46","71753","0.0-8.0-0.38","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktBCD</p>","","","","","","","","",""
"html-keyboard-response","47","72760","0.0-8.0-0.39","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlYbN</p>","","","","","","","","",""
"html-keyboard-response","48","73770","0.0-8.0-0.40","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMPMYm</p>","","","","","","","","",""
"html-keyboard-response","49","74775","0.0-8.0-0.41","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvYLU</p>","","","","","","","","",""
"html-keyboard-response","50","75778","0.0-8.0-0.42","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkYbN</p>","","","","","","","","",""
"html-keyboard-response","51","76780","0.0-8.0-0.43","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKBCD</p>","","","","","","","","",""
"html-keyboard-response","52","77795","0.0-8.0-0.44","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTRkY</p>","","","","","","","","",""
"html-keyboard-response","53","78802","0.0-8.0-0.45","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCTbk</p>","","","","","","","","",""
"html-keyboard-response","54","79806","0.0-8.0-0.46","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">EhRmdPc</p>","","","","","","","","",""
"html-keyboard-response","55","80821","0.0-8.0-0.47","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhBCD</p>","","","","","","","","",""
"html-keyboard-response","56","81823","0.0-8.0-0.48","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYbN</p>","","","","","","","","",""
"html-keyboard-response","57","82839","0.0-8.0-0.49","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvbadk</p>","","","","","","","","",""
"html-keyboard-response","58","83854","0.0-8.0-0.50","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtdPc</p>","","","","","","","","",""
"html-keyboard-response","59","84858","0.0-8.0-0.51","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvYLU</p>","","","","","","","","",""
"html-keyboard-response","60","85870","0.0-8.0-0.52","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcbadk</p>","","","","","","","","",""
"html-keyboard-response","61","86880","0.0-8.0-0.53","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktdPc</p>","","","","","","","","",""
"html-keyboard-response","62","87889","0.0-8.0-0.54","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcTRkY</p>","","","","","","","","",""
"html-keyboard-response","63","88895","0.0-8.0-0.55","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkGQYQ</p>","","","","","","","","",""
"html-keyboard-response","64","89899","0.0-8.0-0.56","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhTbk</p>","","","","","","","","",""
"html-keyboard-response","65","90913","0.0-8.0-0.57","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCTRkY</p>","","","","","","","","",""
"html-keyboard-response","66","91915","0.0-8.0-0.58","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUGQYQ</p>","","","","","","","","",""
"html-keyboard-response","67","92916","0.0-8.0-0.59","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKPMYm</p>","","","","","","","","",""
"html-keyboard-response","68","93931","0.0-8.0-0.60","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYZJO</p>","","","","","","","","",""
"html-keyboard-response","69","94934","0.0-8.0-0.61","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYLU</p>","","","","","","","","",""
"html-keyboard-response","70","95949","0.0-8.0-0.62","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvYbN</p>","","","","","","","","",""
"html-keyboard-response","71","96950","0.0-8.0-0.63","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkdPc</p>","","","","","","","","",""
"html-keyboard-response","72","97954","0.0-8.0-0.64","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktTRkY</p>","","","","","","","","",""
"html-keyboard-response","73","98961","0.0-8.0-0.65","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTbk</p>","","","","","","","","",""
"html-keyboard-response","74","99968","0.0-8.0-0.66","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCdPc</p>","","","","","","","","",""
"html-keyboard-response","75","100983","0.0-8.0-0.67","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcTbk</p>","","","","","","","","",""
"html-keyboard-response","76","101998","0.0-8.0-0.68","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMTRkY</p>","","","","","","","","",""
"html-keyboard-response","77","103001","0.0-8.0-0.69","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkYZJO</p>","","","","","","","","",""
"html-keyboard-response","78","104018","0.0-8.0-0.70","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkPMYm</p>","","","","","","","","",""
"html-keyboard-response","79","105021","0.0-8.0-0.71","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladGQYQ</p>","","","","","","","","",""
"html-keyboard-response","80","106024","0.0-8.0-0.72","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCBCD</p>","","","","","","","","",""
"html-keyboard-response","81","107030","0.0-8.0-0.73","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlYZJO</p>","","","","","","","","",""
"html-keyboard-response","82","108036","0.0-8.0-0.74","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcPMYm</p>","","","","","","","","",""
"html-keyboard-response","83","109050","0.0-8.0-0.75","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">Abkabadk</p>","","","","","","","","",""
"html-keyboard-response","84","110054","0.0-8.0-0.76","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMBCD</p>","","","","","","","","",""
"html-keyboard-response","85","111067","0.0-8.0-0.77","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKTbk</p>","","","","","","","","",""
"html-keyboard-response","86","112082","0.0-8.0-0.78","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYZJO</p>","","","","","","","","",""
"html-keyboard-response","87","113095","0.0-8.0-0.79","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkbadk</p>","","","","","","","","",""
"html-keyboard-response","88","126313","0.0-9.0","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","13217"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","127324","0.0-10.0-0.0","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcObadk</p>","","","","","","","","",""
"html-keyboard-response","90","128329","0.0-10.0-0.1","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKTRkY</p>","","","","","","","","",""
"html-keyboard-response","91","129339","0.0-10.0-0.2","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvbadk</p>","","","","","","","","",""
"html-keyboard-response","92","130342","0.0-10.0-0.3","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTbk</p>","","","","","","","","",""
"html-keyboard-response","93","131359","0.0-10.0-0.4","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">EhRmdPc</p>","","","","","","","","",""
"html-keyboard-response","94","132366","0.0-10.0-0.5","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMTbk</p>","","","","","","","","",""
"html-keyboard-response","95","133374","0.0-10.0-0.6","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">ZNLOvGQYQ</p>","","","","","","","","",""
"html-keyboard-response","96","134379","0.0-10.0-0.7","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcBCD</p>","","","","","","","","",""
"html-keyboard-response","97","135385","0.0-10.0-0.8","605aa0bb5fb71bbcf0808892","650c16f0f2faf8d7a0d14c09","651c1e6dcef5dc96a09501b3","null","null","<p style=""font-size: 60px; font-family: BACS"">EhRmPMYm</p>","","","","","","","","",""
