"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","35","87720","0.0-8.0-0.27","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOdOP</p>","","","","","","","","",""
"html-keyboard-response","36","88736","0.0-8.0-0.28","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkOtM</p>","","","","","","","","",""
"html-keyboard-response","37","89750","0.0-8.0-0.29","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">UdbdUbG</p>","","","","","","","","",""
"html-keyboard-response","38","90767","0.0-8.0-0.30","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMOMC</p>","","","","","","","","",""
"html-keyboard-response","39","91782","0.0-8.0-0.31","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">UdbdkdrO</p>","","","","","","","","",""
"html-keyboard-response","40","92798","0.0-8.0-0.32","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">BPAlmhc</p>","","","","","","","","",""
"html-keyboard-response","41","93813","0.0-8.0-0.33","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYkdrO</p>","","","","","","","","",""
"html-keyboard-response","42","94829","0.0-8.0-0.34","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMOtM</p>","","","","","","","","",""
"html-keyboard-response","43","95845","0.0-8.0-0.35","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbArv</p>","","","","","","","","",""
"html-keyboard-response","44","96860","0.0-8.0-0.36","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcOMC</p>","","","","","","","","",""
"html-keyboard-response","45","97876","0.0-8.0-0.37","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcmhc</p>","","","","","","","","",""
"html-keyboard-response","46","98891","0.0-8.0-0.38","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZArv</p>","","","","","","","","",""
"html-keyboard-response","47","99907","0.0-8.0-0.39","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOtM</p>","","","","","","","","",""
"html-keyboard-response","48","100923","0.0-8.0-0.40","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYArv</p>","","","","","","","","",""
"html-keyboard-response","49","101938","0.0-8.0-0.41","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhOtM</p>","","","","","","","","",""
"html-keyboard-response","50","102954","0.0-8.0-0.42","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAKEdl</p>","","","","","","","","",""
"html-keyboard-response","51","103970","0.0-8.0-0.43","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYkdrO</p>","","","","","","","","",""
"html-keyboard-response","52","104985","0.0-8.0-0.44","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYblvk</p>","","","","","","","","",""
"html-keyboard-response","53","106001","0.0-8.0-0.45","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZUbG</p>","","","","","","","","",""
"html-keyboard-response","54","107016","0.0-8.0-0.46","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcKEdl</p>","","","","","","","","",""
"html-keyboard-response","55","108032","0.0-8.0-0.47","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhmhc</p>","","","","","","","","",""
"html-keyboard-response","56","109048","0.0-8.0-0.48","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAOMC</p>","","","","","","","","",""
"html-keyboard-response","57","110063","0.0-8.0-0.49","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdKEdl</p>","","","","","","","","",""
"html-keyboard-response","58","111079","0.0-8.0-0.50","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">Udbdvcb</p>","","","","","","","","",""
"html-keyboard-response","59","112095","0.0-8.0-0.51","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">BPAlOdOP</p>","","","","","","","","",""
"html-keyboard-response","60","113110","0.0-8.0-0.52","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOlvk</p>","","","","","","","","",""
"html-keyboard-response","61","114126","0.0-8.0-0.53","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhOMC</p>","","","","","","","","",""
"html-keyboard-response","62","115143","0.0-8.0-0.54","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYArv</p>","","","","","","","","",""
"html-keyboard-response","63","116157","0.0-8.0-0.55","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOMC</p>","","","","","","","","",""
"html-keyboard-response","64","117173","0.0-8.0-0.56","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLvcb</p>","","","","","","","","",""
"html-keyboard-response","65","118189","0.0-8.0-0.57","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAOdOP</p>","","","","","","","","",""
"html-keyboard-response","66","119204","0.0-8.0-0.58","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbvcb</p>","","","","","","","","",""
"html-keyboard-response","67","120219","0.0-8.0-0.59","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhKEdl</p>","","","","","","","","",""
"html-keyboard-response","68","121235","0.0-8.0-0.60","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMmhc</p>","","","","","","","","",""
"html-keyboard-response","69","122250","0.0-8.0-0.61","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLkdrO</p>","","","","","","","","",""
"html-keyboard-response","70","123266","0.0-8.0-0.62","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOArv</p>","","","","","","","","",""
"html-keyboard-response","71","124281","0.0-8.0-0.63","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNlvk</p>","","","","","","","","",""
"html-keyboard-response","72","125297","0.0-8.0-0.64","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMOdOP</p>","","","","","","","","",""
"html-keyboard-response","73","126313","0.0-8.0-0.65","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJblvk</p>","","","","","","","","",""
"html-keyboard-response","74","127329","0.0-8.0-0.66","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNArv</p>","","","","","","","","",""
"html-keyboard-response","75","128344","0.0-8.0-0.67","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdUbG</p>","","","","","","","","",""
"html-keyboard-response","76","129360","0.0-8.0-0.68","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcOdOP</p>","","","","","","","","",""
"html-keyboard-response","77","130376","0.0-8.0-0.69","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbkdrO</p>","","","","","","","","",""
"html-keyboard-response","78","131391","0.0-8.0-0.70","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdOMC</p>","","","","","","","","",""
"html-keyboard-response","79","132407","0.0-8.0-0.71","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbvcb</p>","","","","","","","","",""
"html-keyboard-response","80","133422","0.0-8.0-0.72","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdArv</p>","","","","","","","","",""
"html-keyboard-response","81","134437","0.0-8.0-0.73","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcOdOP</p>","","","","","","","","",""
"html-keyboard-response","82","135453","0.0-8.0-0.74","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbUbG</p>","","","","","","","","",""
"html-keyboard-response","83","136469","0.0-8.0-0.75","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNvcb</p>","","","","","","","","",""
"html-keyboard-response","84","137484","0.0-8.0-0.76","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lmbYlvk</p>","","","","","","","","",""
"html-keyboard-response","85","138485","0.0-8.0-0.77","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcmhc</p>","","","","","","","","",""
"html-keyboard-response","86","139500","0.0-8.0-0.78","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPKEdl</p>","","","","","","","","",""
"html-keyboard-response","87","140516","0.0-8.0-0.79","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">Phktkmhc</p>","","","","","","","","",""
"html-keyboard-response","88","149214","0.0-9.0","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","8697"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","150219","0.0-10.0-0.0","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOtM</p>","","","","","","","","",""
"html-keyboard-response","90","151235","0.0-10.0-0.1","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZkdrO</p>","","","","","","","","",""
"html-keyboard-response","91","152251","0.0-10.0-0.2","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhKEdl</p>","","","","","","","","",""
"html-keyboard-response","92","153253","0.0-10.0-0.3","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcOMC</p>","","","","","","","","",""
"html-keyboard-response","93","154266","0.0-10.0-0.4","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOdOP</p>","","","","","","","","",""
"html-keyboard-response","94","155267","0.0-10.0-0.5","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNArv</p>","","","","","","","","",""
"html-keyboard-response","95","156282","0.0-10.0-0.6","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbUbG</p>","","","","","","","","",""
"html-keyboard-response","96","157297","0.0-10.0-0.7","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbvcb</p>","","","","","","","","",""
"html-keyboard-response","97","158313","0.0-10.0-0.8","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcOtM</p>","","","","","","","","",""
"html-keyboard-response","98","159328","0.0-10.0-0.9","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkOMC</p>","","","","","","","","",""
"html-keyboard-response","99","160344","0.0-10.0-0.10","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOdOP</p>","","","","","","","","",""
"html-keyboard-response","100","161360","0.0-10.0-0.11","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOMC</p>","","","","","","","","",""
"html-keyboard-response","101","162375","0.0-10.0-0.12","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcKEdl</p>","","","","","","","","",""
"html-keyboard-response","102","163391","0.0-10.0-0.13","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdOdOP</p>","","","","","","","","",""
"html-keyboard-response","103","164407","0.0-10.0-0.14","6156a440279fdf408ee663ae","650c16f0f2faf8d7a0d14c09","651c1e502697d537867db5a1","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMOtM</p>","","","","","","","","",""
