"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","13","75144","0.0-8.0-0.5","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJlvk</p>","","","","","","","","",""
"html-keyboard-response","14","76150","0.0-8.0-0.6","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPkPM</p>","","","","","","","","",""
"html-keyboard-response","15","77152","0.0-8.0-0.7","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKCkbd</p>","","","","","","","","",""
"html-keyboard-response","16","78160","0.0-8.0-0.8","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAlLG</p>","","","","","","","","",""
"html-keyboard-response","17","79166","0.0-8.0-0.9","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOmvG</p>","","","","","","","","",""
"html-keyboard-response","18","80184","0.0-8.0-0.10","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYrAm</p>","","","","","","","","",""
"html-keyboard-response","19","81199","0.0-8.0-0.11","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARkPM</p>","","","","","","","","",""
"html-keyboard-response","20","82205","0.0-8.0-0.12","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJaQr</p>","","","","","","","","",""
"html-keyboard-response","21","83212","0.0-8.0-0.13","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGlLG</p>","","","","","","","","",""
"html-keyboard-response","22","84220","0.0-8.0-0.14","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcduaQr</p>","","","","","","","","",""
"html-keyboard-response","23","85225","0.0-8.0-0.15","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlCkbd</p>","","","","","","","","",""
"html-keyboard-response","24","86235","0.0-8.0-0.16","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZclLG</p>","","","","","","","","",""
"html-keyboard-response","25","87237","0.0-8.0-0.17","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMbTE</p>","","","","","","","","",""
"html-keyboard-response","26","88250","0.0-8.0-0.18","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtCkbd</p>","","","","","","","","",""
"html-keyboard-response","27","89254","0.0-8.0-0.19","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmulvk</p>","","","","","","","","",""
"html-keyboard-response","28","90262","0.0-8.0-0.20","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcrAm</p>","","","","","","","","",""
"html-keyboard-response","29","91270","0.0-8.0-0.21","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlkPM</p>","","","","","","","","",""
"html-keyboard-response","30","92290","0.0-8.0-0.22","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGmvG</p>","","","","","","","","",""
"html-keyboard-response","31","93296","0.0-8.0-0.23","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktbTE</p>","","","","","","","","",""
"html-keyboard-response","32","94299","0.0-8.0-0.24","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlbAMO</p>","","","","","","","","",""
"html-keyboard-response","33","95301","0.0-8.0-0.25","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcdulLG</p>","","","","","","","","",""
"html-keyboard-response","34","96305","0.0-8.0-0.26","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmumvG</p>","","","","","","","","",""
"html-keyboard-response","35","97314","0.0-8.0-0.27","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJrAm</p>","","","","","","","","",""
"html-keyboard-response","36","98327","0.0-8.0-0.28","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdmvG</p>","","","","","","","","",""
"html-keyboard-response","37","99333","0.0-8.0-0.29","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARbAMO</p>","","","","","","","","",""
"html-keyboard-response","38","100337","0.0-8.0-0.30","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdlLG</p>","","","","","","","","",""
"html-keyboard-response","39","101347","0.0-8.0-0.31","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhACkbd</p>","","","","","","","","",""
"html-keyboard-response","40","102367","0.0-8.0-0.32","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacArAm</p>","","","","","","","","",""
"html-keyboard-response","41","103373","0.0-8.0-0.33","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOlLG</p>","","","","","","","","",""
"html-keyboard-response","42","104384","0.0-8.0-0.34","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdaQr</p>","","","","","","","","",""
"html-keyboard-response","43","105399","0.0-8.0-0.35","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZclvk</p>","","","","","","","","",""
"html-keyboard-response","44","106414","0.0-8.0-0.36","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJmvG</p>","","","","","","","","",""
"html-keyboard-response","45","107426","0.0-8.0-0.37","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKkKE</p>","","","","","","","","",""
"html-keyboard-response","46","108434","0.0-8.0-0.38","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAaQr</p>","","","","","","","","",""
"html-keyboard-response","47","109436","0.0-8.0-0.39","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGlvk</p>","","","","","","","","",""
"html-keyboard-response","48","110448","0.0-8.0-0.40","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARCkbd</p>","","","","","","","","",""
"html-keyboard-response","49","111463","0.0-8.0-0.41","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAlvk</p>","","","","","","","","",""
"html-keyboard-response","50","112469","0.0-8.0-0.42","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPkKE</p>","","","","","","","","",""
"html-keyboard-response","51","113471","0.0-8.0-0.43","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdbAMO</p>","","","","","","","","",""
"html-keyboard-response","52","114485","0.0-8.0-0.44","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOrAm</p>","","","","","","","","",""
"html-keyboard-response","53","115491","0.0-8.0-0.45","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlkKE</p>","","","","","","","","",""
"html-keyboard-response","54","116501","0.0-8.0-0.46","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcdurAm</p>","","","","","","","","",""
"html-keyboard-response","55","117513","0.0-8.0-0.47","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdCkbd</p>","","","","","","","","",""
"html-keyboard-response","56","118524","0.0-8.0-0.48","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKbTE</p>","","","","","","","","",""
"html-keyboard-response","57","119534","0.0-8.0-0.49","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOmvG</p>","","","","","","","","",""
"html-keyboard-response","58","120545","0.0-8.0-0.50","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMCkbd</p>","","","","","","","","",""
"html-keyboard-response","59","121559","0.0-8.0-0.51","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdkPM</p>","","","","","","","","",""
"html-keyboard-response","60","122568","0.0-8.0-0.52","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYbAMO</p>","","","","","","","","",""
"html-keyboard-response","61","123577","0.0-8.0-0.53","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYaQr</p>","","","","","","","","",""
"html-keyboard-response","62","124579","0.0-8.0-0.54","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtbTE</p>","","","","","","","","",""
"html-keyboard-response","63","125591","0.0-8.0-0.55","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYkKE</p>","","","","","","","","",""
"html-keyboard-response","64","126595","0.0-8.0-0.56","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPbAMO</p>","","","","","","","","",""
"html-keyboard-response","65","127606","0.0-8.0-0.57","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYlLG</p>","","","","","","","","",""
"html-keyboard-response","66","128610","0.0-8.0-0.58","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdrAm</p>","","","","","","","","",""
"html-keyboard-response","67","129625","0.0-8.0-0.59","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAkKE</p>","","","","","","","","",""
"html-keyboard-response","68","130640","0.0-8.0-0.60","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOaQr</p>","","","","","","","","",""
"html-keyboard-response","69","131646","0.0-8.0-0.61","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtkPM</p>","","","","","","","","",""
"html-keyboard-response","70","132662","0.0-8.0-0.62","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKbAMO</p>","","","","","","","","",""
"html-keyboard-response","71","133674","0.0-8.0-0.63","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UAcdulvk</p>","","","","","","","","",""
"html-keyboard-response","72","134683","0.0-8.0-0.64","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAkPM</p>","","","","","","","","",""
"html-keyboard-response","73","135689","0.0-8.0-0.65","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcmvG</p>","","","","","","","","",""
"html-keyboard-response","74","136708","0.0-8.0-0.66","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOlvk</p>","","","","","","","","",""
"html-keyboard-response","75","137711","0.0-8.0-0.67","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOlLG</p>","","","","","","","","",""
"html-keyboard-response","76","138718","0.0-8.0-0.68","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtkKE</p>","","","","","","","","",""
"html-keyboard-response","77","139723","0.0-8.0-0.69","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAbTE</p>","","","","","","","","",""
"html-keyboard-response","78","140725","0.0-8.0-0.70","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCkbd</p>","","","","","","","","",""
"html-keyboard-response","79","141729","0.0-8.0-0.71","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYkPM</p>","","","","","","","","",""
"html-keyboard-response","80","142742","0.0-8.0-0.72","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYmvG</p>","","","","","","","","",""
"html-keyboard-response","81","143744","0.0-8.0-0.73","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYbTE</p>","","","","","","","","",""
"html-keyboard-response","82","144758","0.0-8.0-0.74","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOlvk</p>","","","","","","","","",""
"html-keyboard-response","83","145773","0.0-8.0-0.75","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARbTE</p>","","","","","","","","",""
"html-keyboard-response","84","146787","0.0-8.0-0.76","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktkKE</p>","","","","","","","","",""
"html-keyboard-response","85","147801","0.0-8.0-0.77","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMbAMO</p>","","","","","","","","",""
"html-keyboard-response","86","148806","0.0-8.0-0.78","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuaQr</p>","","","","","","","","",""
"html-keyboard-response","87","149820","0.0-8.0-0.79","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPbTE</p>","","","","","","","","",""
"html-keyboard-response","88","154089","0.0-9.0","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","4268"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","155097","0.0-10.0-0.0","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARkPM</p>","","","","","","","","",""
"html-keyboard-response","90","156115","0.0-10.0-0.1","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAlLG</p>","","","","","","","","",""
"html-keyboard-response","91","157125","0.0-10.0-0.2","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGmvG</p>","","","","","","","","",""
"html-keyboard-response","92","158130","0.0-10.0-0.3","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMkPM</p>","","","","","","","","",""
"html-keyboard-response","93","159133","0.0-10.0-0.4","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAaQr</p>","","","","","","","","",""
"html-keyboard-response","94","160147","0.0-10.0-0.5","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZclLG</p>","","","","","","","","",""
"html-keyboard-response","95","161155","0.0-10.0-0.6","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">mBYlbAMO</p>","","","","","","","","",""
"html-keyboard-response","96","162164","0.0-10.0-0.7","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdkPM</p>","","","","","","","","",""
"html-keyboard-response","97","163176","0.0-10.0-0.8","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcrAm</p>","","","","","","","","",""
"html-keyboard-response","98","164179","0.0-10.0-0.9","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYmvG</p>","","","","","","","","",""
"html-keyboard-response","99","165184","0.0-10.0-0.10","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYbTE</p>","","","","","","","","",""
"html-keyboard-response","100","166196","0.0-10.0-0.11","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMCkbd</p>","","","","","","","","",""
"html-keyboard-response","101","167210","0.0-10.0-0.12","6065d7d47409810344f7e6bb","650c16f0f2faf8d7a0d14c09","651c1e90c58ed94d241a0786","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOlLG</p>","","","","","","","","",""
