"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","54456","0.0-8.0-0.2","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrcUN</p>","","","","","","","","",""
"html-keyboard-response","11","55467","0.0-8.0-0.3","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNkJdr</p>","","","","","","","","",""
"html-keyboard-response","12","56470","0.0-8.0-0.4","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcucUN</p>","","","","","","","","",""
"html-keyboard-response","13","57482","0.0-8.0-0.5","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcBCD</p>","","","","","","","","",""
"html-keyboard-response","14","58492","0.0-8.0-0.6","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkacrdY</p>","","","","","","","","",""
"html-keyboard-response","15","59496","0.0-8.0-0.7","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMBCD</p>","","","","","","","","",""
"html-keyboard-response","16","60502","0.0-8.0-0.8","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaLYGA</p>","","","","","","","","",""
"html-keyboard-response","17","61511","0.0-8.0-0.9","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">lZculLG</p>","","","","","","","","",""
"html-keyboard-response","18","62521","0.0-8.0-0.10","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDPMd</p>","","","","","","","","",""
"html-keyboard-response","19","63534","0.0-8.0-0.11","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkEPBT</p>","","","","","","","","",""
"html-keyboard-response","20","64543","0.0-8.0-0.12","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">UdbdcUN</p>","","","","","","","","",""
"html-keyboard-response","21","65555","0.0-8.0-0.13","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdBCD</p>","","","","","","","","",""
"html-keyboard-response","22","66564","0.0-8.0-0.14","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDPED</p>","","","","","","","","",""
"html-keyboard-response","23","67575","0.0-8.0-0.15","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZLYGA</p>","","","","","","","","",""
"html-keyboard-response","24","68581","0.0-8.0-0.16","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkBCD</p>","","","","","","","","",""
"html-keyboard-response","25","69591","0.0-8.0-0.17","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcrdY</p>","","","","","","","","",""
"html-keyboard-response","26","70597","0.0-8.0-0.18","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuLYGA</p>","","","","","","","","",""
"html-keyboard-response","27","71605","0.0-8.0-0.19","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrcUN</p>","","","","","","","","",""
"html-keyboard-response","28","72617","0.0-8.0-0.20","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmEPBT</p>","","","","","","","","",""
"html-keyboard-response","29","73627","0.0-8.0-0.21","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJblLG</p>","","","","","","","","",""
"html-keyboard-response","30","74635","0.0-8.0-0.22","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkPMd</p>","","","","","","","","",""
"html-keyboard-response","31","75640","0.0-8.0-0.23","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkalLG</p>","","","","","","","","",""
"html-keyboard-response","32","76648","0.0-8.0-0.24","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrkJdr</p>","","","","","","","","",""
"html-keyboard-response","33","77651","0.0-8.0-0.25","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCBCD</p>","","","","","","","","",""
"html-keyboard-response","34","78659","0.0-8.0-0.26","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkPED</p>","","","","","","","","",""
"html-keyboard-response","35","79666","0.0-8.0-0.27","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMOPE</p>","","","","","","","","",""
"html-keyboard-response","36","80674","0.0-8.0-0.28","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNLYGA</p>","","","","","","","","",""
"html-keyboard-response","37","81681","0.0-8.0-0.29","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcOPE</p>","","","","","","","","",""
"html-keyboard-response","38","82689","0.0-8.0-0.30","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtPED</p>","","","","","","","","",""
"html-keyboard-response","39","83700","0.0-8.0-0.31","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrLYGA</p>","","","","","","","","",""
"html-keyboard-response","40","84709","0.0-8.0-0.32","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdOPE</p>","","","","","","","","",""
"html-keyboard-response","41","85716","0.0-8.0-0.33","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNcrdY</p>","","","","","","","","",""
"html-keyboard-response","42","86725","0.0-8.0-0.34","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">UdbdLYGA</p>","","","","","","","","",""
"html-keyboard-response","43","87735","0.0-8.0-0.35","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcUN</p>","","","","","","","","",""
"html-keyboard-response","44","88748","0.0-8.0-0.36","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmOPE</p>","","","","","","","","",""
"html-keyboard-response","45","89760","0.0-8.0-0.37","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYkJdr</p>","","","","","","","","",""
"html-keyboard-response","46","90765","0.0-8.0-0.38","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJLYGA</p>","","","","","","","","",""
"html-keyboard-response","47","91776","0.0-8.0-0.39","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMPED</p>","","","","","","","","",""
"html-keyboard-response","48","92784","0.0-8.0-0.40","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtEPBT</p>","","","","","","","","",""
"html-keyboard-response","49","93798","0.0-8.0-0.41","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZcrdY</p>","","","","","","","","",""
"html-keyboard-response","50","94806","0.0-8.0-0.42","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCPED</p>","","","","","","","","",""
"html-keyboard-response","51","95817","0.0-8.0-0.43","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktOPE</p>","","","","","","","","",""
"html-keyboard-response","52","96822","0.0-8.0-0.44","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmBCD</p>","","","","","","","","",""
"html-keyboard-response","53","97830","0.0-8.0-0.45","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZcUN</p>","","","","","","","","",""
"html-keyboard-response","54","98840","0.0-8.0-0.46","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDEPBT</p>","","","","","","","","",""
"html-keyboard-response","55","99847","0.0-8.0-0.47","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkakJdr</p>","","","","","","","","",""
"html-keyboard-response","56","100858","0.0-8.0-0.48","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkPMd</p>","","","","","","","","",""
"html-keyboard-response","57","101863","0.0-8.0-0.49","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCOPE</p>","","","","","","","","",""
"html-keyboard-response","58","102869","0.0-8.0-0.50","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJkJdr</p>","","","","","","","","",""
"html-keyboard-response","59","103880","0.0-8.0-0.51","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkPED</p>","","","","","","","","",""
"html-keyboard-response","60","104889","0.0-8.0-0.52","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktEPBT</p>","","","","","","","","",""
"html-keyboard-response","61","105894","0.0-8.0-0.53","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZlLG</p>","","","","","","","","",""
"html-keyboard-response","62","106902","0.0-8.0-0.54","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtOPE</p>","","","","","","","","",""
"html-keyboard-response","63","107910","0.0-8.0-0.55","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDBCD</p>","","","","","","","","",""
"html-keyboard-response","64","108919","0.0-8.0-0.56","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJlLG</p>","","","","","","","","",""
"html-keyboard-response","65","109929","0.0-8.0-0.57","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkOPE</p>","","","","","","","","",""
"html-keyboard-response","66","110940","0.0-8.0-0.58","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbkJdr</p>","","","","","","","","",""
"html-keyboard-response","67","111946","0.0-8.0-0.59","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJcUN</p>","","","","","","","","",""
"html-keyboard-response","68","112959","0.0-8.0-0.60","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtPMd</p>","","","","","","","","",""
"html-keyboard-response","69","113968","0.0-8.0-0.61","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYLYGA</p>","","","","","","","","",""
"html-keyboard-response","70","114974","0.0-8.0-0.62","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktBCD</p>","","","","","","","","",""
"html-keyboard-response","71","115983","0.0-8.0-0.63","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYcUN</p>","","","","","","","","",""
"html-keyboard-response","72","116992","0.0-8.0-0.64","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrlLG</p>","","","","","","","","",""
"html-keyboard-response","73","117996","0.0-8.0-0.65","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrkJdr</p>","","","","","","","","",""
"html-keyboard-response","74","119002","0.0-8.0-0.66","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcucrdY</p>","","","","","","","","",""
"html-keyboard-response","75","120013","0.0-8.0-0.67","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNlLG</p>","","","","","","","","",""
"html-keyboard-response","76","121029","0.0-8.0-0.68","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCPMd</p>","","","","","","","","",""
"html-keyboard-response","77","122035","0.0-8.0-0.69","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdEPBT</p>","","","","","","","","",""
"html-keyboard-response","78","123047","0.0-8.0-0.70","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">UdbdkJdr</p>","","","","","","","","",""
"html-keyboard-response","79","124056","0.0-8.0-0.71","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcEPBT</p>","","","","","","","","",""
"html-keyboard-response","80","125065","0.0-8.0-0.72","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdPMd</p>","","","","","","","","",""
"html-keyboard-response","81","126073","0.0-8.0-0.73","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktPED</p>","","","","","","","","",""
"html-keyboard-response","82","127076","0.0-8.0-0.74","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMPMd</p>","","","","","","","","",""
"html-keyboard-response","83","128086","0.0-8.0-0.75","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">UdbdcrdY</p>","","","","","","","","",""
"html-keyboard-response","84","129098","0.0-8.0-0.76","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmPED</p>","","","","","","","","",""
"html-keyboard-response","85","130110","0.0-8.0-0.77","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcPMd</p>","","","","","","","","",""
"html-keyboard-response","86","131120","0.0-8.0-0.78","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkEPBT</p>","","","","","","","","",""
"html-keyboard-response","87","132131","0.0-8.0-0.79","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrcrdY</p>","","","","","","","","",""
"html-keyboard-response","88","146481","0.0-9.0","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","14350"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","147493","0.0-10.0-0.0","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNlLG</p>","","","","","","","","",""
"html-keyboard-response","90","148503","0.0-10.0-0.1","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktPED</p>","","","","","","","","",""
"html-keyboard-response","91","149512","0.0-10.0-0.2","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaLYGA</p>","","","","","","","","",""
"html-keyboard-response","92","150522","0.0-10.0-0.3","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYlLG</p>","","","","","","","","",""
"html-keyboard-response","93","151530","0.0-10.0-0.4","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDPMd</p>","","","","","","","","",""
"html-keyboard-response","94","152539","0.0-10.0-0.5","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNkJdr</p>","","","","","","","","",""
"html-keyboard-response","95","153548","0.0-10.0-0.6","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZlLG</p>","","","","","","","","",""
"html-keyboard-response","96","154558","0.0-10.0-0.7","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">UdbdcrdY</p>","","","","","","","","",""
"html-keyboard-response","97","155560","0.0-10.0-0.8","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcEPBT</p>","","","","","","","","",""
"html-keyboard-response","98","156561","0.0-10.0-0.9","5e6d3324f14d262fced5bbfe","650c16f0f2faf8d7a0d14c09","651c1b1c5a1b7255de67eb32","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZcrdY</p>","","","","","","","","",""
