"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","65735","0.0-8.0-0.2","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabOJNk</p>","","","","","","","","",""
"html-keyboard-response","11","66736","0.0-8.0-0.3","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcOPE</p>","","","","","","","","",""
"html-keyboard-response","12","67737","0.0-8.0-0.4","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYBCD</p>","","","","","","","","",""
"html-keyboard-response","13","68752","0.0-8.0-0.5","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYkGua</p>","","","","","","","","",""
"html-keyboard-response","14","69754","0.0-8.0-0.6","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmAvdk</p>","","","","","","","","",""
"html-keyboard-response","15","70768","0.0-8.0-0.7","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdTPOM</p>","","","","","","","","",""
"html-keyboard-response","16","71784","0.0-8.0-0.8","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvkGua</p>","","","","","","","","",""
"html-keyboard-response","17","72787","0.0-8.0-0.9","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlOPE</p>","","","","","","","","",""
"html-keyboard-response","18","73800","0.0-8.0-0.10","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtBCD</p>","","","","","","","","",""
"html-keyboard-response","19","74815","0.0-8.0-0.11","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDOdOP</p>","","","","","","","","",""
"html-keyboard-response","20","75831","0.0-8.0-0.12","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcmtKP</p>","","","","","","","","",""
"html-keyboard-response","21","76846","0.0-8.0-0.13","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAOdOP</p>","","","","","","","","",""
"html-keyboard-response","22","77847","0.0-8.0-0.14","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQGUOA</p>","","","","","","","","",""
"html-keyboard-response","23","78847","0.0-8.0-0.15","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdAvdk</p>","","","","","","","","",""
"html-keyboard-response","24","79861","0.0-8.0-0.16","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckATPOM</p>","","","","","","","","",""
"html-keyboard-response","25","80862","0.0-8.0-0.17","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQOJNk</p>","","","","","","","","",""
"html-keyboard-response","26","81878","0.0-8.0-0.18","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvrAJu</p>","","","","","","","","",""
"html-keyboard-response","27","82892","0.0-8.0-0.19","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYOPE</p>","","","","","","","","",""
"html-keyboard-response","28","83894","0.0-8.0-0.20","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlOJNk</p>","","","","","","","","",""
"html-keyboard-response","29","84909","0.0-8.0-0.21","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcarAJu</p>","","","","","","","","",""
"html-keyboard-response","30","85923","0.0-8.0-0.22","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckTPOM</p>","","","","","","","","",""
"html-keyboard-response","31","86924","0.0-8.0-0.23","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtmtKP</p>","","","","","","","","",""
"html-keyboard-response","32","87939","0.0-8.0-0.24","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYOdOP</p>","","","","","","","","",""
"html-keyboard-response","33","88940","0.0-8.0-0.25","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTPOM</p>","","","","","","","","",""
"html-keyboard-response","34","89955","0.0-8.0-0.26","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabAvdk</p>","","","","","","","","",""
"html-keyboard-response","35","90970","0.0-8.0-0.27","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOPE</p>","","","","","","","","",""
"html-keyboard-response","36","91972","0.0-8.0-0.28","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrAJu</p>","","","","","","","","",""
"html-keyboard-response","37","92989","0.0-8.0-0.29","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDmtKP</p>","","","","","","","","",""
"html-keyboard-response","38","94002","0.0-8.0-0.30","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabkGua</p>","","","","","","","","",""
"html-keyboard-response","39","95003","0.0-8.0-0.31","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvGUOA</p>","","","","","","","","",""
"html-keyboard-response","40","96019","0.0-8.0-0.32","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOdOP</p>","","","","","","","","",""
"html-keyboard-response","41","97032","0.0-8.0-0.33","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuAvdk</p>","","","","","","","","",""
"html-keyboard-response","42","98033","0.0-8.0-0.34","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdTPOM</p>","","","","","","","","",""
"html-keyboard-response","43","99034","0.0-8.0-0.35","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlkGua</p>","","","","","","","","",""
"html-keyboard-response","44","100049","0.0-8.0-0.36","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaOJNk</p>","","","","","","","","",""
"html-keyboard-response","45","101049","0.0-8.0-0.37","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRTPOM</p>","","","","","","","","",""
"html-keyboard-response","46","102063","0.0-8.0-0.38","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQkGua</p>","","","","","","","","",""
"html-keyboard-response","47","103079","0.0-8.0-0.39","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckBCD</p>","","","","","","","","",""
"html-keyboard-response","48","104084","0.0-8.0-0.40","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRmtKP</p>","","","","","","","","",""
"html-keyboard-response","49","105087","0.0-8.0-0.41","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDBCD</p>","","","","","","","","",""
"html-keyboard-response","50","106091","0.0-8.0-0.42","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYTPOM</p>","","","","","","","","",""
"html-keyboard-response","51","107094","0.0-8.0-0.43","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNGUOA</p>","","","","","","","","",""
"html-keyboard-response","52","108108","0.0-8.0-0.44","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckOPE</p>","","","","","","","","",""
"html-keyboard-response","53","109112","0.0-8.0-0.45","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmGUOA</p>","","","","","","","","",""
"html-keyboard-response","54","110115","0.0-8.0-0.46","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYAvdk</p>","","","","","","","","",""
"html-keyboard-response","55","111120","0.0-8.0-0.47","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdkGua</p>","","","","","","","","",""
"html-keyboard-response","56","112123","0.0-8.0-0.48","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcOdOP</p>","","","","","","","","",""
"html-keyboard-response","57","113139","0.0-8.0-0.49","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdOPE</p>","","","","","","","","",""
"html-keyboard-response","58","114141","0.0-8.0-0.50","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNOJNk</p>","","","","","","","","",""
"html-keyboard-response","59","115157","0.0-8.0-0.51","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTROPE</p>","","","","","","","","",""
"html-keyboard-response","60","116173","0.0-8.0-0.52","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAmtKP</p>","","","","","","","","",""
"html-keyboard-response","61","117174","0.0-8.0-0.53","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQukGua</p>","","","","","","","","",""
"html-keyboard-response","62","118189","0.0-8.0-0.54","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDOPE</p>","","","","","","","","",""
"html-keyboard-response","63","119191","0.0-8.0-0.55","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlBCD</p>","","","","","","","","",""
"html-keyboard-response","64","120192","0.0-8.0-0.56","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdGUOA</p>","","","","","","","","",""
"html-keyboard-response","65","121206","0.0-8.0-0.57","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNrAJu</p>","","","","","","","","",""
"html-keyboard-response","66","122220","0.0-8.0-0.58","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdOJNk</p>","","","","","","","","",""
"html-keyboard-response","67","123221","0.0-8.0-0.59","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckABCD</p>","","","","","","","","",""
"html-keyboard-response","68","124236","0.0-8.0-0.60","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYGUOA</p>","","","","","","","","",""
"html-keyboard-response","69","125252","0.0-8.0-0.61","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdOdOP</p>","","","","","","","","",""
"html-keyboard-response","70","126268","0.0-8.0-0.62","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQrAJu</p>","","","","","","","","",""
"html-keyboard-response","71","127283","0.0-8.0-0.63","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcakGua</p>","","","","","","","","",""
"html-keyboard-response","72","128298","0.0-8.0-0.64","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmrAJu</p>","","","","","","","","",""
"html-keyboard-response","73","129312","0.0-8.0-0.65","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckmtKP</p>","","","","","","","","",""
"html-keyboard-response","74","130325","0.0-8.0-0.66","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuGUOA</p>","","","","","","","","",""
"html-keyboard-response","75","131339","0.0-8.0-0.67","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdmtKP</p>","","","","","","","","",""
"html-keyboard-response","76","132354","0.0-8.0-0.68","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTROdOP</p>","","","","","","","","",""
"html-keyboard-response","77","133357","0.0-8.0-0.69","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabrAJu</p>","","","","","","","","",""
"html-keyboard-response","78","134372","0.0-8.0-0.70","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTPOM</p>","","","","","","","","",""
"html-keyboard-response","79","135374","0.0-8.0-0.71","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdBCD</p>","","","","","","","","",""
"html-keyboard-response","80","136374","0.0-8.0-0.72","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmOJNk</p>","","","","","","","","",""
"html-keyboard-response","81","137376","0.0-8.0-0.73","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">hTDdBCD</p>","","","","","","","","",""
"html-keyboard-response","82","138390","0.0-8.0-0.74","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNAvdk</p>","","","","","","","","",""
"html-keyboard-response","83","139405","0.0-8.0-0.75","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYOJNk</p>","","","","","","","","",""
"html-keyboard-response","84","140407","0.0-8.0-0.76","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlOdOP</p>","","","","","","","","",""
"html-keyboard-response","85","141409","0.0-8.0-0.77","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">CRdBdmtKP</p>","","","","","","","","",""
"html-keyboard-response","86","142424","0.0-8.0-0.78","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlGUOA</p>","","","","","","","","",""
"html-keyboard-response","87","143425","0.0-8.0-0.79","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaAvdk</p>","","","","","","","","",""
"html-keyboard-response","88","147426","0.0-9.0","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","4001"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","148427","0.0-10.0-0.0","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcmtKP</p>","","","","","","","","",""
"html-keyboard-response","90","149442","0.0-10.0-0.1","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdkGua</p>","","","","","","","","",""
"html-keyboard-response","91","150453","0.0-10.0-0.2","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckmtKP</p>","","","","","","","","",""
"html-keyboard-response","92","151454","0.0-10.0-0.3","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrAJu</p>","","","","","","","","",""
"html-keyboard-response","93","152469","0.0-10.0-0.4","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOdOP</p>","","","","","","","","",""
"html-keyboard-response","94","153471","0.0-10.0-0.5","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQOJNk</p>","","","","","","","","",""
"html-keyboard-response","95","154486","0.0-10.0-0.6","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYkGua</p>","","","","","","","","",""
"html-keyboard-response","96","155501","0.0-10.0-0.7","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlOdOP</p>","","","","","","","","",""
"html-keyboard-response","97","156504","0.0-10.0-0.8","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuAvdk</p>","","","","","","","","",""
"html-keyboard-response","98","157517","0.0-10.0-0.9","5f91dc284909fe0b08f9e2e1","650c16f0f2faf8d7a0d14c09","651c34c3ed997e9068721d2b","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTPOM</p>","","","","","","","","",""
