"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","54","253713","0.0-8.0-0.46","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlOtM</p>","","","","","","","","",""
"html-keyboard-response","55","254722","0.0-8.0-0.47","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUAld</p>","","","","","","","","",""
"html-keyboard-response","56","255726","0.0-8.0-0.48","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYdTAh</p>","","","","","","","","",""
"html-keyboard-response","57","256741","0.0-8.0-0.49","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrlGc</p>","","","","","","","","",""
"html-keyboard-response","58","257755","0.0-8.0-0.50","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZcUN</p>","","","","","","","","",""
"html-keyboard-response","59","258771","0.0-8.0-0.51","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUlGc</p>","","","","","","","","",""
"html-keyboard-response","60","259776","0.0-8.0-0.52","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEdTAh</p>","","","","","","","","",""
"html-keyboard-response","61","260790","0.0-8.0-0.53","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrcUN</p>","","","","","","","","",""
"html-keyboard-response","62","261799","0.0-8.0-0.54","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCTPOM</p>","","","","","","","","",""
"html-keyboard-response","63","262806","0.0-8.0-0.55","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmJcL</p>","","","","","","","","",""
"html-keyboard-response","64","263819","0.0-8.0-0.56","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtdTAh</p>","","","","","","","","",""
"html-keyboard-response","65","264834","0.0-8.0-0.57","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkOtM</p>","","","","","","","","",""
"html-keyboard-response","66","265839","0.0-8.0-0.58","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUJcL</p>","","","","","","","","",""
"html-keyboard-response","67","266849","0.0-8.0-0.59","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrAld</p>","","","","","","","","",""
"html-keyboard-response","68","267858","0.0-8.0-0.60","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYTPOM</p>","","","","","","","","",""
"html-keyboard-response","69","268872","0.0-8.0-0.61","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklDbMR</p>","","","","","","","","",""
"html-keyboard-response","70","269876","0.0-8.0-0.62","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQvJQ</p>","","","","","","","","",""
"html-keyboard-response","71","270878","0.0-8.0-0.63","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCDbMR</p>","","","","","","","","",""
"html-keyboard-response","72","271887","0.0-8.0-0.64","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETPOM</p>","","","","","","","","",""
"html-keyboard-response","73","272894","0.0-8.0-0.65","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMTmc</p>","","","","","","","","",""
"html-keyboard-response","74","273896","0.0-8.0-0.66","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklTPOM</p>","","","","","","","","",""
"html-keyboard-response","75","274910","0.0-8.0-0.67","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdcUN</p>","","","","","","","","",""
"html-keyboard-response","76","275912","0.0-8.0-0.68","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZJcL</p>","","","","","","","","",""
"html-keyboard-response","77","276914","0.0-8.0-0.69","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUvJQ</p>","","","","","","","","",""
"html-keyboard-response","78","277924","0.0-8.0-0.70","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlTPOM</p>","","","","","","","","",""
"html-keyboard-response","79","278925","0.0-8.0-0.71","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQJcL</p>","","","","","","","","",""
"html-keyboard-response","80","279933","0.0-8.0-0.72","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdlGc</p>","","","","","","","","",""
"html-keyboard-response","81","280949","0.0-8.0-0.73","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlDbMR</p>","","","","","","","","",""
"html-keyboard-response","82","281950","0.0-8.0-0.74","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdAld</p>","","","","","","","","",""
"html-keyboard-response","83","282957","0.0-8.0-0.75","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUJcL</p>","","","","","","","","",""
"html-keyboard-response","84","283959","0.0-8.0-0.76","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbTPOM</p>","","","","","","","","",""
"html-keyboard-response","85","284966","0.0-8.0-0.77","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUlGc</p>","","","","","","","","",""
"html-keyboard-response","86","285980","0.0-8.0-0.78","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmvJQ</p>","","","","","","","","",""
"html-keyboard-response","87","286993","0.0-8.0-0.79","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdlGc</p>","","","","","","","","",""
"html-keyboard-response","88","290351","0.0-9.0","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","3357"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","291358","0.0-10.0-0.0","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUcUN</p>","","","","","","","","",""
"html-keyboard-response","90","292366","0.0-10.0-0.1","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtdTAh</p>","","","","","","","","",""
"html-keyboard-response","91","293374","0.0-10.0-0.2","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlTmc</p>","","","","","","","","",""
"html-keyboard-response","92","294379","0.0-10.0-0.3","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUcUN</p>","","","","","","","","",""
"html-keyboard-response","93","295388","0.0-10.0-0.4","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdvJQ</p>","","","","","","","","",""
"html-keyboard-response","94","296392","0.0-10.0-0.5","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZcUN</p>","","","","","","","","",""
"html-keyboard-response","95","297403","0.0-10.0-0.6","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmAld</p>","","","","","","","","",""
"html-keyboard-response","96","298404","0.0-10.0-0.7","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlOtM</p>","","","","","","","","",""
"html-keyboard-response","97","299418","0.0-10.0-0.8","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZAld</p>","","","","","","","","",""
"html-keyboard-response","98","300426","0.0-10.0-0.9","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdlGc</p>","","","","","","","","",""
"html-keyboard-response","99","301429","0.0-10.0-0.10","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZAld</p>","","","","","","","","",""
"html-keyboard-response","100","302442","0.0-10.0-0.11","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEdTAh</p>","","","","","","","","",""
"html-keyboard-response","101","303447","0.0-10.0-0.12","60d478e72e8251287b641b2d","650c16f0f2faf8d7a0d14c09","651c1e4a1e344958f6551b42","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtOtM</p>","","","","","","","","",""
