"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","185321","0.0-8.0-0.2","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbATc</p>","","","","","","","","",""
"html-keyboard-response","11","186323","0.0-8.0-0.3","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYEAO</p>","","","","","","","","",""
"html-keyboard-response","12","187324","0.0-8.0-0.4","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUAld</p>","","","","","","","","",""
"html-keyboard-response","13","188327","0.0-8.0-0.5","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZkYL</p>","","","","","","","","",""
"html-keyboard-response","14","189333","0.0-8.0-0.6","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCEcR</p>","","","","","","","","",""
"html-keyboard-response","15","190335","0.0-8.0-0.7","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOckYL</p>","","","","","","","","",""
"html-keyboard-response","16","191337","0.0-8.0-0.8","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhATc</p>","","","","","","","","",""
"html-keyboard-response","17","192340","0.0-8.0-0.9","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcAld</p>","","","","","","","","",""
"html-keyboard-response","18","193346","0.0-8.0-0.10","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDTmTm</p>","","","","","","","","",""
"html-keyboard-response","19","194352","0.0-8.0-0.11","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCATc</p>","","","","","","","","",""
"html-keyboard-response","20","195358","0.0-8.0-0.12","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUAld</p>","","","","","","","","",""
"html-keyboard-response","21","196363","0.0-8.0-0.13","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOckmU</p>","","","","","","","","",""
"html-keyboard-response","22","197365","0.0-8.0-0.14","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcEAO</p>","","","","","","","","",""
"html-keyboard-response","23","198369","0.0-8.0-0.15","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCKOYC</p>","","","","","","","","",""
"html-keyboard-response","24","199373","0.0-8.0-0.16","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbTmTm</p>","","","","","","","","",""
"html-keyboard-response","25","200377","0.0-8.0-0.17","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbATc</p>","","","","","","","","",""
"html-keyboard-response","26","201381","0.0-8.0-0.18","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkEAO</p>","","","","","","","","",""
"html-keyboard-response","27","202385","0.0-8.0-0.19","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZAld</p>","","","","","","","","",""
"html-keyboard-response","28","203390","0.0-8.0-0.20","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCEAO</p>","","","","","","","","",""
"html-keyboard-response","29","204397","0.0-8.0-0.21","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcYNu</p>","","","","","","","","",""
"html-keyboard-response","30","205401","0.0-8.0-0.22","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkKOYC</p>","","","","","","","","",""
"html-keyboard-response","31","206408","0.0-8.0-0.23","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYTmTm</p>","","","","","","","","",""
"html-keyboard-response","32","207413","0.0-8.0-0.24","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaAld</p>","","","","","","","","",""
"html-keyboard-response","33","208419","0.0-8.0-0.25","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJckmU</p>","","","","","","","","",""
"html-keyboard-response","34","209421","0.0-8.0-0.26","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDEcR</p>","","","","","","","","",""
"html-keyboard-response","35","210424","0.0-8.0-0.27","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkATc</p>","","","","","","","","",""
"html-keyboard-response","36","211427","0.0-8.0-0.28","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcdmkv</p>","","","","","","","","",""
"html-keyboard-response","37","212431","0.0-8.0-0.29","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcuYNu</p>","","","","","","","","",""
"html-keyboard-response","38","213435","0.0-8.0-0.30","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZdmkv</p>","","","","","","","","",""
"html-keyboard-response","39","214436","0.0-8.0-0.31","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQkYL</p>","","","","","","","","",""
"html-keyboard-response","40","215440","0.0-8.0-0.32","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCEAO</p>","","","","","","","","",""
"html-keyboard-response","41","216447","0.0-8.0-0.33","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcadmkv</p>","","","","","","","","",""
"html-keyboard-response","42","217451","0.0-8.0-0.34","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYNu</p>","","","","","","","","",""
"html-keyboard-response","43","218457","0.0-8.0-0.35","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZkmU</p>","","","","","","","","",""
"html-keyboard-response","44","219462","0.0-8.0-0.36","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKOYC</p>","","","","","","","","",""
"html-keyboard-response","45","220465","0.0-8.0-0.37","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcakYL</p>","","","","","","","","",""
"html-keyboard-response","46","221469","0.0-8.0-0.38","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkEAO</p>","","","","","","","","",""
"html-keyboard-response","47","222474","0.0-8.0-0.39","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGAld</p>","","","","","","","","",""
"html-keyboard-response","48","223481","0.0-8.0-0.40","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCTmTm</p>","","","","","","","","",""
"html-keyboard-response","49","224483","0.0-8.0-0.41","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGYNu</p>","","","","","","","","",""
"html-keyboard-response","50","225486","0.0-8.0-0.42","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbEcR</p>","","","","","","","","",""
"html-keyboard-response","51","226491","0.0-8.0-0.43","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGdmkv</p>","","","","","","","","",""
"html-keyboard-response","52","227496","0.0-8.0-0.44","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcukmU</p>","","","","","","","","",""
"html-keyboard-response","53","228500","0.0-8.0-0.45","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbKOYC</p>","","","","","","","","",""
"html-keyboard-response","54","229503","0.0-8.0-0.46","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcYNu</p>","","","","","","","","",""
"html-keyboard-response","55","230505","0.0-8.0-0.47","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUkYL</p>","","","","","","","","",""
"html-keyboard-response","56","231507","0.0-8.0-0.48","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcATc</p>","","","","","","","","",""
"html-keyboard-response","57","232510","0.0-8.0-0.49","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkTmTm</p>","","","","","","","","",""
"html-keyboard-response","58","233516","0.0-8.0-0.50","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbEAO</p>","","","","","","","","",""
"html-keyboard-response","59","234519","0.0-8.0-0.51","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUdmkv</p>","","","","","","","","",""
"html-keyboard-response","60","235525","0.0-8.0-0.52","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkTmTm</p>","","","","","","","","",""
"html-keyboard-response","61","236529","0.0-8.0-0.53","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDKOYC</p>","","","","","","","","",""
"html-keyboard-response","62","237535","0.0-8.0-0.54","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcakmU</p>","","","","","","","","",""
"html-keyboard-response","63","238542","0.0-8.0-0.55","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUYNu</p>","","","","","","","","",""
"html-keyboard-response","64","239549","0.0-8.0-0.56","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcukYL</p>","","","","","","","","",""
"html-keyboard-response","65","240554","0.0-8.0-0.57","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUkmU</p>","","","","","","","","",""
"html-keyboard-response","66","241560","0.0-8.0-0.58","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhEcR</p>","","","","","","","","",""
"html-keyboard-response","67","242565","0.0-8.0-0.59","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlAld</p>","","","","","","","","",""
"html-keyboard-response","68","243571","0.0-8.0-0.60","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkEcR</p>","","","","","","","","",""
"html-keyboard-response","69","244577","0.0-8.0-0.61","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGkYL</p>","","","","","","","","",""
"html-keyboard-response","70","245580","0.0-8.0-0.62","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYATc</p>","","","","","","","","",""
"html-keyboard-response","71","246581","0.0-8.0-0.63","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbEcR</p>","","","","","","","","",""
"html-keyboard-response","72","247586","0.0-8.0-0.64","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDEAO</p>","","","","","","","","",""
"html-keyboard-response","73","248590","0.0-8.0-0.65","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQYNu</p>","","","","","","","","",""
"html-keyboard-response","74","249597","0.0-8.0-0.66","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGldmkv</p>","","","","","","","","",""
"html-keyboard-response","75","250601","0.0-8.0-0.67","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhTmTm</p>","","","","","","","","",""
"html-keyboard-response","76","251605","0.0-8.0-0.68","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUYNu</p>","","","","","","","","",""
"html-keyboard-response","77","252611","0.0-8.0-0.69","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcKOYC</p>","","","","","","","","",""
"html-keyboard-response","78","253613","0.0-8.0-0.70","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQAld</p>","","","","","","","","",""
"html-keyboard-response","79","254619","0.0-8.0-0.71","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbTmTm</p>","","","","","","","","",""
"html-keyboard-response","80","255620","0.0-8.0-0.72","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJckYL</p>","","","","","","","","",""
"html-keyboard-response","81","256623","0.0-8.0-0.73","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQkmU</p>","","","","","","","","",""
"html-keyboard-response","82","257629","0.0-8.0-0.74","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcudmkv</p>","","","","","","","","",""
"html-keyboard-response","83","258635","0.0-8.0-0.75","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkKOYC</p>","","","","","","","","",""
"html-keyboard-response","84","259640","0.0-8.0-0.76","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCATc</p>","","","","","","","","",""
"html-keyboard-response","85","260646","0.0-8.0-0.77","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUdmkv</p>","","","","","","","","",""
"html-keyboard-response","86","261650","0.0-8.0-0.78","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">chAhKOYC</p>","","","","","","","","",""
"html-keyboard-response","87","262653","0.0-8.0-0.79","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcEcR</p>","","","","","","","","",""
"html-keyboard-response","88","269840","0.0-9.0","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","7186"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","270846","0.0-10.0-0.0","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCKOYC</p>","","","","","","","","",""
"html-keyboard-response","90","271851","0.0-10.0-0.1","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlkmU</p>","","","","","","","","",""
"html-keyboard-response","91","272853","0.0-10.0-0.2","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">lZcudmkv</p>","","","","","","","","",""
"html-keyboard-response","92","273855","0.0-10.0-0.3","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCEAO</p>","","","","","","","","",""
"html-keyboard-response","93","274858","0.0-10.0-0.4","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbATc</p>","","","","","","","","",""
"html-keyboard-response","94","275865","0.0-10.0-0.5","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcakYL</p>","","","","","","","","",""
"html-keyboard-response","95","276872","0.0-10.0-0.6","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDEcR</p>","","","","","","","","",""
"html-keyboard-response","96","277876","0.0-10.0-0.7","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZdmkv</p>","","","","","","","","",""
"html-keyboard-response","97","278882","0.0-10.0-0.8","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUkYL</p>","","","","","","","","",""
"html-keyboard-response","98","279886","0.0-10.0-0.9","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUkmU</p>","","","","","","","","",""
"html-keyboard-response","99","280891","0.0-10.0-0.10","60c49e68081928c86ba7b98a","650c16f0f2faf8d7a0d14c09","651c1cd0f2f046c6abe73a52","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkTmTm</p>","","","","","","","","",""
