"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","14","140751","0.0-8.0-0.6","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAabadk</p>","","","","","","","","",""
"html-keyboard-response","15","141754","0.0-8.0-0.7","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhPTl</p>","","","","","","","","",""
"html-keyboard-response","16","142756","0.0-8.0-0.8","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZrZYd</p>","","","","","","","","",""
"html-keyboard-response","17","143766","0.0-8.0-0.9","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcATc</p>","","","","","","","","",""
"html-keyboard-response","18","144768","0.0-8.0-0.10","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarAm</p>","","","","","","","","",""
"html-keyboard-response","19","145779","0.0-8.0-0.11","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDRCdc</p>","","","","","","","","",""
"html-keyboard-response","20","146780","0.0-8.0-0.12","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkTmc</p>","","","","","","","","",""
"html-keyboard-response","21","147782","0.0-8.0-0.13","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYukbY</p>","","","","","","","","",""
"html-keyboard-response","22","148783","0.0-8.0-0.14","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcTmc</p>","","","","","","","","",""
"html-keyboard-response","23","149783","0.0-8.0-0.15","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhRCdc</p>","","","","","","","","",""
"html-keyboard-response","24","150784","0.0-8.0-0.16","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYrAm</p>","","","","","","","","",""
"html-keyboard-response","25","151784","0.0-8.0-0.17","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarZYd</p>","","","","","","","","",""
"html-keyboard-response","26","152794","0.0-8.0-0.18","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthTmc</p>","","","","","","","","",""
"html-keyboard-response","27","153800","0.0-8.0-0.19","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdRCdc</p>","","","","","","","","",""
"html-keyboard-response","28","154809","0.0-8.0-0.20","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcMCkm</p>","","","","","","","","",""
"html-keyboard-response","29","155816","0.0-8.0-0.21","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZUdvY</p>","","","","","","","","",""
"html-keyboard-response","30","156819","0.0-8.0-0.22","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvukbY</p>","","","","","","","","",""
"html-keyboard-response","31","157828","0.0-8.0-0.23","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmMCkm</p>","","","","","","","","",""
"html-keyboard-response","32","158836","0.0-8.0-0.24","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthRCdc</p>","","","","","","","","",""
"html-keyboard-response","33","159843","0.0-8.0-0.25","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcATc</p>","","","","","","","","",""
"html-keyboard-response","34","160852","0.0-8.0-0.26","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZbadk</p>","","","","","","","","",""
"html-keyboard-response","35","161860","0.0-8.0-0.27","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmRCdc</p>","","","","","","","","",""
"html-keyboard-response","36","162867","0.0-8.0-0.28","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvUdvY</p>","","","","","","","","",""
"html-keyboard-response","37","163875","0.0-8.0-0.29","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQukbY</p>","","","","","","","","",""
"html-keyboard-response","38","164885","0.0-8.0-0.30","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvrZYd</p>","","","","","","","","",""
"html-keyboard-response","39","165898","0.0-8.0-0.31","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZukbY</p>","","","","","","","","",""
"html-keyboard-response","40","166909","0.0-8.0-0.32","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvbadk</p>","","","","","","","","",""
"html-keyboard-response","41","167917","0.0-8.0-0.33","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcATc</p>","","","","","","","","",""
"html-keyboard-response","42","168922","0.0-8.0-0.34","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkUdvY</p>","","","","","","","","",""
"html-keyboard-response","43","169926","0.0-8.0-0.35","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQrZYd</p>","","","","","","","","",""
"html-keyboard-response","44","170932","0.0-8.0-0.36","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmTmc</p>","","","","","","","","",""
"html-keyboard-response","45","171940","0.0-8.0-0.37","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQUdvY</p>","","","","","","","","",""
"html-keyboard-response","46","172951","0.0-8.0-0.38","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcRCdc</p>","","","","","","","","",""
"html-keyboard-response","47","173956","0.0-8.0-0.39","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZUdvY</p>","","","","","","","","",""
"html-keyboard-response","48","174971","0.0-8.0-0.40","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcRCdc</p>","","","","","","","","",""
"html-keyboard-response","49","175982","0.0-8.0-0.41","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhATc</p>","","","","","","","","",""
"html-keyboard-response","50","176989","0.0-8.0-0.42","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQrAm</p>","","","","","","","","",""
"html-keyboard-response","51","177997","0.0-8.0-0.43","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTmc</p>","","","","","","","","",""
"html-keyboard-response","52","179003","0.0-8.0-0.44","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDPTl</p>","","","","","","","","",""
"html-keyboard-response","53","180010","0.0-8.0-0.45","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkMCkm</p>","","","","","","","","",""
"html-keyboard-response","54","181016","0.0-8.0-0.46","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZukbY</p>","","","","","","","","",""
"html-keyboard-response","55","182023","0.0-8.0-0.47","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthATc</p>","","","","","","","","",""
"html-keyboard-response","56","183031","0.0-8.0-0.48","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcTmc</p>","","","","","","","","",""
"html-keyboard-response","57","184035","0.0-8.0-0.49","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZbadk</p>","","","","","","","","",""
"html-keyboard-response","58","185040","0.0-8.0-0.50","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthMCkm</p>","","","","","","","","",""
"html-keyboard-response","59","186049","0.0-8.0-0.51","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZrAm</p>","","","","","","","","",""
"html-keyboard-response","60","187058","0.0-8.0-0.52","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdPTl</p>","","","","","","","","",""
"html-keyboard-response","61","188065","0.0-8.0-0.53","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvUdvY</p>","","","","","","","","",""
"html-keyboard-response","62","189073","0.0-8.0-0.54","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcMCkm</p>","","","","","","","","",""
"html-keyboard-response","63","190082","0.0-8.0-0.55","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvrZYd</p>","","","","","","","","",""
"html-keyboard-response","64","191087","0.0-8.0-0.56","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmPTl</p>","","","","","","","","",""
"html-keyboard-response","65","192094","0.0-8.0-0.57","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZrAm</p>","","","","","","","","",""
"html-keyboard-response","66","193103","0.0-8.0-0.58","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkPTl</p>","","","","","","","","",""
"html-keyboard-response","67","194113","0.0-8.0-0.59","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvbadk</p>","","","","","","","","",""
"html-keyboard-response","68","195119","0.0-8.0-0.60","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDTmc</p>","","","","","","","","",""
"html-keyboard-response","69","196125","0.0-8.0-0.61","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvukbY</p>","","","","","","","","",""
"html-keyboard-response","70","197128","0.0-8.0-0.62","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdTmc</p>","","","","","","","","",""
"html-keyboard-response","71","198134","0.0-8.0-0.63","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcRCdc</p>","","","","","","","","",""
"html-keyboard-response","72","199140","0.0-8.0-0.64","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvukbY</p>","","","","","","","","",""
"html-keyboard-response","73","200145","0.0-8.0-0.65","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkrAm</p>","","","","","","","","",""
"html-keyboard-response","74","201152","0.0-8.0-0.66","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">YmBdMCkm</p>","","","","","","","","",""
"html-keyboard-response","75","202160","0.0-8.0-0.67","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcPTl</p>","","","","","","","","",""
"html-keyboard-response","76","203166","0.0-8.0-0.68","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDATc</p>","","","","","","","","",""
"html-keyboard-response","77","204175","0.0-8.0-0.69","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvrZYd</p>","","","","","","","","",""
"html-keyboard-response","78","205182","0.0-8.0-0.70","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZUdvY</p>","","","","","","","","",""
"html-keyboard-response","79","206187","0.0-8.0-0.71","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhMCkm</p>","","","","","","","","",""
"html-keyboard-response","80","207194","0.0-8.0-0.72","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZbadk</p>","","","","","","","","",""
"html-keyboard-response","81","208201","0.0-8.0-0.73","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYUdvY</p>","","","","","","","","",""
"html-keyboard-response","82","209206","0.0-8.0-0.74","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcPTl</p>","","","","","","","","",""
"html-keyboard-response","83","210218","0.0-8.0-0.75","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkrZYd</p>","","","","","","","","",""
"html-keyboard-response","84","211225","0.0-8.0-0.76","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">kDRKcMCkm</p>","","","","","","","","",""
"html-keyboard-response","85","212235","0.0-8.0-0.77","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcPTl</p>","","","","","","","","",""
"html-keyboard-response","86","213239","0.0-8.0-0.78","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">Zvalvbadk</p>","","","","","","","","",""
"html-keyboard-response","87","214246","0.0-8.0-0.79","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZrAm</p>","","","","","","","","",""
"html-keyboard-response","88","225363","0.0-9.0","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","11116"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","226374","0.0-10.0-0.0","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">MlthRCdc</p>","","","","","","","","",""
"html-keyboard-response","90","227379","0.0-10.0-0.1","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvrZYd</p>","","","","","","","","",""
"html-keyboard-response","91","228386","0.0-10.0-0.2","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhMCkm</p>","","","","","","","","",""
"html-keyboard-response","92","229392","0.0-10.0-0.3","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvrZYd</p>","","","","","","","","",""
"html-keyboard-response","93","230400","0.0-10.0-0.4","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhATc</p>","","","","","","","","",""
"html-keyboard-response","94","231412","0.0-10.0-0.5","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvukbY</p>","","","","","","","","",""
"html-keyboard-response","95","232419","0.0-10.0-0.6","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcTmc</p>","","","","","","","","",""
"html-keyboard-response","96","233421","0.0-10.0-0.7","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvukbY</p>","","","","","","","","",""
"html-keyboard-response","97","234428","0.0-10.0-0.8","6455490f7c5f35e4221a810a","650c16f0f2faf8d7a0d14c09","651c1e14c6eaf8f5c63ff5e6","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhPTl</p>","","","","","","","","",""
