"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","71446","0.0-8.0-0.2","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvULUOk</p>","","","","","","","","",""
"html-keyboard-response","11","72447","0.0-8.0-0.3","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDABb</p>","","","","","","","","",""
"html-keyboard-response","12","73454","0.0-8.0-0.4","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkmU</p>","","","","","","","","",""
"html-keyboard-response","13","74457","0.0-8.0-0.5","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaukbY</p>","","","","","","","","",""
"html-keyboard-response","14","75462","0.0-8.0-0.6","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKmAM</p>","","","","","","","","",""
"html-keyboard-response","15","76465","0.0-8.0-0.7","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBmhc</p>","","","","","","","","",""
"html-keyboard-response","16","77469","0.0-8.0-0.8","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDABb</p>","","","","","","","","",""
"html-keyboard-response","17","78475","0.0-8.0-0.9","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">Ydudravu</p>","","","","","","","","",""
"html-keyboard-response","18","79481","0.0-8.0-0.10","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPABb</p>","","","","","","","","",""
"html-keyboard-response","19","80486","0.0-8.0-0.11","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaNYZu</p>","","","","","","","","",""
"html-keyboard-response","20","81491","0.0-8.0-0.12","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOABb</p>","","","","","","","","",""
"html-keyboard-response","21","82497","0.0-8.0-0.13","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKYBO</p>","","","","","","","","",""
"html-keyboard-response","22","83502","0.0-8.0-0.14","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktABb</p>","","","","","","","","",""
"html-keyboard-response","23","84507","0.0-8.0-0.15","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDYKPB</p>","","","","","","","","",""
"html-keyboard-response","24","85512","0.0-8.0-0.16","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYkmU</p>","","","","","","","","",""
"html-keyboard-response","25","86518","0.0-8.0-0.17","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlukbY</p>","","","","","","","","",""
"html-keyboard-response","26","87523","0.0-8.0-0.18","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZLUOk</p>","","","","","","","","",""
"html-keyboard-response","27","88529","0.0-8.0-0.19","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdONYZu</p>","","","","","","","","",""
"html-keyboard-response","28","89536","0.0-8.0-0.20","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYravu</p>","","","","","","","","",""
"html-keyboard-response","29","90542","0.0-8.0-0.21","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDYKPB</p>","","","","","","","","",""
"html-keyboard-response","30","91547","0.0-8.0-0.22","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDmhc</p>","","","","","","","","",""
"html-keyboard-response","31","92552","0.0-8.0-0.23","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYLUOk</p>","","","","","","","","",""
"html-keyboard-response","32","93558","0.0-8.0-0.24","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPYBO</p>","","","","","","","","",""
"html-keyboard-response","33","94563","0.0-8.0-0.25","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlLUOk</p>","","","","","","","","",""
"html-keyboard-response","34","95569","0.0-8.0-0.26","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUravu</p>","","","","","","","","",""
"html-keyboard-response","35","96574","0.0-8.0-0.27","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktYKPB</p>","","","","","","","","",""
"html-keyboard-response","36","97579","0.0-8.0-0.28","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDYBO</p>","","","","","","","","",""
"html-keyboard-response","37","98586","0.0-8.0-0.29","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">Juamlravu</p>","","","","","","","","",""
"html-keyboard-response","38","99590","0.0-8.0-0.30","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOukbY</p>","","","","","","","","",""
"html-keyboard-response","39","100597","0.0-8.0-0.31","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJakmU</p>","","","","","","","","",""
"html-keyboard-response","40","101603","0.0-8.0-0.32","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlNYZu</p>","","","","","","","","",""
"html-keyboard-response","41","102609","0.0-8.0-0.33","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktmhc</p>","","","","","","","","",""
"html-keyboard-response","42","103614","0.0-8.0-0.34","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvNYZu</p>","","","","","","","","",""
"html-keyboard-response","43","104619","0.0-8.0-0.35","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOYKPB</p>","","","","","","","","",""
"html-keyboard-response","44","105624","0.0-8.0-0.36","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKmhc</p>","","","","","","","","",""
"html-keyboard-response","45","106630","0.0-8.0-0.37","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMmAM</p>","","","","","","","","",""
"html-keyboard-response","46","107635","0.0-8.0-0.38","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKmhc</p>","","","","","","","","",""
"html-keyboard-response","47","108641","0.0-8.0-0.39","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlLUOk</p>","","","","","","","","",""
"html-keyboard-response","48","109646","0.0-8.0-0.40","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYKPB</p>","","","","","","","","",""
"html-keyboard-response","49","110651","0.0-8.0-0.41","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKABb</p>","","","","","","","","",""
"html-keyboard-response","50","111656","0.0-8.0-0.42","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktYBO</p>","","","","","","","","",""
"html-keyboard-response","51","112662","0.0-8.0-0.43","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">TdTDmAM</p>","","","","","","","","",""
"html-keyboard-response","52","113667","0.0-8.0-0.44","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlukbY</p>","","","","","","","","",""
"html-keyboard-response","53","114672","0.0-8.0-0.45","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOLUOk</p>","","","","","","","","",""
"html-keyboard-response","54","115677","0.0-8.0-0.46","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPYKPB</p>","","","","","","","","",""
"html-keyboard-response","55","116682","0.0-8.0-0.47","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZravu</p>","","","","","","","","",""
"html-keyboard-response","56","117686","0.0-8.0-0.48","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvukbY</p>","","","","","","","","",""
"html-keyboard-response","57","118691","0.0-8.0-0.49","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKYBO</p>","","","","","","","","",""
"html-keyboard-response","58","119696","0.0-8.0-0.50","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvkmU</p>","","","","","","","","",""
"html-keyboard-response","59","120702","0.0-8.0-0.51","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBABb</p>","","","","","","","","",""
"html-keyboard-response","60","121707","0.0-8.0-0.52","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDYKPB</p>","","","","","","","","",""
"html-keyboard-response","61","122712","0.0-8.0-0.53","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaNYZu</p>","","","","","","","","",""
"html-keyboard-response","62","123718","0.0-8.0-0.54","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOravu</p>","","","","","","","","",""
"html-keyboard-response","63","124723","0.0-8.0-0.55","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">YdudLUOk</p>","","","","","","","","",""
"html-keyboard-response","64","125728","0.0-8.0-0.56","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaukbY</p>","","","","","","","","",""
"html-keyboard-response","65","126738","0.0-8.0-0.57","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMmhc</p>","","","","","","","","",""
"html-keyboard-response","66","127747","0.0-8.0-0.58","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPmAM</p>","","","","","","","","",""
"html-keyboard-response","67","128752","0.0-8.0-0.59","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaLUOk</p>","","","","","","","","",""
"html-keyboard-response","68","129758","0.0-8.0-0.60","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDYBO</p>","","","","","","","","",""
"html-keyboard-response","69","130763","0.0-8.0-0.61","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlNYZu</p>","","","","","","","","",""
"html-keyboard-response","70","131769","0.0-8.0-0.62","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYukbY</p>","","","","","","","","",""
"html-keyboard-response","71","132774","0.0-8.0-0.63","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvravu</p>","","","","","","","","",""
"html-keyboard-response","72","133779","0.0-8.0-0.64","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">YdudkmU</p>","","","","","","","","",""
"html-keyboard-response","73","134785","0.0-8.0-0.65","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOmAM</p>","","","","","","","","",""
"html-keyboard-response","74","135790","0.0-8.0-0.66","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">YdudukbY</p>","","","","","","","","",""
"html-keyboard-response","75","136795","0.0-8.0-0.67","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlkmU</p>","","","","","","","","",""
"html-keyboard-response","76","137801","0.0-8.0-0.68","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMYKPB</p>","","","","","","","","",""
"html-keyboard-response","77","138806","0.0-8.0-0.69","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDmhc</p>","","","","","","","","",""
"html-keyboard-response","78","139811","0.0-8.0-0.70","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMYBO</p>","","","","","","","","",""
"html-keyboard-response","79","140817","0.0-8.0-0.71","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDmAM</p>","","","","","","","","",""
"html-keyboard-response","80","141822","0.0-8.0-0.72","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKABb</p>","","","","","","","","",""
"html-keyboard-response","81","142827","0.0-8.0-0.73","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUNYZu</p>","","","","","","","","",""
"html-keyboard-response","82","143833","0.0-8.0-0.74","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBmAM</p>","","","","","","","","",""
"html-keyboard-response","83","144838","0.0-8.0-0.75","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcakmU</p>","","","","","","","","",""
"html-keyboard-response","84","145844","0.0-8.0-0.76","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDmhc</p>","","","","","","","","",""
"html-keyboard-response","85","146849","0.0-8.0-0.77","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKmAM</p>","","","","","","","","",""
"html-keyboard-response","86","147854","0.0-8.0-0.78","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaravu</p>","","","","","","","","",""
"html-keyboard-response","87","148856","0.0-8.0-0.79","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">mLdkZNYZu</p>","","","","","","","","",""
"html-keyboard-response","88","154571","0.0-9.0","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","5714"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","155577","0.0-10.0-0.0","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMYKPB</p>","","","","","","","","",""
"html-keyboard-response","90","156582","0.0-10.0-0.1","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBmAM</p>","","","","","","","","",""
"html-keyboard-response","91","157587","0.0-10.0-0.2","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYLUOk</p>","","","","","","","","",""
"html-keyboard-response","92","158593","0.0-10.0-0.3","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktYBO</p>","","","","","","","","",""
"html-keyboard-response","93","159598","0.0-10.0-0.4","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlukbY</p>","","","","","","","","",""
"html-keyboard-response","94","160603","0.0-10.0-0.5","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKmhc</p>","","","","","","","","",""
"html-keyboard-response","95","161609","0.0-10.0-0.6","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYukbY</p>","","","","","","","","",""
"html-keyboard-response","96","162614","0.0-10.0-0.7","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">thbOMmhc</p>","","","","","","","","",""
"html-keyboard-response","97","163619","0.0-10.0-0.8","5fa4258658811d03fbc6ce8b","650c16f0f2faf8d7a0d14c09","651c1daa0e67b1fcb7bbb101","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaNYZu</p>","","","","","","","","",""
