"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","23","101636","0.0-8.0-0.15","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMBCAd</p>","","","","","","","","",""
"html-keyboard-response","24","102638","0.0-8.0-0.16","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvYNu</p>","","","","","","","","",""
"html-keyboard-response","25","103639","0.0-8.0-0.17","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdBYhT</p>","","","","","","","","",""
"html-keyboard-response","26","104641","0.0-8.0-0.18","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladUdvY</p>","","","","","","","","",""
"html-keyboard-response","27","105643","0.0-8.0-0.19","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCBCAd</p>","","","","","","","","",""
"html-keyboard-response","28","106645","0.0-8.0-0.20","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkOJlN</p>","","","","","","","","",""
"html-keyboard-response","29","107647","0.0-8.0-0.21","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJOJNk</p>","","","","","","","","",""
"html-keyboard-response","30","108648","0.0-8.0-0.22","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNYNu</p>","","","","","","","","",""
"html-keyboard-response","31","109650","0.0-8.0-0.23","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbOJlN</p>","","","","","","","","",""
"html-keyboard-response","32","110652","0.0-8.0-0.24","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtBCAd</p>","","","","","","","","",""
"html-keyboard-response","33","111654","0.0-8.0-0.25","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNOJlN</p>","","","","","","","","",""
"html-keyboard-response","34","112656","0.0-8.0-0.26","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCOdOP</p>","","","","","","","","",""
"html-keyboard-response","35","113657","0.0-8.0-0.27","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJOcZJ</p>","","","","","","","","",""
"html-keyboard-response","36","114660","0.0-8.0-0.28","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdmKcD</p>","","","","","","","","",""
"html-keyboard-response","37","115661","0.0-8.0-0.29","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcBCAd</p>","","","","","","","","",""
"html-keyboard-response","38","116663","0.0-8.0-0.30","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKBYhT</p>","","","","","","","","",""
"html-keyboard-response","39","117665","0.0-8.0-0.31","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbOcZJ</p>","","","","","","","","",""
"html-keyboard-response","40","118667","0.0-8.0-0.32","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvOJlN</p>","","","","","","","","",""
"html-keyboard-response","41","119668","0.0-8.0-0.33","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAmKcD</p>","","","","","","","","",""
"html-keyboard-response","42","120670","0.0-8.0-0.34","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcOdOP</p>","","","","","","","","",""
"html-keyboard-response","43","121672","0.0-8.0-0.35","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtBYhT</p>","","","","","","","","",""
"html-keyboard-response","44","122674","0.0-8.0-0.36","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlOcZJ</p>","","","","","","","","",""
"html-keyboard-response","45","123676","0.0-8.0-0.37","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtOdOP</p>","","","","","","","","",""
"html-keyboard-response","46","124677","0.0-8.0-0.38","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcmKcD</p>","","","","","","","","",""
"html-keyboard-response","47","125679","0.0-8.0-0.39","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcUdvY</p>","","","","","","","","",""
"html-keyboard-response","48","126681","0.0-8.0-0.40","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcBCAd</p>","","","","","","","","",""
"html-keyboard-response","49","127683","0.0-8.0-0.41","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDBCD</p>","","","","","","","","",""
"html-keyboard-response","50","128685","0.0-8.0-0.42","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlYNu</p>","","","","","","","","",""
"html-keyboard-response","51","129687","0.0-8.0-0.43","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvOcZJ</p>","","","","","","","","",""
"html-keyboard-response","52","130688","0.0-8.0-0.44","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaUdvY</p>","","","","","","","","",""
"html-keyboard-response","53","131690","0.0-8.0-0.45","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDBCAd</p>","","","","","","","","",""
"html-keyboard-response","54","132692","0.0-8.0-0.46","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAOdOP</p>","","","","","","","","",""
"html-keyboard-response","55","133694","0.0-8.0-0.47","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcYNu</p>","","","","","","","","",""
"html-keyboard-response","56","134696","0.0-8.0-0.48","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmOJlN</p>","","","","","","","","",""
"html-keyboard-response","57","135713","0.0-8.0-0.49","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKBCAd</p>","","","","","","","","",""
"html-keyboard-response","58","136717","0.0-8.0-0.50","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCBCD</p>","","","","","","","","",""
"html-keyboard-response","59","137718","0.0-8.0-0.51","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkYNu</p>","","","","","","","","",""
"html-keyboard-response","60","138720","0.0-8.0-0.52","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDmKcD</p>","","","","","","","","",""
"html-keyboard-response","61","139721","0.0-8.0-0.53","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNOcZJ</p>","","","","","","","","",""
"html-keyboard-response","62","140723","0.0-8.0-0.54","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMBCD</p>","","","","","","","","",""
"html-keyboard-response","63","141726","0.0-8.0-0.55","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkOJNk</p>","","","","","","","","",""
"html-keyboard-response","64","142742","0.0-8.0-0.56","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYNu</p>","","","","","","","","",""
"html-keyboard-response","65","143746","0.0-8.0-0.57","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlUdvY</p>","","","","","","","","",""
"html-keyboard-response","66","144763","0.0-8.0-0.58","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMOdOP</p>","","","","","","","","",""
"html-keyboard-response","67","145766","0.0-8.0-0.59","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDBYhT</p>","","","","","","","","",""
"html-keyboard-response","68","146768","0.0-8.0-0.60","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbOJNk</p>","","","","","","","","",""
"html-keyboard-response","69","147769","0.0-8.0-0.61","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDBCD</p>","","","","","","","","",""
"html-keyboard-response","70","148771","0.0-8.0-0.62","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladOJNk</p>","","","","","","","","",""
"html-keyboard-response","71","149773","0.0-8.0-0.63","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtmKcD</p>","","","","","","","","",""
"html-keyboard-response","72","150775","0.0-8.0-0.64","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmOJNk</p>","","","","","","","","",""
"html-keyboard-response","73","151777","0.0-8.0-0.65","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRABCD</p>","","","","","","","","",""
"html-keyboard-response","74","152778","0.0-8.0-0.66","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaOcZJ</p>","","","","","","","","",""
"html-keyboard-response","75","153780","0.0-8.0-0.67","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYNu</p>","","","","","","","","",""
"html-keyboard-response","76","154782","0.0-8.0-0.68","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcBYhT</p>","","","","","","","","",""
"html-keyboard-response","77","155784","0.0-8.0-0.69","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDmKcD</p>","","","","","","","","",""
"html-keyboard-response","78","156786","0.0-8.0-0.70","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDBCAd</p>","","","","","","","","",""
"html-keyboard-response","79","157787","0.0-8.0-0.71","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRABYhT</p>","","","","","","","","",""
"html-keyboard-response","80","158796","0.0-8.0-0.72","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKmKcD</p>","","","","","","","","",""
"html-keyboard-response","81","159807","0.0-8.0-0.73","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlOJNk</p>","","","","","","","","",""
"html-keyboard-response","82","160810","0.0-8.0-0.74","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJUdvY</p>","","","","","","","","",""
"html-keyboard-response","83","161811","0.0-8.0-0.75","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKBCD</p>","","","","","","","","",""
"html-keyboard-response","84","162813","0.0-8.0-0.76","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcOdOP</p>","","","","","","","","",""
"html-keyboard-response","85","163815","0.0-8.0-0.77","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcOJNk</p>","","","","","","","","",""
"html-keyboard-response","86","164817","0.0-8.0-0.78","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOdOP</p>","","","","","","","","",""
"html-keyboard-response","87","165819","0.0-8.0-0.79","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcOcZJ</p>","","","","","","","","",""
"html-keyboard-response","88","172167","0.0-9.0","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","6347"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","173181","0.0-10.0-0.0","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJOJNk</p>","","","","","","","","",""
"html-keyboard-response","90","174184","0.0-10.0-0.1","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKBCAd</p>","","","","","","","","",""
"html-keyboard-response","91","175186","0.0-10.0-0.2","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcmKcD</p>","","","","","","","","",""
"html-keyboard-response","92","176187","0.0-10.0-0.3","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaOcZJ</p>","","","","","","","","",""
"html-keyboard-response","93","177189","0.0-10.0-0.4","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcOdOP</p>","","","","","","","","",""
"html-keyboard-response","94","178191","0.0-10.0-0.5","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvYNu</p>","","","","","","","","",""
"html-keyboard-response","95","179193","0.0-10.0-0.6","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcOcZJ</p>","","","","","","","","",""
"html-keyboard-response","96","180195","0.0-10.0-0.7","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNOJlN</p>","","","","","","","","",""
"html-keyboard-response","97","181197","0.0-10.0-0.8","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">kcCRtBCAd</p>","","","","","","","","",""
"html-keyboard-response","98","182198","0.0-10.0-0.9","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcUdvY</p>","","","","","","","","",""
"html-keyboard-response","99","183200","0.0-10.0-0.10","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYNu</p>","","","","","","","","",""
"html-keyboard-response","100","184202","0.0-10.0-0.11","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMBCD</p>","","","","","","","","",""
"html-keyboard-response","101","185204","0.0-10.0-0.12","5cbe02ab39447e0001745a5e","650c16f0f2faf8d7a0d14c09","651c1d57634883898e7a8415","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaYNu</p>","","","","","","","","",""
