"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","10","159844","0.0-8.0-0.2","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYABb</p>","","","","","","","","","",""
"html-keyboard-response","11","160859","0.0-8.0-0.3","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKcMRl</p>","","","","","","","","","",""
"html-keyboard-response","12","161868","0.0-8.0-0.4","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcrAJu</p>","","","","","","","","","",""
"html-keyboard-response","13","162877","0.0-8.0-0.5","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdZckv</p>","","","","","","","","","",""
"html-keyboard-response","14","163892","0.0-8.0-0.6","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOGUa</p>","","","","","","","","","",""
"html-keyboard-response","15","164904","0.0-8.0-0.7","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKBCAd</p>","","","","","","","","","",""
"html-keyboard-response","16","165920","0.0-8.0-0.8","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMABb</p>","","","","","","","","","",""
"html-keyboard-response","17","166930","0.0-8.0-0.9","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEAPT</p>","","","","","","","","","",""
"html-keyboard-response","18","167939","0.0-8.0-0.10","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvZckv</p>","","","","","","","","","",""
"html-keyboard-response","19","168954","0.0-8.0-0.11","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtBbM</p>","","","","","","","","","",""
"html-keyboard-response","20","169962","0.0-8.0-0.12","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUGUa</p>","","","","","","","","","",""
"html-keyboard-response","21","170968","0.0-8.0-0.13","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbABb</p>","","","","","","","","","",""
"html-keyboard-response","22","171974","0.0-8.0-0.14","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbkYL</p>","","","","","","","","","",""
"html-keyboard-response","23","172982","0.0-8.0-0.15","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUZckv</p>","","","","","","","","","",""
"html-keyboard-response","24","173990","0.0-8.0-0.16","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMBbM</p>","","","","","","","","","",""
"html-keyboard-response","25","174999","0.0-8.0-0.17","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKABb</p>","","","","","","","","","",""
"html-keyboard-response","26","176013","0.0-8.0-0.18","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtBCAd</p>","","","","","","","","","",""
"html-keyboard-response","27","177020","0.0-8.0-0.19","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUrAJu</p>","","","","","","","","","",""
"html-keyboard-response","28","178035","0.0-8.0-0.20","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcGUa</p>","","","","","","","","","",""
"html-keyboard-response","29","179041","0.0-8.0-0.21","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdkYL</p>","","","","","","","","","",""
"html-keyboard-response","30","180049","0.0-8.0-0.22","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmrAJu</p>","","","","","","","","","",""
"html-keyboard-response","31","181062","0.0-8.0-0.23","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbGUa</p>","","","","","","","","","",""
"html-keyboard-response","32","182070","0.0-8.0-0.24","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEBbM</p>","","","","","","","","","",""
"html-keyboard-response","33","183084","0.0-8.0-0.25","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmGUa</p>","","","","","","","","","",""
"html-keyboard-response","34","184098","0.0-8.0-0.26","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYBbM</p>","","","","","","","","","",""
"html-keyboard-response","35","185110","0.0-8.0-0.27","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAvdk</p>","","","","","","","","","",""
"html-keyboard-response","36","186122","0.0-8.0-0.28","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDBCAd</p>","","","","","","","","","",""
"html-keyboard-response","37","187127","0.0-8.0-0.29","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQrAJu</p>","","","","","","","","","",""
"html-keyboard-response","38","188138","0.0-8.0-0.30","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARBCAd</p>","","","","","","","","","",""
"html-keyboard-response","39","189149","0.0-8.0-0.31","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKBbM</p>","","","","","","","","","",""
"html-keyboard-response","40","190156","0.0-8.0-0.32","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">rvUbrAJu</p>","","","","","","","","","",""
"html-keyboard-response","41","191163","0.0-8.0-0.33","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDBbM</p>","","","","","","","","","",""
"html-keyboard-response","42","192176","0.0-8.0-0.34","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcZckv</p>","","","","","","","","","",""
"html-keyboard-response","43","193187","0.0-8.0-0.35","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUkYL</p>","","","","","","","","","",""
"html-keyboard-response","44","194196","0.0-8.0-0.36","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOAvdk</p>","","","","","","","","","",""
"html-keyboard-response","45","195207","0.0-8.0-0.37","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKAPT</p>","","","","","","","","","",""
"html-keyboard-response","46","196219","0.0-8.0-0.38","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYABb</p>","","","","","","","","","",""
"html-keyboard-response","47","197229","0.0-8.0-0.39","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAvdk</p>","","","","","","","","","",""
"html-keyboard-response","48","198244","0.0-8.0-0.40","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbcMRl</p>","","","","","","","","","",""
"html-keyboard-response","49","199251","0.0-8.0-0.41","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQGUa</p>","","","","","","","","","",""
"html-keyboard-response","50","200264","0.0-8.0-0.42","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDAPT</p>","","","","","","","","","",""
"html-keyboard-response","51","201271","0.0-8.0-0.43","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOkYL</p>","","","","","","","","","",""
"html-keyboard-response","52","202287","0.0-8.0-0.44","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUGUa</p>","","","","","","","","","",""
"html-keyboard-response","53","203295","0.0-8.0-0.45","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdrAJu</p>","","","","","","","","","",""
"html-keyboard-response","54","204297","0.0-8.0-0.46","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtcMRl</p>","","","","","","","","","",""
"html-keyboard-response","55","205303","0.0-8.0-0.47","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOkYL</p>","","","","","","","","","",""
"html-keyboard-response","56","206308","0.0-8.0-0.48","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOAvdk</p>","","","","","","","","","",""
"html-keyboard-response","57","207321","0.0-8.0-0.49","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYcMRl</p>","","","","","","","","","",""
"html-keyboard-response","58","208335","0.0-8.0-0.50","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmAvdk</p>","","","","","","","","","",""
"html-keyboard-response","59","209347","0.0-8.0-0.51","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKcMRl</p>","","","","","","","","","",""
"html-keyboard-response","60","210356","0.0-8.0-0.52","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmZckv</p>","","","","","","","","","",""
"html-keyboard-response","61","211369","0.0-8.0-0.53","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdAvdk</p>","","","","","","","","","",""
"html-keyboard-response","62","212385","0.0-8.0-0.54","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEBCAd</p>","","","","","","","","","",""
"html-keyboard-response","63","213385","0.0-8.0-0.55","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbAPT</p>","","","","","","","","","",""
"html-keyboard-response","64","214400","0.0-8.0-0.56","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQZckv</p>","","","","","","","","","",""
"html-keyboard-response","65","215405","0.0-8.0-0.57","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKAPT</p>","","","","","","","","","",""
"html-keyboard-response","66","216411","0.0-8.0-0.58","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQkYL</p>","","","","","","","","","",""
"html-keyboard-response","67","217421","0.0-8.0-0.59","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARcMRl</p>","","","","","","","","","",""
"html-keyboard-response","68","218430","0.0-8.0-0.60","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDABb</p>","","","","","","","","","",""
"html-keyboard-response","69","219443","0.0-8.0-0.61","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYBbM</p>","","","","","","","","","",""
"html-keyboard-response","70","220459","0.0-8.0-0.62","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUkYL</p>","","","","","","","","","",""
"html-keyboard-response","71","221465","0.0-8.0-0.63","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOZckv</p>","","","","","","","","","",""
"html-keyboard-response","72","222475","0.0-8.0-0.64","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYAPT</p>","","","","","","","","","",""
"html-keyboard-response","73","223487","0.0-8.0-0.65","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOrAJu</p>","","","","","","","","","",""
"html-keyboard-response","74","224500","0.0-8.0-0.66","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">RCcEcMRl</p>","","","","","","","","","",""
"html-keyboard-response","75","225516","0.0-8.0-0.67","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUAvdk</p>","","","","","","","","","",""
"html-keyboard-response","76","226521","0.0-8.0-0.68","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYBCAd</p>","","","","","","","","","",""
"html-keyboard-response","77","227523","0.0-8.0-0.69","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMcMRl</p>","","","","","","","","","",""
"html-keyboard-response","78","228525","0.0-8.0-0.70","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARABb</p>","","","","","","","","","",""
"html-keyboard-response","79","229538","0.0-8.0-0.71","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbBCAd</p>","","","","","","","","","",""
"html-keyboard-response","80","230545","0.0-8.0-0.72","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOrAJu</p>","","","","","","","","","",""
"html-keyboard-response","81","231559","0.0-8.0-0.73","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYAPT</p>","","","","","","","","","",""
"html-keyboard-response","82","232568","0.0-8.0-0.74","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMBCAd</p>","","","","","","","","","",""
"html-keyboard-response","83","233578","0.0-8.0-0.75","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvGUa</p>","","","","","","","","","",""
"html-keyboard-response","84","234590","0.0-8.0-0.76","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARAPT</p>","","","","","","","","","",""
"html-keyboard-response","85","235595","0.0-8.0-0.77","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkYL</p>","","","","","","","","","",""
"html-keyboard-response","86","236608","0.0-8.0-0.78","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtABb</p>","","","","","","","","","",""
"html-keyboard-response","87","237619","0.0-8.0-0.79","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKBbM</p>","","","","","","","","","",""
"html-keyboard-response","88","242582","0.0-9.0","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","4963"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","89","243596","0.0-10.0-0.0","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkYL</p>","","","","","","","","","",""
"html-keyboard-response","90","244604","0.0-10.0-0.1","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUZckv</p>","","","","","","","","","",""
"html-keyboard-response","91","245617","0.0-10.0-0.2","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbcMRl</p>","","","","","","","","","",""
"html-keyboard-response","92","246627","0.0-10.0-0.3","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">kcOYAPT</p>","","","","","","","","","",""
"html-keyboard-response","93","247639","0.0-10.0-0.4","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMcMRl</p>","","","","","","","","","",""
"html-keyboard-response","94","248647","0.0-10.0-0.5","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQZckv</p>","","","","","","","","","",""
"html-keyboard-response","95","249651","0.0-10.0-0.6","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUAvdk</p>","","","","","","","","","",""
"html-keyboard-response","96","250662","0.0-10.0-0.7","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARBCAd</p>","","","","","","","","","",""
"html-keyboard-response","97","251672","0.0-10.0-0.8","610958b8473c7b96e4bd207d","650c16f0f2faf8d7a0d14c09","651c1ae8cc2be51dd84eb22d","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmrAJu</p>","","","","","","","","","",""
