"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","66414","0.0-8.0-0.2","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYhRKm</p>","","","","","","","","",""
"html-keyboard-response","11","67430","0.0-8.0-0.3","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbrkra</p>","","","","","","","","",""
"html-keyboard-response","12","68436","0.0-8.0-0.4","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYcUN</p>","","","","","","","","",""
"html-keyboard-response","13","69449","0.0-8.0-0.5","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRKmE</p>","","","","","","","","",""
"html-keyboard-response","14","70460","0.0-8.0-0.6","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabNYZu</p>","","","","","","","","",""
"html-keyboard-response","15","71475","0.0-8.0-0.7","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYburavu</p>","","","","","","","","",""
"html-keyboard-response","16","72491","0.0-8.0-0.8","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOlRE</p>","","","","","","","","",""
"html-keyboard-response","17","73505","0.0-8.0-0.9","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuNYZu</p>","","","","","","","","",""
"html-keyboard-response","18","74506","0.0-8.0-0.10","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlravu</p>","","","","","","","","",""
"html-keyboard-response","19","75519","0.0-8.0-0.11","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYDOk</p>","","","","","","","","",""
"html-keyboard-response","20","76531","0.0-8.0-0.12","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabrkra</p>","","","","","","","","",""
"html-keyboard-response","21","77540","0.0-8.0-0.13","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUravu</p>","","","","","","","","",""
"html-keyboard-response","22","78550","0.0-8.0-0.14","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYKmE</p>","","","","","","","","",""
"html-keyboard-response","23","79562","0.0-8.0-0.15","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAhRKm</p>","","","","","","","","",""
"html-keyboard-response","24","80571","0.0-8.0-0.16","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlLYGA</p>","","","","","","","","",""
"html-keyboard-response","25","81583","0.0-8.0-0.17","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcDOk</p>","","","","","","","","",""
"html-keyboard-response","26","82595","0.0-8.0-0.18","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdKmE</p>","","","","","","","","",""
"html-keyboard-response","27","83606","0.0-8.0-0.19","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkrkra</p>","","","","","","","","",""
"html-keyboard-response","28","84607","0.0-8.0-0.20","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladLYGA</p>","","","","","","","","",""
"html-keyboard-response","29","85616","0.0-8.0-0.21","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOTRkY</p>","","","","","","","","",""
"html-keyboard-response","30","86631","0.0-8.0-0.22","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKclRE</p>","","","","","","","","",""
"html-keyboard-response","31","87644","0.0-8.0-0.23","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkravu</p>","","","","","","","","",""
"html-keyboard-response","32","88659","0.0-8.0-0.24","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYhRKm</p>","","","","","","","","",""
"html-keyboard-response","33","89671","0.0-8.0-0.25","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckDOk</p>","","","","","","","","",""
"html-keyboard-response","34","90674","0.0-8.0-0.26","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkLYGA</p>","","","","","","","","",""
"html-keyboard-response","35","91678","0.0-8.0-0.27","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbcUN</p>","","","","","","","","",""
"html-keyboard-response","36","92681","0.0-8.0-0.28","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdlRE</p>","","","","","","","","",""
"html-keyboard-response","37","93690","0.0-8.0-0.29","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYburkra</p>","","","","","","","","",""
"html-keyboard-response","38","94695","0.0-8.0-0.30","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhADOk</p>","","","","","","","","",""
"html-keyboard-response","39","95706","0.0-8.0-0.31","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvALYGA</p>","","","","","","","","",""
"html-keyboard-response","40","96717","0.0-8.0-0.32","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMlRE</p>","","","","","","","","",""
"html-keyboard-response","41","97731","0.0-8.0-0.33","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbLYGA</p>","","","","","","","","",""
"html-keyboard-response","42","98745","0.0-8.0-0.34","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTRkY</p>","","","","","","","","",""
"html-keyboard-response","43","99760","0.0-8.0-0.35","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aLNlkNYZu</p>","","","","","","","","",""
"html-keyboard-response","44","100772","0.0-8.0-0.36","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvArkra</p>","","","","","","","","",""
"html-keyboard-response","45","101785","0.0-8.0-0.37","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbNYZu</p>","","","","","","","","",""
"html-keyboard-response","46","102800","0.0-8.0-0.38","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRlRE</p>","","","","","","","","",""
"html-keyboard-response","47","103815","0.0-8.0-0.39","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladNYZu</p>","","","","","","","","",""
"html-keyboard-response","48","104816","0.0-8.0-0.40","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRDOk</p>","","","","","","","","",""
"html-keyboard-response","49","105827","0.0-8.0-0.41","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmravu</p>","","","","","","","","",""
"html-keyboard-response","50","106838","0.0-8.0-0.42","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOTRkY</p>","","","","","","","","",""
"html-keyboard-response","51","107852","0.0-8.0-0.43","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DdcklRE</p>","","","","","","","","",""
"html-keyboard-response","52","108867","0.0-8.0-0.44","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdhRKm</p>","","","","","","","","",""
"html-keyboard-response","53","109881","0.0-8.0-0.45","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmNYZu</p>","","","","","","","","",""
"html-keyboard-response","54","110890","0.0-8.0-0.46","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdDOk</p>","","","","","","","","",""
"html-keyboard-response","55","111894","0.0-8.0-0.47","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlcUN</p>","","","","","","","","",""
"html-keyboard-response","56","112900","0.0-8.0-0.48","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKmE</p>","","","","","","","","",""
"html-keyboard-response","57","113915","0.0-8.0-0.49","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAravu</p>","","","","","","","","",""
"html-keyboard-response","58","114929","0.0-8.0-0.50","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbucUN</p>","","","","","","","","",""
"html-keyboard-response","59","115942","0.0-8.0-0.51","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUNYZu</p>","","","","","","","","",""
"html-keyboard-response","60","116956","0.0-8.0-0.52","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabcUN</p>","","","","","","","","",""
"html-keyboard-response","61","117968","0.0-8.0-0.53","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYrkra</p>","","","","","","","","",""
"html-keyboard-response","62","118981","0.0-8.0-0.54","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOKmE</p>","","","","","","","","",""
"html-keyboard-response","63","119995","0.0-8.0-0.55","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRTRkY</p>","","","","","","","","",""
"html-keyboard-response","64","121007","0.0-8.0-0.56","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYDOk</p>","","","","","","","","",""
"html-keyboard-response","65","122021","0.0-8.0-0.57","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAKmE</p>","","","","","","","","",""
"html-keyboard-response","66","123030","0.0-8.0-0.58","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYlRE</p>","","","","","","","","",""
"html-keyboard-response","67","124037","0.0-8.0-0.59","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckKmE</p>","","","","","","","","",""
"html-keyboard-response","68","125044","0.0-8.0-0.60","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcTRkY</p>","","","","","","","","",""
"html-keyboard-response","69","126059","0.0-8.0-0.61","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYNYZu</p>","","","","","","","","",""
"html-keyboard-response","70","127069","0.0-8.0-0.62","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmLYGA</p>","","","","","","","","",""
"html-keyboard-response","71","128084","0.0-8.0-0.63","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMDOk</p>","","","","","","","","",""
"html-keyboard-response","72","129086","0.0-8.0-0.64","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYTRkY</p>","","","","","","","","",""
"html-keyboard-response","73","130102","0.0-8.0-0.65","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOlRE</p>","","","","","","","","",""
"html-keyboard-response","74","131116","0.0-8.0-0.66","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMhRKm</p>","","","","","","","","",""
"html-keyboard-response","75","132131","0.0-8.0-0.67","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYravu</p>","","","","","","","","",""
"html-keyboard-response","76","133145","0.0-8.0-0.68","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUcUN</p>","","","","","","","","",""
"html-keyboard-response","77","134160","0.0-8.0-0.69","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOhRKm</p>","","","","","","","","",""
"html-keyboard-response","78","135174","0.0-8.0-0.70","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabLYGA</p>","","","","","","","","",""
"html-keyboard-response","79","136179","0.0-8.0-0.71","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlrkra</p>","","","","","","","","",""
"html-keyboard-response","80","137193","0.0-8.0-0.72","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckhRKm</p>","","","","","","","","",""
"html-keyboard-response","81","138209","0.0-8.0-0.73","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmcUN</p>","","","","","","","","",""
"html-keyboard-response","82","139224","0.0-8.0-0.74","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladravu</p>","","","","","","","","",""
"html-keyboard-response","83","140236","0.0-8.0-0.75","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BEPOhRKm</p>","","","","","","","","",""
"html-keyboard-response","84","141243","0.0-8.0-0.76","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOKmE</p>","","","","","","","","",""
"html-keyboard-response","85","142251","0.0-8.0-0.77","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladrkra</p>","","","","","","","","",""
"html-keyboard-response","86","143263","0.0-8.0-0.78","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhATRkY</p>","","","","","","","","",""
"html-keyboard-response","87","144278","0.0-8.0-0.79","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAcUN</p>","","","","","","","","",""
"html-keyboard-response","88","208731","0.0-9.0","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","64453"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","209740","0.0-10.0-0.0","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTRkY</p>","","","","","","","","",""
"html-keyboard-response","90","210755","0.0-10.0-0.1","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYburavu</p>","","","","","","","","",""
"html-keyboard-response","91","211768","0.0-10.0-0.2","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYhRKm</p>","","","","","","","","",""
"html-keyboard-response","92","212781","0.0-10.0-0.3","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmLYGA</p>","","","","","","","","",""
"html-keyboard-response","93","213784","0.0-10.0-0.4","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAKmE</p>","","","","","","","","",""
"html-keyboard-response","94","214799","0.0-10.0-0.5","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbNYZu</p>","","","","","","","","",""
"html-keyboard-response","95","215811","0.0-10.0-0.6","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ACcOKmE</p>","","","","","","","","",""
"html-keyboard-response","96","216827","0.0-10.0-0.7","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabrkra</p>","","","","","","","","",""
"html-keyboard-response","97","217839","0.0-10.0-0.8","5eaae42f19a24d05cbd6ccb4","650c16f0f2faf8d7a0d14c09","651c1dc90abf80d58021ab6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAcUN</p>","","","","","","","","",""
