"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","230","363515","0.0-12.0-0.60","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlvUdm</p>","","","","","","","","","",""
"html-keyboard-response","231","364544","0.0-12.0-0.61","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODYht</p>","","","","","","","","","",""
"html-keyboard-response","232","365567","0.0-12.0-0.62","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAuUY</p>","","","","","","","","","",""
"html-keyboard-response","233","366587","0.0-12.0-0.63","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCRdCc</p>","","","","","","","","","",""
"html-keyboard-response","234","367600","0.0-12.0-0.64","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAravu</p>","","","","","","","","","",""
"html-keyboard-response","235","368614","0.0-12.0-0.65","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlrkra</p>","","","","","","","","","",""
"html-keyboard-response","236","369624","0.0-12.0-0.66","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZravu</p>","","","","","","","","","",""
"html-keyboard-response","237","370629","0.0-12.0-0.67","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYrkra</p>","","","","","","","","","",""
"html-keyboard-response","238","371645","0.0-12.0-0.68","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJcL</p>","","","","","","","","","",""
"html-keyboard-response","239","372652","0.0-12.0-0.69","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCdPc</p>","","","","","","","","","",""
"html-keyboard-response","240","373661","0.0-12.0-0.70","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkJcL</p>","","","","","","","","","",""
"html-keyboard-response","241","374672","0.0-12.0-0.71","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuUY</p>","","","","","","","","","",""
"html-keyboard-response","242","375679","0.0-12.0-0.72","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkOdOP</p>","","","","","","","","","",""
"html-keyboard-response","243","376698","0.0-12.0-0.73","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBRDh</p>","","","","","","","","","",""
"html-keyboard-response","244","377708","0.0-12.0-0.74","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPdPc</p>","","","","","","","","","",""
"html-keyboard-response","245","378729","0.0-12.0-0.75","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcBRDh</p>","","","","","","","","","",""
"html-keyboard-response","246","379734","0.0-12.0-0.76","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAravu</p>","","","","","","","","","",""
"html-keyboard-response","247","380744","0.0-12.0-0.77","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZvUdm</p>","","","","","","","","","",""
"html-keyboard-response","248","381751","0.0-12.0-0.78","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbJcL</p>","","","","","","","","","",""
"html-keyboard-response","249","382763","0.0-12.0-0.79","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbravu</p>","","","","","","","","","",""
"html-keyboard-response","250","390591","0.0-13.0","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","7825"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","391606","0.0-14.0-0.0","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbuUY</p>","","","","","","","","","",""
"html-keyboard-response","252","392613","0.0-14.0-0.1","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPdPc</p>","","","","","","","","","",""
"html-keyboard-response","253","393623","0.0-14.0-0.2","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMBRDh</p>","","","","","","","","","",""
"html-keyboard-response","254","394634","0.0-14.0-0.3","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlrkra</p>","","","","","","","","","",""
"html-keyboard-response","255","395640","0.0-14.0-0.4","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuUY</p>","","","","","","","","","",""
"html-keyboard-response","256","396651","0.0-14.0-0.5","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcYht</p>","","","","","","","","","",""
"html-keyboard-response","257","397656","0.0-14.0-0.6","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCOdOP</p>","","","","","","","","","",""
"html-keyboard-response","258","398664","0.0-14.0-0.7","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODRdCc</p>","","","","","","","","","",""
"html-keyboard-response","259","399671","0.0-14.0-0.8","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDYht</p>","","","","","","","","","",""
"html-keyboard-response","260","400679","0.0-14.0-0.9","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKdPc</p>","","","","","","","","","",""
"html-keyboard-response","261","401691","0.0-14.0-0.10","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCRdCc</p>","","","","","","","","","",""
"html-keyboard-response","262","402701","0.0-14.0-0.11","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKYht</p>","","","","","","","","","",""
"html-keyboard-response","263","403709","0.0-14.0-0.12","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZvUdm</p>","","","","","","","","","",""
"html-keyboard-response","264","404730","0.0-14.0-0.13","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDBRDh</p>","","","","","","","","","",""
"html-keyboard-response","265","405741","0.0-14.0-0.14","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAravu</p>","","","","","","","","","",""
"html-keyboard-response","266","406749","0.0-14.0-0.15","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkuUY</p>","","","","","","","","","",""
"html-keyboard-response","267","407760","0.0-14.0-0.16","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKBRDh</p>","","","","","","","","","",""
"html-keyboard-response","268","408765","0.0-14.0-0.17","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPRdCc</p>","","","","","","","","","",""
"html-keyboard-response","269","409774","0.0-14.0-0.18","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlvUdm</p>","","","","","","","","","",""
"html-keyboard-response","270","410792","0.0-14.0-0.19","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKBRDh</p>","","","","","","","","","",""
"html-keyboard-response","271","411815","0.0-14.0-0.20","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacArkra</p>","","","","","","","","","",""
"html-keyboard-response","272","412825","0.0-14.0-0.21","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCBRDh</p>","","","","","","","","","",""
"html-keyboard-response","273","413842","0.0-14.0-0.22","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGrkra</p>","","","","","","","","","",""
"html-keyboard-response","274","414855","0.0-14.0-0.23","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODOdOP</p>","","","","","","","","","",""
"html-keyboard-response","275","415864","0.0-14.0-0.24","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAvUdm</p>","","","","","","","","","",""
"html-keyboard-response","276","416874","0.0-14.0-0.25","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZrkra</p>","","","","","","","","","",""
"html-keyboard-response","277","417887","0.0-14.0-0.26","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">Gabkravu</p>","","","","","","","","","",""
"html-keyboard-response","278","418904","0.0-14.0-0.27","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGJcL</p>","","","","","","","","","",""
"html-keyboard-response","279","419906","0.0-14.0-0.28","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYravu</p>","","","","","","","","","",""
"html-keyboard-response","280","420913","0.0-14.0-0.29","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkvUdm</p>","","","","","","","","","",""
"html-keyboard-response","281","421926","0.0-14.0-0.30","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlJcL</p>","","","","","","","","","",""
"html-keyboard-response","282","422952","0.0-14.0-0.31","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKdPc</p>","","","","","","","","","",""
"html-keyboard-response","283","423965","0.0-14.0-0.32","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbRdCc</p>","","","","","","","","","",""
"html-keyboard-response","284","424997","0.0-14.0-0.33","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYvUdm</p>","","","","","","","","","",""
"html-keyboard-response","285","426005","0.0-14.0-0.34","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkRdCc</p>","","","","","","","","","",""
"html-keyboard-response","286","427036","0.0-14.0-0.35","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlrkra</p>","","","","","","","","","",""
"html-keyboard-response","287","428059","0.0-14.0-0.36","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJcL</p>","","","","","","","","","",""
"html-keyboard-response","288","429104","0.0-14.0-0.37","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKYht</p>","","","","","","","","","",""
"html-keyboard-response","289","430119","0.0-14.0-0.38","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkdPc</p>","","","","","","","","","",""
"html-keyboard-response","290","431137","0.0-14.0-0.39","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODYht</p>","","","","","","","","","",""
"html-keyboard-response","291","432168","0.0-14.0-0.40","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">lhCTCdPc</p>","","","","","","","","","",""
"html-keyboard-response","292","433175","0.0-14.0-0.41","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOdOP</p>","","","","","","","","","",""
"html-keyboard-response","293","434182","0.0-14.0-0.42","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMdPc</p>","","","","","","","","","",""
"html-keyboard-response","294","435188","0.0-14.0-0.43","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbravu</p>","","","","","","","","","",""
"html-keyboard-response","295","436197","0.0-14.0-0.44","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAuUY</p>","","","","","","","","","",""
"html-keyboard-response","296","437216","0.0-14.0-0.45","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZravu</p>","","","","","","","","","",""
"html-keyboard-response","297","438224","0.0-14.0-0.46","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMRdCc</p>","","","","","","","","","",""
"html-keyboard-response","298","439239","0.0-14.0-0.47","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYrkra</p>","","","","","","","","","",""
"html-keyboard-response","299","440245","0.0-14.0-0.48","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkYht</p>","","","","","","","","","",""
"html-keyboard-response","300","441265","0.0-14.0-0.49","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLluUY</p>","","","","","","","","","",""
"html-keyboard-response","301","442268","0.0-14.0-0.50","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMYht</p>","","","","","","","","","",""
"html-keyboard-response","302","443274","0.0-14.0-0.51","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGvUdm</p>","","","","","","","","","",""
"html-keyboard-response","303","444289","0.0-14.0-0.52","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAravu</p>","","","","","","","","","",""
"html-keyboard-response","304","445308","0.0-14.0-0.53","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">hkRKRdCc</p>","","","","","","","","","",""
"html-keyboard-response","305","446325","0.0-14.0-0.54","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","306","447332","0.0-14.0-0.55","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlravu</p>","","","","","","","","","",""
"html-keyboard-response","307","448341","0.0-14.0-0.56","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZJcL</p>","","","","","","","","","",""
"html-keyboard-response","308","449359","0.0-14.0-0.57","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">LvuOGuUY</p>","","","","","","","","","",""
"html-keyboard-response","309","450376","0.0-14.0-0.58","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbrkra</p>","","","","","","","","","",""
"html-keyboard-response","310","451391","0.0-14.0-0.59","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAvUdm</p>","","","","","","","","","",""
"html-keyboard-response","311","452395","0.0-14.0-0.60","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKOdOP</p>","","","","","","","","","",""
"html-keyboard-response","312","453407","0.0-14.0-0.61","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPBRDh</p>","","","","","","","","","",""
"html-keyboard-response","313","454414","0.0-14.0-0.62","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbJcL</p>","","","","","","","","","",""
"html-keyboard-response","314","455421","0.0-14.0-0.63","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcBRDh</p>","","","","","","","","","",""
"html-keyboard-response","315","456427","0.0-14.0-0.64","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUArkra</p>","","","","","","","","","",""
"html-keyboard-response","316","457440","0.0-14.0-0.65","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbYht</p>","","","","","","","","","",""
"html-keyboard-response","317","458444","0.0-14.0-0.66","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcRdCc</p>","","","","","","","","","",""
"html-keyboard-response","318","459466","0.0-14.0-0.67","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbravu</p>","","","","","","","","","",""
"html-keyboard-response","319","460470","0.0-14.0-0.68","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcOdOP</p>","","","","","","","","","",""
"html-keyboard-response","320","461492","0.0-14.0-0.69","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkJcL</p>","","","","","","","","","",""
"html-keyboard-response","321","462498","0.0-14.0-0.70","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkOdOP</p>","","","","","","","","","",""
"html-keyboard-response","322","463506","0.0-14.0-0.71","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbJcL</p>","","","","","","","","","",""
"html-keyboard-response","323","464515","0.0-14.0-0.72","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDdPc</p>","","","","","","","","","",""
"html-keyboard-response","324","465525","0.0-14.0-0.73","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbvUdm</p>","","","","","","","","","",""
"html-keyboard-response","325","466533","0.0-14.0-0.74","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGluUY</p>","","","","","","","","","",""
"html-keyboard-response","326","467540","0.0-14.0-0.75","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDOdOP</p>","","","","","","","","","",""
"html-keyboard-response","327","468545","0.0-14.0-0.76","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAJcL</p>","","","","","","","","","",""
"html-keyboard-response","328","469554","0.0-14.0-0.77","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbdPc</p>","","","","","","","","","",""
"html-keyboard-response","329","470564","0.0-14.0-0.78","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODBRDh</p>","","","","","","","","","",""
"html-keyboard-response","330","471574","0.0-14.0-0.79","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPOdOP</p>","","","","","","","","","",""
"html-keyboard-response","331","491200","0.0-15.0","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","19624"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","492207","0.0-16.0-0.0","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","333","493215","0.0-16.0-0.1","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","334","494221","0.0-16.0-0.2","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","335","495232","0.0-16.0-0.3","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","336","496240","0.0-16.0-0.4","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","337","497247","0.0-16.0-0.5","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","338","498256","0.0-16.0-0.6","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","339","499268","0.0-16.0-0.7","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
"html-keyboard-response","340","500279","0.0-16.0-0.8","611eeafa283a2d1f57537fea","650c16f0f2faf8d7a0d14c09","651c34f424d8ffa677818919","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYuUY</p>","","","","","","","","","",""
