"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","27","78847","0.0-8.0-0.19","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbuvJ</p>","","","","","","","","",""
"html-keyboard-response","28","79859","0.0-8.0-0.20","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrduda</p>","","","","","","","","",""
"html-keyboard-response","29","80860","0.0-8.0-0.21","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZYmb</p>","","","","","","","","",""
"html-keyboard-response","30","81869","0.0-8.0-0.22","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBYTOM</p>","","","","","","","","",""
"html-keyboard-response","31","82881","0.0-8.0-0.23","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUuvJ</p>","","","","","","","","",""
"html-keyboard-response","32","83897","0.0-8.0-0.24","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDOPE</p>","","","","","","","","",""
"html-keyboard-response","33","84907","0.0-8.0-0.25","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmuvJ</p>","","","","","","","","",""
"html-keyboard-response","34","85914","0.0-8.0-0.26","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlaYmb</p>","","","","","","","","",""
"html-keyboard-response","35","86923","0.0-8.0-0.27","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAkPM</p>","","","","","","","","",""
"html-keyboard-response","36","87935","0.0-8.0-0.28","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYmb</p>","","","","","","","","",""
"html-keyboard-response","37","88938","0.0-8.0-0.29","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRkPM</p>","","","","","","","","",""
"html-keyboard-response","38","89950","0.0-8.0-0.30","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZGUOA</p>","","","","","","","","",""
"html-keyboard-response","39","90958","0.0-8.0-0.31","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBtRb</p>","","","","","","","","",""
"html-keyboard-response","40","91971","0.0-8.0-0.32","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTROPE</p>","","","","","","","","",""
"html-keyboard-response","41","92983","0.0-8.0-0.33","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAuvJ</p>","","","","","","","","",""
"html-keyboard-response","42","93997","0.0-8.0-0.34","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdTmTm</p>","","","","","","","","",""
"html-keyboard-response","43","95008","0.0-8.0-0.35","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLYmb</p>","","","","","","","","",""
"html-keyboard-response","44","96022","0.0-8.0-0.36","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdkPM</p>","","","","","","","","",""
"html-keyboard-response","45","97033","0.0-8.0-0.37","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYmb</p>","","","","","","","","",""
"html-keyboard-response","46","98042","0.0-8.0-0.38","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">ckdAmtRb</p>","","","","","","","","",""
"html-keyboard-response","47","99045","0.0-8.0-0.39","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLJcL</p>","","","","","","","","",""
"html-keyboard-response","48","100057","0.0-8.0-0.40","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDYTOM</p>","","","","","","","","",""
"html-keyboard-response","49","101066","0.0-8.0-0.41","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbYmb</p>","","","","","","","","",""
"html-keyboard-response","50","102079","0.0-8.0-0.42","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNuda</p>","","","","","","","","",""
"html-keyboard-response","51","103089","0.0-8.0-0.43","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmTmTm</p>","","","","","","","","",""
"html-keyboard-response","52","104098","0.0-8.0-0.44","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMOPE</p>","","","","","","","","",""
"html-keyboard-response","53","105106","0.0-8.0-0.45","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCYTOM</p>","","","","","","","","",""
"html-keyboard-response","54","106115","0.0-8.0-0.46","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlaJcL</p>","","","","","","","","",""
"html-keyboard-response","55","107130","0.0-8.0-0.47","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDOPE</p>","","","","","","","","",""
"html-keyboard-response","56","108139","0.0-8.0-0.48","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNJcL</p>","","","","","","","","",""
"html-keyboard-response","57","109141","0.0-8.0-0.49","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdOPE</p>","","","","","","","","",""
"html-keyboard-response","58","110152","0.0-8.0-0.50","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDYTOM</p>","","","","","","","","",""
"html-keyboard-response","59","111163","0.0-8.0-0.51","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAGUOA</p>","","","","","","","","",""
"html-keyboard-response","60","112177","0.0-8.0-0.52","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">ckdAmOPE</p>","","","","","","","","",""
"html-keyboard-response","61","113185","0.0-8.0-0.53","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLuvJ</p>","","","","","","","","",""
"html-keyboard-response","62","114193","0.0-8.0-0.54","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMATmTm</p>","","","","","","","","",""
"html-keyboard-response","63","115208","0.0-8.0-0.55","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUuda</p>","","","","","","","","",""
"html-keyboard-response","64","116220","0.0-8.0-0.56","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcuvJ</p>","","","","","","","","",""
"html-keyboard-response","65","117221","0.0-8.0-0.57","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdJcL</p>","","","","","","","","",""
"html-keyboard-response","66","118230","0.0-8.0-0.58","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmtRb</p>","","","","","","","","",""
"html-keyboard-response","67","119238","0.0-8.0-0.59","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcGUOA</p>","","","","","","","","",""
"html-keyboard-response","68","120250","0.0-8.0-0.60","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDkPM</p>","","","","","","","","",""
"html-keyboard-response","69","121261","0.0-8.0-0.61","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcuda</p>","","","","","","","","",""
"html-keyboard-response","70","122273","0.0-8.0-0.62","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmGUOA</p>","","","","","","","","",""
"html-keyboard-response","71","123276","0.0-8.0-0.63","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMYTOM</p>","","","","","","","","",""
"html-keyboard-response","72","124287","0.0-8.0-0.64","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCkPM</p>","","","","","","","","",""
"html-keyboard-response","73","125295","0.0-8.0-0.65","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUJcL</p>","","","","","","","","",""
"html-keyboard-response","74","126306","0.0-8.0-0.66","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmkPM</p>","","","","","","","","",""
"html-keyboard-response","75","127314","0.0-8.0-0.67","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">RdPtDTmTm</p>","","","","","","","","",""
"html-keyboard-response","76","128325","0.0-8.0-0.68","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAYmb</p>","","","","","","","","",""
"html-keyboard-response","77","129335","0.0-8.0-0.69","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNuvJ</p>","","","","","","","","",""
"html-keyboard-response","78","130336","0.0-8.0-0.70","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBTmTm</p>","","","","","","","","",""
"html-keyboard-response","79","131350","0.0-8.0-0.71","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLGUOA</p>","","","","","","","","",""
"html-keyboard-response","80","132365","0.0-8.0-0.72","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMtRb</p>","","","","","","","","",""
"html-keyboard-response","81","133372","0.0-8.0-0.73","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZJcL</p>","","","","","","","","",""
"html-keyboard-response","82","134384","0.0-8.0-0.74","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdtRb</p>","","","","","","","","",""
"html-keyboard-response","83","135400","0.0-8.0-0.75","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmYmb</p>","","","","","","","","",""
"html-keyboard-response","84","136416","0.0-8.0-0.76","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbuda</p>","","","","","","","","",""
"html-keyboard-response","85","137423","0.0-8.0-0.77","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcJcL</p>","","","","","","","","",""
"html-keyboard-response","86","138439","0.0-8.0-0.78","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAtRb</p>","","","","","","","","",""
"html-keyboard-response","87","139450","0.0-8.0-0.79","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRYTOM</p>","","","","","","","","",""
"html-keyboard-response","88","148126","0.0-9.0","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","8675"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","149133","0.0-10.0-0.0","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMOPE</p>","","","","","","","","",""
"html-keyboard-response","90","150141","0.0-10.0-0.1","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlauda</p>","","","","","","","","",""
"html-keyboard-response","91","151154","0.0-10.0-0.2","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMtRb</p>","","","","","","","","",""
"html-keyboard-response","92","152157","0.0-10.0-0.3","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUuvJ</p>","","","","","","","","",""
"html-keyboard-response","93","153165","0.0-10.0-0.4","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcJcL</p>","","","","","","","","",""
"html-keyboard-response","94","154179","0.0-10.0-0.5","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLuvJ</p>","","","","","","","","",""
"html-keyboard-response","95","155190","0.0-10.0-0.6","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBTmTm</p>","","","","","","","","",""
"html-keyboard-response","96","156200","0.0-10.0-0.7","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlaYmb</p>","","","","","","","","",""
"html-keyboard-response","97","157205","0.0-10.0-0.8","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDtRb</p>","","","","","","","","",""
"html-keyboard-response","98","158210","0.0-10.0-0.9","5ea9cd383b32cf15448a86ac","650c16f0f2faf8d7a0d14c09","651c1ded5fc6eee35b061f67","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNJcL</p>","","","","","","","","",""
