"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","10","95805","0.0-8.0-0.2","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCtcB</p>","","","","","","","","","",""
"html-keyboard-response","11","96806","0.0-8.0-0.3","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQLkNc</p>","","","","","","","","","",""
"html-keyboard-response","12","97809","0.0-8.0-0.4","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZmZb</p>","","","","","","","","","",""
"html-keyboard-response","13","98811","0.0-8.0-0.5","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUOcN</p>","","","","","","","","","",""
"html-keyboard-response","14","99813","0.0-8.0-0.6","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKctcB</p>","","","","","","","","","",""
"html-keyboard-response","15","100816","0.0-8.0-0.7","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclOBT</p>","","","","","","","","","",""
"html-keyboard-response","16","101818","0.0-8.0-0.8","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthAPT</p>","","","","","","","","","",""
"html-keyboard-response","17","102820","0.0-8.0-0.9","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAvAvb</p>","","","","","","","","","",""
"html-keyboard-response","18","103827","0.0-8.0-0.10","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchltcB</p>","","","","","","","","","",""
"html-keyboard-response","19","104848","0.0-8.0-0.11","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOcN</p>","","","","","","","","","",""
"html-keyboard-response","20","105868","0.0-8.0-0.12","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchldEPD</p>","","","","","","","","","",""
"html-keyboard-response","21","106888","0.0-8.0-0.13","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCAPT</p>","","","","","","","","","",""
"html-keyboard-response","22","107908","0.0-8.0-0.14","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmOBT</p>","","","","","","","","","",""
"html-keyboard-response","23","108928","0.0-8.0-0.15","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCdTAh</p>","","","","","","","","","",""
"html-keyboard-response","24","109948","0.0-8.0-0.16","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmdEPD</p>","","","","","","","","","",""
"html-keyboard-response","25","110967","0.0-8.0-0.17","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmULkNc</p>","","","","","","","","","",""
"html-keyboard-response","26","111988","0.0-8.0-0.18","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAOcN</p>","","","","","","","","","",""
"html-keyboard-response","27","113008","0.0-8.0-0.19","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmtcB</p>","","","","","","","","","",""
"html-keyboard-response","28","114028","0.0-8.0-0.20","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcAPT</p>","","","","","","","","","",""
"html-keyboard-response","29","115048","0.0-8.0-0.21","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthOBT</p>","","","","","","","","","",""
"html-keyboard-response","30","116068","0.0-8.0-0.22","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCdEPD</p>","","","","","","","","","",""
"html-keyboard-response","31","117088","0.0-8.0-0.23","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJvAvb</p>","","","","","","","","","",""
"html-keyboard-response","32","118109","0.0-8.0-0.24","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZmZb</p>","","","","","","","","","",""
"html-keyboard-response","33","119129","0.0-8.0-0.25","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcOBT</p>","","","","","","","","","",""
"html-keyboard-response","34","120149","0.0-8.0-0.26","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrGUa</p>","","","","","","","","","",""
"html-keyboard-response","35","121168","0.0-8.0-0.27","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcmZb</p>","","","","","","","","","",""
"html-keyboard-response","36","122188","0.0-8.0-0.28","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJLkNc</p>","","","","","","","","","",""
"html-keyboard-response","37","123207","0.0-8.0-0.29","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARdTAh</p>","","","","","","","","","",""
"html-keyboard-response","38","124228","0.0-8.0-0.30","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZOcN</p>","","","","","","","","","",""
"html-keyboard-response","39","125249","0.0-8.0-0.31","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJLkNc</p>","","","","","","","","","",""
"html-keyboard-response","40","126268","0.0-8.0-0.32","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcAPT</p>","","","","","","","","","",""
"html-keyboard-response","41","127288","0.0-8.0-0.33","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARdEPD</p>","","","","","","","","","",""
"html-keyboard-response","42","128309","0.0-8.0-0.34","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZLkNc</p>","","","","","","","","","",""
"html-keyboard-response","43","129328","0.0-8.0-0.35","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcdTAh</p>","","","","","","","","","",""
"html-keyboard-response","44","130348","0.0-8.0-0.36","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJmZb</p>","","","","","","","","","",""
"html-keyboard-response","45","131368","0.0-8.0-0.37","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcOBT</p>","","","","","","","","","",""
"html-keyboard-response","46","132388","0.0-8.0-0.38","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcLkNc</p>","","","","","","","","","",""
"html-keyboard-response","47","133409","0.0-8.0-0.39","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZvAvb</p>","","","","","","","","","",""
"html-keyboard-response","48","134428","0.0-8.0-0.40","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDdEPD</p>","","","","","","","","","",""
"html-keyboard-response","49","135447","0.0-8.0-0.41","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthdTAh</p>","","","","","","","","","",""
"html-keyboard-response","50","136468","0.0-8.0-0.42","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQmZb</p>","","","","","","","","","",""
"html-keyboard-response","51","137488","0.0-8.0-0.43","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCdTAh</p>","","","","","","","","","",""
"html-keyboard-response","52","138508","0.0-8.0-0.44","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARtcB</p>","","","","","","","","","",""
"html-keyboard-response","53","139528","0.0-8.0-0.45","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZvAvb</p>","","","","","","","","","",""
"html-keyboard-response","54","140548","0.0-8.0-0.46","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAmZb</p>","","","","","","","","","",""
"html-keyboard-response","55","141568","0.0-8.0-0.47","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDAPT</p>","","","","","","","","","",""
"html-keyboard-response","56","142588","0.0-8.0-0.48","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZOcN</p>","","","","","","","","","",""
"html-keyboard-response","57","143608","0.0-8.0-0.49","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcdEPD</p>","","","","","","","","","",""
"html-keyboard-response","58","144628","0.0-8.0-0.50","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmdTAh</p>","","","","","","","","","",""
"html-keyboard-response","59","145648","0.0-8.0-0.51","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZOcN</p>","","","","","","","","","",""
"html-keyboard-response","60","146668","0.0-8.0-0.52","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCdEPD</p>","","","","","","","","","",""
"html-keyboard-response","61","147688","0.0-8.0-0.53","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARAPT</p>","","","","","","","","","",""
"html-keyboard-response","62","148708","0.0-8.0-0.54","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZGUa</p>","","","","","","","","","",""
"html-keyboard-response","63","149728","0.0-8.0-0.55","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcltcB</p>","","","","","","","","","",""
"html-keyboard-response","64","150749","0.0-8.0-0.56","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZGUa</p>","","","","","","","","","",""
"html-keyboard-response","65","151767","0.0-8.0-0.57","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQvAvb</p>","","","","","","","","","",""
"html-keyboard-response","66","152788","0.0-8.0-0.58","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchldTAh</p>","","","","","","","","","",""
"html-keyboard-response","67","153808","0.0-8.0-0.59","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCOBT</p>","","","","","","","","","",""
"html-keyboard-response","68","154827","0.0-8.0-0.60","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcdEPD</p>","","","","","","","","","",""
"html-keyboard-response","69","155847","0.0-8.0-0.61","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZmZb</p>","","","","","","","","","",""
"html-keyboard-response","70","156868","0.0-8.0-0.62","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUvAvb</p>","","","","","","","","","",""
"html-keyboard-response","71","157888","0.0-8.0-0.63","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCAPT</p>","","","","","","","","","",""
"html-keyboard-response","72","158908","0.0-8.0-0.64","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZLkNc</p>","","","","","","","","","",""
"html-keyboard-response","73","159928","0.0-8.0-0.65","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDtcB</p>","","","","","","","","","",""
"html-keyboard-response","74","160948","0.0-8.0-0.66","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrOcN</p>","","","","","","","","","",""
"html-keyboard-response","75","161967","0.0-8.0-0.67","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOBT</p>","","","","","","","","","",""
"html-keyboard-response","76","162988","0.0-8.0-0.68","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcldTAh</p>","","","","","","","","","",""
"html-keyboard-response","77","164008","0.0-8.0-0.69","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthtcB</p>","","","","","","","","","",""
"html-keyboard-response","78","165029","0.0-8.0-0.70","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlOBT</p>","","","","","","","","","",""
"html-keyboard-response","79","166048","0.0-8.0-0.71","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclAPT</p>","","","","","","","","","",""
"html-keyboard-response","80","167068","0.0-8.0-0.72","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">mZUrQGUa</p>","","","","","","","","","",""
"html-keyboard-response","81","168088","0.0-8.0-0.73","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrLkNc</p>","","","","","","","","","",""
"html-keyboard-response","82","169108","0.0-8.0-0.74","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAGUa</p>","","","","","","","","","",""
"html-keyboard-response","83","170127","0.0-8.0-0.75","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrvAvb</p>","","","","","","","","","",""
"html-keyboard-response","84","171147","0.0-8.0-0.76","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcGUa</p>","","","","","","","","","",""
"html-keyboard-response","85","172168","0.0-8.0-0.77","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJOcN</p>","","","","","","","","","",""
"html-keyboard-response","86","173188","0.0-8.0-0.78","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUGUa</p>","","","","","","","","","",""
"html-keyboard-response","87","174208","0.0-8.0-0.79","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJvAvb</p>","","","","","","","","","",""
"html-keyboard-response","88","179187","0.0-9.0","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","4978"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","89","180189","0.0-10.0-0.0","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCdEPD</p>","","","","","","","","","",""
"html-keyboard-response","90","181191","0.0-10.0-0.1","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcLkNc</p>","","","","","","","","","",""
"html-keyboard-response","91","182193","0.0-10.0-0.2","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCdEPD</p>","","","","","","","","","",""
"html-keyboard-response","92","183196","0.0-10.0-0.3","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrOcN</p>","","","","","","","","","",""
"html-keyboard-response","93","184198","0.0-10.0-0.4","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZLkNc</p>","","","","","","","","","",""
"html-keyboard-response","94","185200","0.0-10.0-0.5","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARdTAh</p>","","","","","","","","","",""
"html-keyboard-response","95","186202","0.0-10.0-0.6","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmtcB</p>","","","","","","","","","",""
"html-keyboard-response","96","187204","0.0-10.0-0.7","60bbe0da43325dadf2b1b6a9","650c16f0f2faf8d7a0d14c09","651c1bb7654b388e73f2e6b4","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthOBT</p>","","","","","","","","","",""
