"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","14","47981","0.0-8.0-0.6","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvdUr</p>","","","","","","","","",""
"html-keyboard-response","15","48983","0.0-8.0-0.7","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcrab</p>","","","","","","","","",""
"html-keyboard-response","16","49984","0.0-8.0-0.8","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAdRA</p>","","","","","","","","",""
"html-keyboard-response","17","50984","0.0-8.0-0.9","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcmtKP</p>","","","","","","","","",""
"html-keyboard-response","18","51986","0.0-8.0-0.10","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCOtM</p>","","","","","","","","",""
"html-keyboard-response","19","52987","0.0-8.0-0.11","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcdUr</p>","","","","","","","","",""
"html-keyboard-response","20","53989","0.0-8.0-0.12","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZrGl</p>","","","","","","","","",""
"html-keyboard-response","21","54990","0.0-8.0-0.13","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAdUr</p>","","","","","","","","",""
"html-keyboard-response","22","55991","0.0-8.0-0.14","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkdRA</p>","","","","","","","","",""
"html-keyboard-response","23","56993","0.0-8.0-0.15","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZdUr</p>","","","","","","","","",""
"html-keyboard-response","24","57994","0.0-8.0-0.16","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJrGl</p>","","","","","","","","",""
"html-keyboard-response","25","58996","0.0-8.0-0.17","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBOBT</p>","","","","","","","","",""
"html-keyboard-response","26","59998","0.0-8.0-0.18","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlmLJ</p>","","","","","","","","",""
"html-keyboard-response","27","60999","0.0-8.0-0.19","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZrab</p>","","","","","","","","",""
"html-keyboard-response","28","62000","0.0-8.0-0.20","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZmLJ</p>","","","","","","","","",""
"html-keyboard-response","29","63001","0.0-8.0-0.21","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcdUr</p>","","","","","","","","",""
"html-keyboard-response","30","64002","0.0-8.0-0.22","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtYDTk</p>","","","","","","","","",""
"html-keyboard-response","31","65003","0.0-8.0-0.23","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcOBT</p>","","","","","","","","",""
"html-keyboard-response","32","66004","0.0-8.0-0.24","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBYDTk</p>","","","","","","","","",""
"html-keyboard-response","33","67005","0.0-8.0-0.25","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbdRA</p>","","","","","","","","",""
"html-keyboard-response","34","68008","0.0-8.0-0.26","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">JmvmOdUr</p>","","","","","","","","",""
"html-keyboard-response","35","69012","0.0-8.0-0.27","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvmLJ</p>","","","","","","","","",""
"html-keyboard-response","36","70016","0.0-8.0-0.28","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcLYGA</p>","","","","","","","","",""
"html-keyboard-response","37","71018","0.0-8.0-0.29","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJmLJ</p>","","","","","","","","",""
"html-keyboard-response","38","72020","0.0-8.0-0.30","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbYDTk</p>","","","","","","","","",""
"html-keyboard-response","39","73023","0.0-8.0-0.31","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaLYGA</p>","","","","","","","","",""
"html-keyboard-response","40","74027","0.0-8.0-0.32","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcmLJ</p>","","","","","","","","",""
"html-keyboard-response","41","75032","0.0-8.0-0.33","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcarGl</p>","","","","","","","","",""
"html-keyboard-response","42","76034","0.0-8.0-0.34","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbOBT</p>","","","","","","","","",""
"html-keyboard-response","43","77036","0.0-8.0-0.35","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJrab</p>","","","","","","","","",""
"html-keyboard-response","44","78039","0.0-8.0-0.36","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBOtM</p>","","","","","","","","",""
"html-keyboard-response","45","79042","0.0-8.0-0.37","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCmtKP</p>","","","","","","","","",""
"html-keyboard-response","46","80043","0.0-8.0-0.38","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlrab</p>","","","","","","","","",""
"html-keyboard-response","47","81044","0.0-8.0-0.39","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcdRA</p>","","","","","","","","",""
"html-keyboard-response","48","82047","0.0-8.0-0.40","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZdUr</p>","","","","","","","","",""
"html-keyboard-response","49","83049","0.0-8.0-0.41","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAmtKP</p>","","","","","","","","",""
"html-keyboard-response","50","84050","0.0-8.0-0.42","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOtM</p>","","","","","","","","",""
"html-keyboard-response","51","85051","0.0-8.0-0.43","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcArab</p>","","","","","","","","",""
"html-keyboard-response","52","86053","0.0-8.0-0.44","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOBT</p>","","","","","","","","",""
"html-keyboard-response","53","87055","0.0-8.0-0.45","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZLYGA</p>","","","","","","","","",""
"html-keyboard-response","54","88056","0.0-8.0-0.46","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtOBT</p>","","","","","","","","",""
"html-keyboard-response","55","89057","0.0-8.0-0.47","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcamLJ</p>","","","","","","","","",""
"html-keyboard-response","56","90058","0.0-8.0-0.48","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbOtM</p>","","","","","","","","",""
"html-keyboard-response","57","91059","0.0-8.0-0.49","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhYDTk</p>","","","","","","","","",""
"html-keyboard-response","58","92061","0.0-8.0-0.50","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJLYGA</p>","","","","","","","","",""
"html-keyboard-response","59","93062","0.0-8.0-0.51","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">JmvmOmLJ</p>","","","","","","","","",""
"html-keyboard-response","60","94063","0.0-8.0-0.52","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcArGl</p>","","","","","","","","",""
"html-keyboard-response","61","95064","0.0-8.0-0.53","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkOBT</p>","","","","","","","","",""
"html-keyboard-response","62","96065","0.0-8.0-0.54","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhmtKP</p>","","","","","","","","",""
"html-keyboard-response","63","97066","0.0-8.0-0.55","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCYDTk</p>","","","","","","","","",""
"html-keyboard-response","64","98067","0.0-8.0-0.56","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcarab</p>","","","","","","","","",""
"html-keyboard-response","65","99068","0.0-8.0-0.57","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcOtM</p>","","","","","","","","",""
"html-keyboard-response","66","100069","0.0-8.0-0.58","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQldUr</p>","","","","","","","","",""
"html-keyboard-response","67","101070","0.0-8.0-0.59","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZrab</p>","","","","","","","","",""
"html-keyboard-response","68","102071","0.0-8.0-0.60","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvrGl</p>","","","","","","","","",""
"html-keyboard-response","69","103072","0.0-8.0-0.61","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBmtKP</p>","","","","","","","","",""
"html-keyboard-response","70","104073","0.0-8.0-0.62","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">JmvmOLYGA</p>","","","","","","","","",""
"html-keyboard-response","71","105075","0.0-8.0-0.63","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZrGl</p>","","","","","","","","",""
"html-keyboard-response","72","106075","0.0-8.0-0.64","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPmtKP</p>","","","","","","","","",""
"html-keyboard-response","73","107077","0.0-8.0-0.65","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcrGl</p>","","","","","","","","",""
"html-keyboard-response","74","108078","0.0-8.0-0.66","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvLYGA</p>","","","","","","","","",""
"html-keyboard-response","75","109079","0.0-8.0-0.67","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhOBT</p>","","","","","","","","",""
"html-keyboard-response","76","110080","0.0-8.0-0.68","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPYDTk</p>","","","","","","","","",""
"html-keyboard-response","77","111081","0.0-8.0-0.69","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhOtM</p>","","","","","","","","",""
"html-keyboard-response","78","112082","0.0-8.0-0.70","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBdRA</p>","","","","","","","","",""
"html-keyboard-response","79","113083","0.0-8.0-0.71","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">AZaJcmLJ</p>","","","","","","","","",""
"html-keyboard-response","80","114084","0.0-8.0-0.72","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAOtM</p>","","","","","","","","",""
"html-keyboard-response","81","115086","0.0-8.0-0.73","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkYDTk</p>","","","","","","","","",""
"html-keyboard-response","82","116086","0.0-8.0-0.74","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtdRA</p>","","","","","","","","",""
"html-keyboard-response","83","117087","0.0-8.0-0.75","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcALYGA</p>","","","","","","","","",""
"html-keyboard-response","84","118089","0.0-8.0-0.76","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAYDTk</p>","","","","","","","","",""
"html-keyboard-response","85","119089","0.0-8.0-0.77","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">JmvmOrGl</p>","","","","","","","","",""
"html-keyboard-response","86","120091","0.0-8.0-0.78","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlLYGA</p>","","","","","","","","",""
"html-keyboard-response","87","121092","0.0-8.0-0.79","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBdRA</p>","","","","","","","","",""
"html-keyboard-response","88","124797","0.0-9.0","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","3704"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","125799","0.0-10.0-0.0","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZdUr</p>","","","","","","","","",""
"html-keyboard-response","90","126800","0.0-10.0-0.1","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJrGl</p>","","","","","","","","",""
"html-keyboard-response","91","127801","0.0-10.0-0.2","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcArab</p>","","","","","","","","",""
"html-keyboard-response","92","128802","0.0-10.0-0.3","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBdRA</p>","","","","","","","","",""
"html-keyboard-response","93","129803","0.0-10.0-0.4","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtmtKP</p>","","","","","","","","",""
"html-keyboard-response","94","130804","0.0-10.0-0.5","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQldUr</p>","","","","","","","","",""
"html-keyboard-response","95","131806","0.0-10.0-0.6","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPOtM</p>","","","","","","","","",""
"html-keyboard-response","96","132807","0.0-10.0-0.7","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAYDTk</p>","","","","","","","","",""
"html-keyboard-response","97","133812","0.0-10.0-0.8","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtdRA</p>","","","","","","","","",""
"html-keyboard-response","98","134816","0.0-10.0-0.9","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZrGl</p>","","","","","","","","",""
"html-keyboard-response","99","135819","0.0-10.0-0.10","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbdRA</p>","","","","","","","","",""
"html-keyboard-response","100","136824","0.0-10.0-0.11","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">UYZlZrGl</p>","","","","","","","","",""
"html-keyboard-response","101","137826","0.0-10.0-0.12","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhOBT</p>","","","","","","","","",""
"html-keyboard-response","102","138828","0.0-10.0-0.13","5b213220809d160001a2c36d","650c16f0f2faf8d7a0d14c09","651c1c70f89f19184fe3b578","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbOtM</p>","","","","","","","","",""
