"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","107795","0.0-8.0-0.2","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUJQA</p>","","","","","","","","",""
"html-keyboard-response","11","108805","0.0-8.0-0.3","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDEKBO</p>","","","","","","","","",""
"html-keyboard-response","12","109814","0.0-8.0-0.4","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlkYL</p>","","","","","","","","",""
"html-keyboard-response","13","110825","0.0-8.0-0.5","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDTRK</p>","","","","","","","","",""
"html-keyboard-response","14","111835","0.0-8.0-0.6","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmYbN</p>","","","","","","","","",""
"html-keyboard-response","15","112843","0.0-8.0-0.7","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdCKOb</p>","","","","","","","","",""
"html-keyboard-response","16","113852","0.0-8.0-0.8","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUOcZJ</p>","","","","","","","","",""
"html-keyboard-response","17","114858","0.0-8.0-0.9","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMTPOM</p>","","","","","","","","",""
"html-keyboard-response","18","115867","0.0-8.0-0.10","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDCKOb</p>","","","","","","","","",""
"html-keyboard-response","19","116877","0.0-8.0-0.11","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhBCAd</p>","","","","","","","","",""
"html-keyboard-response","20","117878","0.0-8.0-0.12","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcEKBO</p>","","","","","","","","",""
"html-keyboard-response","21","118891","0.0-8.0-0.13","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmJQA</p>","","","","","","","","",""
"html-keyboard-response","22","119903","0.0-8.0-0.14","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUYbN</p>","","","","","","","","",""
"html-keyboard-response","23","120911","0.0-8.0-0.15","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlOcZJ</p>","","","","","","","","",""
"html-keyboard-response","24","121912","0.0-8.0-0.16","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcTPOM</p>","","","","","","","","",""
"html-keyboard-response","25","122913","0.0-8.0-0.17","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcBCAd</p>","","","","","","","","",""
"html-keyboard-response","26","123928","0.0-8.0-0.18","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvYbN</p>","","","","","","","","",""
"html-keyboard-response","27","124929","0.0-8.0-0.19","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcTRK</p>","","","","","","","","",""
"html-keyboard-response","28","125930","0.0-8.0-0.20","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUOcZJ</p>","","","","","","","","",""
"html-keyboard-response","29","126931","0.0-8.0-0.21","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKTPOM</p>","","","","","","","","",""
"html-keyboard-response","30","127935","0.0-8.0-0.22","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuarAm</p>","","","","","","","","",""
"html-keyboard-response","31","128944","0.0-8.0-0.23","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmYbN</p>","","","","","","","","",""
"html-keyboard-response","32","129955","0.0-8.0-0.24","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvkYL</p>","","","","","","","","",""
"html-keyboard-response","33","130965","0.0-8.0-0.25","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaOcZJ</p>","","","","","","","","",""
"html-keyboard-response","34","131968","0.0-8.0-0.26","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUYbN</p>","","","","","","","","",""
"html-keyboard-response","35","132969","0.0-8.0-0.27","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKTRK</p>","","","","","","","","",""
"html-keyboard-response","36","133970","0.0-8.0-0.28","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkEKBO</p>","","","","","","","","",""
"html-keyboard-response","37","134986","0.0-8.0-0.29","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlJQA</p>","","","","","","","","",""
"html-keyboard-response","38","135997","0.0-8.0-0.30","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcCKOb</p>","","","","","","","","",""
"html-keyboard-response","39","137008","0.0-8.0-0.31","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlYbN</p>","","","","","","","","",""
"html-keyboard-response","40","138018","0.0-8.0-0.32","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkakYL</p>","","","","","","","","",""
"html-keyboard-response","41","139030","0.0-8.0-0.33","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmJQA</p>","","","","","","","","",""
"html-keyboard-response","42","140030","0.0-8.0-0.34","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDEKBO</p>","","","","","","","","",""
"html-keyboard-response","43","141034","0.0-8.0-0.35","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMBCAd</p>","","","","","","","","",""
"html-keyboard-response","44","142041","0.0-8.0-0.36","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcrAm</p>","","","","","","","","",""
"html-keyboard-response","45","143053","0.0-8.0-0.37","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmkYL</p>","","","","","","","","",""
"html-keyboard-response","46","144054","0.0-8.0-0.38","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdEKBO</p>","","","","","","","","",""
"html-keyboard-response","47","145064","0.0-8.0-0.39","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkBCAd</p>","","","","","","","","",""
"html-keyboard-response","48","146065","0.0-8.0-0.40","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDTRK</p>","","","","","","","","",""
"html-keyboard-response","49","147069","0.0-8.0-0.41","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaJQA</p>","","","","","","","","",""
"html-keyboard-response","50","148081","0.0-8.0-0.42","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkYL</p>","","","","","","","","",""
"html-keyboard-response","51","149082","0.0-8.0-0.43","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKBCAd</p>","","","","","","","","",""
"html-keyboard-response","52","150095","0.0-8.0-0.44","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhEKBO</p>","","","","","","","","",""
"html-keyboard-response","53","151105","0.0-8.0-0.45","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaOcZJ</p>","","","","","","","","",""
"html-keyboard-response","54","152120","0.0-8.0-0.46","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtTPOM</p>","","","","","","","","",""
"html-keyboard-response","55","153121","0.0-8.0-0.47","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdBCAd</p>","","","","","","","","",""
"html-keyboard-response","56","154124","0.0-8.0-0.48","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvrAm</p>","","","","","","","","",""
"html-keyboard-response","57","155134","0.0-8.0-0.49","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcEKBO</p>","","","","","","","","",""
"html-keyboard-response","58","156145","0.0-8.0-0.50","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtCKOb</p>","","","","","","","","",""
"html-keyboard-response","59","157158","0.0-8.0-0.51","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYbN</p>","","","","","","","","",""
"html-keyboard-response","60","158160","0.0-8.0-0.52","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmrAm</p>","","","","","","","","",""
"html-keyboard-response","61","159162","0.0-8.0-0.53","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaJQA</p>","","","","","","","","",""
"html-keyboard-response","62","160163","0.0-8.0-0.54","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmOcZJ</p>","","","","","","","","",""
"html-keyboard-response","63","161173","0.0-8.0-0.55","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkYL</p>","","","","","","","","",""
"html-keyboard-response","64","162184","0.0-8.0-0.56","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhTRK</p>","","","","","","","","",""
"html-keyboard-response","65","163194","0.0-8.0-0.57","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvOcZJ</p>","","","","","","","","",""
"html-keyboard-response","66","164195","0.0-8.0-0.58","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJQA</p>","","","","","","","","",""
"html-keyboard-response","67","165196","0.0-8.0-0.59","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvrAm</p>","","","","","","","","",""
"html-keyboard-response","68","166207","0.0-8.0-0.60","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAckYL</p>","","","","","","","","",""
"html-keyboard-response","69","167208","0.0-8.0-0.61","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvYbN</p>","","","","","","","","",""
"html-keyboard-response","70","168209","0.0-8.0-0.62","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUrAm</p>","","","","","","","","",""
"html-keyboard-response","71","169223","0.0-8.0-0.63","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdTPOM</p>","","","","","","","","",""
"html-keyboard-response","72","170234","0.0-8.0-0.64","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkarAm</p>","","","","","","","","",""
"html-keyboard-response","73","171235","0.0-8.0-0.65","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDTPOM</p>","","","","","","","","",""
"html-keyboard-response","74","172239","0.0-8.0-0.66","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhCKOb</p>","","","","","","","","",""
"html-keyboard-response","75","173240","0.0-8.0-0.67","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDBCAd</p>","","","","","","","","",""
"html-keyboard-response","76","174247","0.0-8.0-0.68","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcTPOM</p>","","","","","","","","",""
"html-keyboard-response","77","175248","0.0-8.0-0.69","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtBCAd</p>","","","","","","","","",""
"html-keyboard-response","78","176260","0.0-8.0-0.70","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkTRK</p>","","","","","","","","",""
"html-keyboard-response","79","177262","0.0-8.0-0.71","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmkYL</p>","","","","","","","","",""
"html-keyboard-response","80","178277","0.0-8.0-0.72","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtEKBO</p>","","","","","","","","",""
"html-keyboard-response","81","179292","0.0-8.0-0.73","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcOcZJ</p>","","","","","","","","",""
"html-keyboard-response","82","180305","0.0-8.0-0.74","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDCKOb</p>","","","","","","","","",""
"html-keyboard-response","83","181311","0.0-8.0-0.75","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvJQA</p>","","","","","","","","",""
"html-keyboard-response","84","182313","0.0-8.0-0.76","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMCKOb</p>","","","","","","","","",""
"html-keyboard-response","85","183313","0.0-8.0-0.77","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkTPOM</p>","","","","","","","","",""
"html-keyboard-response","86","184314","0.0-8.0-0.78","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUrAm</p>","","","","","","","","",""
"html-keyboard-response","87","185315","0.0-8.0-0.79","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcTRK</p>","","","","","","","","",""
"html-keyboard-response","88","189641","0.0-9.0","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","4326"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","190642","0.0-10.0-0.0","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdCKOb</p>","","","","","","","","",""
"html-keyboard-response","90","191645","0.0-10.0-0.1","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJQA</p>","","","","","","","","",""
"html-keyboard-response","91","192655","0.0-10.0-0.2","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvOcZJ</p>","","","","","","","","",""
"html-keyboard-response","92","193658","0.0-10.0-0.3","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcEKBO</p>","","","","","","","","",""
"html-keyboard-response","93","194659","0.0-10.0-0.4","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUJQA</p>","","","","","","","","",""
"html-keyboard-response","94","195668","0.0-10.0-0.5","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDBCAd</p>","","","","","","","","",""
"html-keyboard-response","95","196678","0.0-10.0-0.6","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">mhtcTPOM</p>","","","","","","","","",""
"html-keyboard-response","96","197679","0.0-10.0-0.7","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvrAm</p>","","","","","","","","",""
"html-keyboard-response","97","198688","0.0-10.0-0.8","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaJQA</p>","","","","","","","","",""
"html-keyboard-response","98","199698","0.0-10.0-0.9","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">dTmEDCKOb</p>","","","","","","","","",""
"html-keyboard-response","99","200699","0.0-10.0-0.10","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcrAm</p>","","","","","","","","",""
"html-keyboard-response","100","201701","0.0-10.0-0.11","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYbN</p>","","","","","","","","",""
"html-keyboard-response","101","202704","0.0-10.0-0.12","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">lAOKMTPOM</p>","","","","","","","","",""
"html-keyboard-response","102","203713","0.0-10.0-0.13","5fc44d83862e3e79b02e0438","650c16f0f2faf8d7a0d14c09","651c1c20371af10733e73925","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDCKOb</p>","","","","","","","","",""
