"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","238","417038","0.0-12.0-0.68","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZGUa</p>","","","","","","","","","",""
"html-keyboard-response","239","419032","0.0-12.0-0.69","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJdUr</p>","","","","","","","","","",""
"html-keyboard-response","240","420041","0.0-12.0-0.70","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcuUY</p>","","","","","","","","","",""
"html-keyboard-response","241","422031","0.0-12.0-0.71","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAPTl</p>","","","","","","","","","",""
"html-keyboard-response","242","423039","0.0-12.0-0.72","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZdUr</p>","","","","","","","","","",""
"html-keyboard-response","243","425031","0.0-12.0-0.73","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkTAm</p>","","","","","","","","","",""
"html-keyboard-response","244","426042","0.0-12.0-0.74","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNuUY</p>","","","","","","","","","",""
"html-keyboard-response","245","428038","0.0-12.0-0.75","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdPTl</p>","","","","","","","","","",""
"html-keyboard-response","246","430037","0.0-12.0-0.76","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbYTOM</p>","","","","","","","","","",""
"html-keyboard-response","247","432038","0.0-12.0-0.77","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLluUY</p>","","","","","","","","","",""
"html-keyboard-response","248","434035","0.0-12.0-0.78","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","249","435039","0.0-12.0-0.79","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbTAm</p>","","","","","","","","","",""
"html-keyboard-response","250","454302","0.0-13.0","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","19262"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","455311","0.0-14.0-0.0","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJGUa</p>","","","","","","","","","",""
"html-keyboard-response","252","456327","0.0-14.0-0.1","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkTAm</p>","","","","","","","","","",""
"html-keyboard-response","253","457335","0.0-14.0-0.2","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNYArG</p>","","","","","","","","","",""
"html-keyboard-response","254","458347","0.0-14.0-0.3","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkOMC</p>","","","","","","","","","",""
"html-keyboard-response","255","459359","0.0-14.0-0.4","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdBYhT</p>","","","","","","","","","",""
"html-keyboard-response","256","460383","0.0-14.0-0.5","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNuUY</p>","","","","","","","","","",""
"html-keyboard-response","257","461397","0.0-14.0-0.6","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbTAm</p>","","","","","","","","","",""
"html-keyboard-response","258","462419","0.0-14.0-0.7","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZYArG</p>","","","","","","","","","",""
"html-keyboard-response","259","463447","0.0-14.0-0.8","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdOMC</p>","","","","","","","","","",""
"html-keyboard-response","260","464463","0.0-14.0-0.9","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmdUr</p>","","","","","","","","","",""
"html-keyboard-response","261","465479","0.0-14.0-0.10","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmGUa</p>","","","","","","","","","",""
"html-keyboard-response","262","466510","0.0-14.0-0.11","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAUZu</p>","","","","","","","","","",""
"html-keyboard-response","263","467529","0.0-14.0-0.12","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbBYhT</p>","","","","","","","","","",""
"html-keyboard-response","264","468542","0.0-14.0-0.13","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkTAm</p>","","","","","","","","","",""
"html-keyboard-response","265","469563","0.0-14.0-0.14","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJGUa</p>","","","","","","","","","",""
"html-keyboard-response","266","470579","0.0-14.0-0.15","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAauUY</p>","","","","","","","","","",""
"html-keyboard-response","267","471602","0.0-14.0-0.16","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","268","472627","0.0-14.0-0.17","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkOMC</p>","","","","","","","","","",""
"html-keyboard-response","269","473647","0.0-14.0-0.18","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","270","474662","0.0-14.0-0.19","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKTAm</p>","","","","","","","","","",""
"html-keyboard-response","271","475678","0.0-14.0-0.20","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNGUa</p>","","","","","","","","","",""
"html-keyboard-response","272","476697","0.0-14.0-0.21","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcUZu</p>","","","","","","","","","",""
"html-keyboard-response","273","477719","0.0-14.0-0.22","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktBYhT</p>","","","","","","","","","",""
"html-keyboard-response","274","478745","0.0-14.0-0.23","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmYArG</p>","","","","","","","","","",""
"html-keyboard-response","275","479759","0.0-14.0-0.24","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktYTOM</p>","","","","","","","","","",""
"html-keyboard-response","276","480782","0.0-14.0-0.25","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCTAm</p>","","","","","","","","","",""
"html-keyboard-response","277","481805","0.0-14.0-0.26","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcYTOM</p>","","","","","","","","","",""
"html-keyboard-response","278","482829","0.0-14.0-0.27","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJdUr</p>","","","","","","","","","",""
"html-keyboard-response","279","483838","0.0-14.0-0.28","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKOMC</p>","","","","","","","","","",""
"html-keyboard-response","280","484862","0.0-14.0-0.29","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkTAm</p>","","","","","","","","","",""
"html-keyboard-response","281","485878","0.0-14.0-0.30","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAdUr</p>","","","","","","","","","",""
"html-keyboard-response","282","486901","0.0-14.0-0.31","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmUZu</p>","","","","","","","","","",""
"html-keyboard-response","283","487917","0.0-14.0-0.32","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJuUY</p>","","","","","","","","","",""
"html-keyboard-response","284","488943","0.0-14.0-0.33","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJYArG</p>","","","","","","","","","",""
"html-keyboard-response","285","490035","0.0-14.0-0.34","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlGUa</p>","","","","","","","","","",""
"html-keyboard-response","286","492043","0.0-14.0-0.35","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAOMC</p>","","","","","","","","","",""
"html-keyboard-response","287","494031","0.0-14.0-0.36","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJdUr</p>","","","","","","","","","",""
"html-keyboard-response","288","495041","0.0-14.0-0.37","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckABYhT</p>","","","","","","","","","",""
"html-keyboard-response","289","497036","0.0-14.0-0.38","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdTAm</p>","","","","","","","","","",""
"html-keyboard-response","290","499027","0.0-14.0-0.39","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLluUY</p>","","","","","","","","","",""
"html-keyboard-response","291","500031","0.0-14.0-0.40","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkPTl</p>","","","","","","","","","",""
"html-keyboard-response","292","502028","0.0-14.0-0.41","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZdUr</p>","","","","","","","","","",""
"html-keyboard-response","293","504028","0.0-14.0-0.42","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcYArG</p>","","","","","","","","","",""
"html-keyboard-response","294","505038","0.0-14.0-0.43","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAPTl</p>","","","","","","","","","",""
"html-keyboard-response","295","506042","0.0-14.0-0.44","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbYTOM</p>","","","","","","","","","",""
"html-keyboard-response","296","508028","0.0-14.0-0.45","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmuUY</p>","","","","","","","","","",""
"html-keyboard-response","297","509040","0.0-14.0-0.46","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaUZu</p>","","","","","","","","","",""
"html-keyboard-response","298","510044","0.0-14.0-0.47","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckATAm</p>","","","","","","","","","",""
"html-keyboard-response","299","512041","0.0-14.0-0.48","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZUZu</p>","","","","","","","","","",""
"html-keyboard-response","300","514034","0.0-14.0-0.49","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktOMC</p>","","","","","","","","","",""
"html-keyboard-response","301","516028","0.0-14.0-0.50","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAYArG</p>","","","","","","","","","",""
"html-keyboard-response","302","517038","0.0-14.0-0.51","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmGUa</p>","","","","","","","","","",""
"html-keyboard-response","303","519027","0.0-14.0-0.52","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">UmNJuUY</p>","","","","","","","","","",""
"html-keyboard-response","304","520039","0.0-14.0-0.53","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktPTl</p>","","","","","","","","","",""
"html-keyboard-response","305","521043","0.0-14.0-0.54","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAuUY</p>","","","","","","","","","",""
"html-keyboard-response","306","523032","0.0-14.0-0.55","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmYArG</p>","","","","","","","","","",""
"html-keyboard-response","307","524037","0.0-14.0-0.56","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcdUr</p>","","","","","","","","","",""
"html-keyboard-response","308","525039","0.0-14.0-0.57","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","309","527037","0.0-14.0-0.58","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlUZu</p>","","","","","","","","","",""
"html-keyboard-response","310","529030","0.0-14.0-0.59","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCBYhT</p>","","","","","","","","","",""
"html-keyboard-response","311","530039","0.0-14.0-0.60","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKPTl</p>","","","","","","","","","",""
"html-keyboard-response","312","532035","0.0-14.0-0.61","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkBYhT</p>","","","","","","","","","",""
"html-keyboard-response","313","533038","0.0-14.0-0.62","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNUZu</p>","","","","","","","","","",""
"html-keyboard-response","314","535035","0.0-14.0-0.63","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaGUa</p>","","","","","","","","","",""
"html-keyboard-response","315","537032","0.0-14.0-0.64","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkPTl</p>","","","","","","","","","",""
"html-keyboard-response","316","538043","0.0-14.0-0.65","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZGUa</p>","","","","","","","","","",""
"html-keyboard-response","317","540028","0.0-14.0-0.66","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCYTOM</p>","","","","","","","","","",""
"html-keyboard-response","318","542027","0.0-14.0-0.67","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcPTl</p>","","","","","","","","","",""
"html-keyboard-response","319","544037","0.0-14.0-0.68","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCOMC</p>","","","","","","","","","",""
"html-keyboard-response","320","546028","0.0-14.0-0.69","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmUZu</p>","","","","","","","","","",""
"html-keyboard-response","321","547039","0.0-14.0-0.70","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQuZcuUY</p>","","","","","","","","","",""
"html-keyboard-response","322","549030","0.0-14.0-0.71","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcOMC</p>","","","","","","","","","",""
"html-keyboard-response","323","551042","0.0-14.0-0.72","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJYArG</p>","","","","","","","","","",""
"html-keyboard-response","324","553029","0.0-14.0-0.73","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbPTl</p>","","","","","","","","","",""
"html-keyboard-response","325","554036","0.0-14.0-0.74","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAadUr</p>","","","","","","","","","",""
"html-keyboard-response","326","556038","0.0-14.0-0.75","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkBYhT</p>","","","","","","","","","",""
"html-keyboard-response","327","558031","0.0-14.0-0.76","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdPTl</p>","","","","","","","","","",""
"html-keyboard-response","328","560040","0.0-14.0-0.77","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLldUr</p>","","","","","","","","","",""
"html-keyboard-response","329","562040","0.0-14.0-0.78","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKYTOM</p>","","","","","","","","","",""
"html-keyboard-response","330","564027","0.0-14.0-0.79","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcBYhT</p>","","","","","","","","","",""
"html-keyboard-response","331","572595","0.0-15.0","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","8567"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","573605","0.0-16.0-0.0","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","333","574622","0.0-16.0-0.1","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","334","575636","0.0-16.0-0.2","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","335","576653","0.0-16.0-0.3","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","336","577686","0.0-16.0-0.4","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","337","578702","0.0-16.0-0.5","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","338","579719","0.0-16.0-0.6","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","339","580750","0.0-16.0-0.7","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","340","581773","0.0-16.0-0.8","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","341","582791","0.0-16.0-0.9","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","342","583806","0.0-16.0-0.10","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","343","584822","0.0-16.0-0.11","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","344","585838","0.0-16.0-0.12","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
"html-keyboard-response","345","586870","0.0-16.0-0.13","6124a4ba3df07e768bd9c90b","650c16f0f2faf8d7a0d14c09","651c35632c246d387b3b27cd","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYTOM</p>","","","","","","","","","",""
