"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","17","235222","0.0-8.0-0.9","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQbadk</p>","","","","","","","","",""
"html-keyboard-response","18","236235","0.0-8.0-0.10","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhCkbd</p>","","","","","","","","",""
"html-keyboard-response","19","237244","0.0-8.0-0.11","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBMKmY</p>","","","","","","","","",""
"html-keyboard-response","20","238253","0.0-8.0-0.12","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhRCdc</p>","","","","","","","","",""
"html-keyboard-response","21","239260","0.0-8.0-0.13","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKCPMl</p>","","","","","","","","",""
"html-keyboard-response","22","240273","0.0-8.0-0.14","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuravu</p>","","","","","","","","",""
"html-keyboard-response","23","241281","0.0-8.0-0.15","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQmLJ</p>","","","","","","","","",""
"html-keyboard-response","24","242295","0.0-8.0-0.16","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladbadk</p>","","","","","","","","",""
"html-keyboard-response","25","243303","0.0-8.0-0.17","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBCPMl</p>","","","","","","","","",""
"html-keyboard-response","26","244311","0.0-8.0-0.18","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcRCdc</p>","","","","","","","","",""
"html-keyboard-response","27","245322","0.0-8.0-0.19","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvravu</p>","","","","","","","","",""
"html-keyboard-response","28","246335","0.0-8.0-0.20","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcCPMl</p>","","","","","","","","",""
"html-keyboard-response","29","247339","0.0-8.0-0.21","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYMKmY</p>","","","","","","","","",""
"html-keyboard-response","30","248350","0.0-8.0-0.22","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUcrdY</p>","","","","","","","","",""
"html-keyboard-response","31","249357","0.0-8.0-0.23","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDCkbd</p>","","","","","","","","",""
"html-keyboard-response","32","250367","0.0-8.0-0.24","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQmLJ</p>","","","","","","","","",""
"html-keyboard-response","33","251377","0.0-8.0-0.25","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQravu</p>","","","","","","","","",""
"html-keyboard-response","34","252384","0.0-8.0-0.26","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmRCdc</p>","","","","","","","","",""
"html-keyboard-response","35","253393","0.0-8.0-0.27","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYCkbd</p>","","","","","","","","",""
"html-keyboard-response","36","254394","0.0-8.0-0.28","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQbadk</p>","","","","","","","","",""
"html-keyboard-response","37","255403","0.0-8.0-0.29","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbCPMl</p>","","","","","","","","",""
"html-keyboard-response","38","256405","0.0-8.0-0.30","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBTAm</p>","","","","","","","","",""
"html-keyboard-response","39","257410","0.0-8.0-0.31","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbMKmY</p>","","","","","","","","",""
"html-keyboard-response","40","258420","0.0-8.0-0.32","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUmLJ</p>","","","","","","","","",""
"html-keyboard-response","41","259434","0.0-8.0-0.33","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmCkbd</p>","","","","","","","","",""
"html-keyboard-response","42","260448","0.0-8.0-0.34","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYUYa</p>","","","","","","","","",""
"html-keyboard-response","43","261464","0.0-8.0-0.35","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruaravu</p>","","","","","","","","",""
"html-keyboard-response","44","262474","0.0-8.0-0.36","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmCPMl</p>","","","","","","","","",""
"html-keyboard-response","45","263485","0.0-8.0-0.37","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">Juamlbadk</p>","","","","","","","","",""
"html-keyboard-response","46","264497","0.0-8.0-0.38","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYTAm</p>","","","","","","","","",""
"html-keyboard-response","47","265510","0.0-8.0-0.39","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNmLJ</p>","","","","","","","","",""
"html-keyboard-response","48","266517","0.0-8.0-0.40","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">LuaUYUYa</p>","","","","","","","","",""
"html-keyboard-response","49","267532","0.0-8.0-0.41","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYRCdc</p>","","","","","","","","",""
"html-keyboard-response","50","268544","0.0-8.0-0.42","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNcrdY</p>","","","","","","","","",""
"html-keyboard-response","51","269556","0.0-8.0-0.43","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbCPMl</p>","","","","","","","","",""
"html-keyboard-response","52","270570","0.0-8.0-0.44","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvYUYa</p>","","","","","","","","",""
"html-keyboard-response","53","271576","0.0-8.0-0.45","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcCPMl</p>","","","","","","","","",""
"html-keyboard-response","54","272593","0.0-8.0-0.46","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcMKmY</p>","","","","","","","","",""
"html-keyboard-response","55","273607","0.0-8.0-0.47","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlYUYa</p>","","","","","","","","",""
"html-keyboard-response","56","274622","0.0-8.0-0.48","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNbadk</p>","","","","","","","","",""
"html-keyboard-response","57","275633","0.0-8.0-0.49","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlcrdY</p>","","","","","","","","",""
"html-keyboard-response","58","276645","0.0-8.0-0.50","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQYUYa</p>","","","","","","","","",""
"html-keyboard-response","59","277658","0.0-8.0-0.51","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbTAm</p>","","","","","","","","",""
"html-keyboard-response","60","278660","0.0-8.0-0.52","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvcrdY</p>","","","","","","","","",""
"html-keyboard-response","61","279662","0.0-8.0-0.53","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKCkbd</p>","","","","","","","","",""
"html-keyboard-response","62","280672","0.0-8.0-0.54","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">krGubadk</p>","","","","","","","","",""
"html-keyboard-response","63","281682","0.0-8.0-0.55","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcRCdc</p>","","","","","","","","",""
"html-keyboard-response","64","282695","0.0-8.0-0.56","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNYUYa</p>","","","","","","","","",""
"html-keyboard-response","65","283701","0.0-8.0-0.57","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruacrdY</p>","","","","","","","","",""
"html-keyboard-response","66","284711","0.0-8.0-0.58","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNravu</p>","","","","","","","","",""
"html-keyboard-response","67","285726","0.0-8.0-0.59","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlmLJ</p>","","","","","","","","",""
"html-keyboard-response","68","286738","0.0-8.0-0.60","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladYUYa</p>","","","","","","","","",""
"html-keyboard-response","69","287743","0.0-8.0-0.61","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDCPMl</p>","","","","","","","","",""
"html-keyboard-response","70","288753","0.0-8.0-0.62","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruabadk</p>","","","","","","","","",""
"html-keyboard-response","71","289768","0.0-8.0-0.63","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmMKmY</p>","","","","","","","","",""
"html-keyboard-response","72","290779","0.0-8.0-0.64","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQcrdY</p>","","","","","","","","",""
"html-keyboard-response","73","291787","0.0-8.0-0.65","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDRCdc</p>","","","","","","","","",""
"html-keyboard-response","74","292796","0.0-8.0-0.66","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcTAm</p>","","","","","","","","",""
"html-keyboard-response","75","293807","0.0-8.0-0.67","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNmLJ</p>","","","","","","","","",""
"html-keyboard-response","76","294820","0.0-8.0-0.68","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbTAm</p>","","","","","","","","",""
"html-keyboard-response","77","295833","0.0-8.0-0.69","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">krGucrdY</p>","","","","","","","","",""
"html-keyboard-response","78","296842","0.0-8.0-0.70","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladmLJ</p>","","","","","","","","",""
"html-keyboard-response","79","297849","0.0-8.0-0.71","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DCmhMKmY</p>","","","","","","","","",""
"html-keyboard-response","80","298858","0.0-8.0-0.72","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNravu</p>","","","","","","","","",""
"html-keyboard-response","81","299862","0.0-8.0-0.73","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRCdc</p>","","","","","","","","",""
"html-keyboard-response","82","300873","0.0-8.0-0.74","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBCkbd</p>","","","","","","","","",""
"html-keyboard-response","83","301884","0.0-8.0-0.75","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcMKmY</p>","","","","","","","","",""
"html-keyboard-response","84","302889","0.0-8.0-0.76","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbCkbd</p>","","","","","","","","",""
"html-keyboard-response","85","303903","0.0-8.0-0.77","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvbadk</p>","","","","","","","","",""
"html-keyboard-response","86","304911","0.0-8.0-0.78","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">lYruamLJ</p>","","","","","","","","",""
"html-keyboard-response","87","305916","0.0-8.0-0.79","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNcrdY</p>","","","","","","","","",""
"html-keyboard-response","88","329623","0.0-9.0","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","23706"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","330626","0.0-10.0-0.0","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmCkbd</p>","","","","","","","","",""
"html-keyboard-response","90","331628","0.0-10.0-0.1","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNmLJ</p>","","","","","","","","",""
"html-keyboard-response","91","332637","0.0-10.0-0.2","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbCPMl</p>","","","","","","","","",""
"html-keyboard-response","92","333639","0.0-10.0-0.3","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlmLJ</p>","","","","","","","","",""
"html-keyboard-response","93","334645","0.0-10.0-0.4","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcRCdc</p>","","","","","","","","",""
"html-keyboard-response","94","335655","0.0-10.0-0.5","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbCkbd</p>","","","","","","","","",""
"html-keyboard-response","95","336657","0.0-10.0-0.6","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDCPMl</p>","","","","","","","","",""
"html-keyboard-response","96","337661","0.0-10.0-0.7","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYCkbd</p>","","","","","","","","",""
"html-keyboard-response","97","338670","0.0-10.0-0.8","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">rcmuvcrdY</p>","","","","","","","","",""
"html-keyboard-response","98","339673","0.0-10.0-0.9","613f57084e80f056c78f9b7b","650c16f0f2faf8d7a0d14c09","651c1d5151e108b4dc8ac0d9","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKCPMl</p>","","","","","","","","",""
