"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","28","107205","0.0-8.0-0.20","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbrULv</p>","","","","","","","","",""
"html-keyboard-response","29","108229","0.0-8.0-0.21","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRlRE</p>","","","","","","","","",""
"html-keyboard-response","30","109234","0.0-8.0-0.22","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUuUmb</p>","","","","","","","","",""
"html-keyboard-response","31","110237","0.0-8.0-0.23","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlAvdk</p>","","","","","","","","",""
"html-keyboard-response","32","111248","0.0-8.0-0.24","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPlRE</p>","","","","","","","","",""
"html-keyboard-response","33","112264","0.0-8.0-0.25","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdbdtK</p>","","","","","","","","",""
"html-keyboard-response","34","113293","0.0-8.0-0.26","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKRETAm</p>","","","","","","","","",""
"html-keyboard-response","35","114298","0.0-8.0-0.27","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcAvdk</p>","","","","","","","","",""
"html-keyboard-response","36","115301","0.0-8.0-0.28","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJbluUmb</p>","","","","","","","","",""
"html-keyboard-response","37","116312","0.0-8.0-0.29","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYGUa</p>","","","","","","","","",""
"html-keyboard-response","38","117324","0.0-8.0-0.30","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlrULv</p>","","","","","","","","",""
"html-keyboard-response","39","118345","0.0-8.0-0.31","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAlRE</p>","","","","","","","","",""
"html-keyboard-response","40","119359","0.0-8.0-0.32","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdmtKP</p>","","","","","","","","",""
"html-keyboard-response","41","120373","0.0-8.0-0.33","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNGUa</p>","","","","","","","","",""
"html-keyboard-response","42","121381","0.0-8.0-0.34","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMmAM</p>","","","","","","","","",""
"html-keyboard-response","43","122400","0.0-8.0-0.35","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcmtKP</p>","","","","","","","","",""
"html-keyboard-response","44","123416","0.0-8.0-0.36","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYAvdk</p>","","","","","","","","",""
"html-keyboard-response","45","124435","0.0-8.0-0.37","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPmAM</p>","","","","","","","","",""
"html-keyboard-response","46","125446","0.0-8.0-0.38","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETAm</p>","","","","","","","","",""
"html-keyboard-response","47","126459","0.0-8.0-0.39","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUuUmb</p>","","","","","","","","",""
"html-keyboard-response","48","127467","0.0-8.0-0.40","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUAvdk</p>","","","","","","","","",""
"html-keyboard-response","49","128483","0.0-8.0-0.41","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmvJQ</p>","","","","","","","","",""
"html-keyboard-response","50","129496","0.0-8.0-0.42","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUrULv</p>","","","","","","","","",""
"html-keyboard-response","51","130511","0.0-8.0-0.43","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblvJQ</p>","","","","","","","","",""
"html-keyboard-response","52","131515","0.0-8.0-0.44","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUGUa</p>","","","","","","","","",""
"html-keyboard-response","53","132529","0.0-8.0-0.45","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcvJQ</p>","","","","","","","","",""
"html-keyboard-response","54","133531","0.0-8.0-0.46","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdmAM</p>","","","","","","","","",""
"html-keyboard-response","55","134536","0.0-8.0-0.47","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtlRE</p>","","","","","","","","",""
"html-keyboard-response","56","135550","0.0-8.0-0.48","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcbdtK</p>","","","","","","","","",""
"html-keyboard-response","57","136563","0.0-8.0-0.49","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRmAM</p>","","","","","","","","",""
"html-keyboard-response","58","137573","0.0-8.0-0.50","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPbdtK</p>","","","","","","","","",""
"html-keyboard-response","59","138578","0.0-8.0-0.51","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUvJQ</p>","","","","","","","","",""
"html-keyboard-response","60","139587","0.0-8.0-0.52","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdlRE</p>","","","","","","","","",""
"html-keyboard-response","61","140608","0.0-8.0-0.53","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNAvdk</p>","","","","","","","","",""
"html-keyboard-response","62","141627","0.0-8.0-0.54","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRTAm</p>","","","","","","","","",""
"html-keyboard-response","63","142631","0.0-8.0-0.55","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYrULv</p>","","","","","","","","",""
"html-keyboard-response","64","143634","0.0-8.0-0.56","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlGUa</p>","","","","","","","","",""
"html-keyboard-response","65","144639","0.0-8.0-0.57","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUAvdk</p>","","","","","","","","",""
"html-keyboard-response","66","145654","0.0-8.0-0.58","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMClRE</p>","","","","","","","","",""
"html-keyboard-response","67","146666","0.0-8.0-0.59","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYrULv</p>","","","","","","","","",""
"html-keyboard-response","68","147685","0.0-8.0-0.60","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKRElRE</p>","","","","","","","","",""
"html-keyboard-response","69","148701","0.0-8.0-0.61","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbvJQ</p>","","","","","","","","",""
"html-keyboard-response","70","149704","0.0-8.0-0.62","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblGUa</p>","","","","","","","","",""
"html-keyboard-response","71","150714","0.0-8.0-0.63","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcuUmb</p>","","","","","","","","",""
"html-keyboard-response","72","151729","0.0-8.0-0.64","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYvJQ</p>","","","","","","","","",""
"html-keyboard-response","73","152746","0.0-8.0-0.65","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcTAm</p>","","","","","","","","",""
"html-keyboard-response","74","153755","0.0-8.0-0.66","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCmtKP</p>","","","","","","","","",""
"html-keyboard-response","75","154764","0.0-8.0-0.67","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUGUa</p>","","","","","","","","",""
"html-keyboard-response","76","155770","0.0-8.0-0.68","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYuUmb</p>","","","","","","","","",""
"html-keyboard-response","77","156787","0.0-8.0-0.69","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmrULv</p>","","","","","","","","",""
"html-keyboard-response","78","157797","0.0-8.0-0.70","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCTAm</p>","","","","","","","","",""
"html-keyboard-response","79","158806","0.0-8.0-0.71","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblrULv</p>","","","","","","","","",""
"html-keyboard-response","80","159819","0.0-8.0-0.72","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbAvdk</p>","","","","","","","","",""
"html-keyboard-response","81","160823","0.0-8.0-0.73","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREmtKP</p>","","","","","","","","",""
"html-keyboard-response","82","161833","0.0-8.0-0.74","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcmAM</p>","","","","","","","","",""
"html-keyboard-response","83","162846","0.0-8.0-0.75","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">dRhtmtKP</p>","","","","","","","","",""
"html-keyboard-response","84","163858","0.0-8.0-0.76","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPTAm</p>","","","","","","","","",""
"html-keyboard-response","85","164879","0.0-8.0-0.77","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmuUmb</p>","","","","","","","","",""
"html-keyboard-response","86","165891","0.0-8.0-0.78","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREmAM</p>","","","","","","","","",""
"html-keyboard-response","87","166904","0.0-8.0-0.79","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRmtKP</p>","","","","","","","","",""
"html-keyboard-response","88","568142","0.0-9.0","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","401235"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","569147","0.0-10.0-0.0","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUGUa</p>","","","","","","","","",""
"html-keyboard-response","90","570153","0.0-10.0-0.1","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmvJQ</p>","","","","","","","","",""
"html-keyboard-response","91","571163","0.0-10.0-0.2","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRmtKP</p>","","","","","","","","",""
"html-keyboard-response","92","572173","0.0-10.0-0.3","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREmAM</p>","","","","","","","","",""
"html-keyboard-response","93","573176","0.0-10.0-0.4","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUAvdk</p>","","","","","","","","",""
"html-keyboard-response","94","574192","0.0-10.0-0.5","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcmAM</p>","","","","","","","","",""
"html-keyboard-response","95","575208","0.0-10.0-0.6","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAbdtK</p>","","","","","","","","",""
"html-keyboard-response","96","576216","0.0-10.0-0.7","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">MBKREmtKP</p>","","","","","","","","",""
"html-keyboard-response","97","577225","0.0-10.0-0.8","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcbdtK</p>","","","","","","","","",""
"html-keyboard-response","98","578239","0.0-10.0-0.9","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdlRE</p>","","","","","","","","",""
"html-keyboard-response","99","579254","0.0-10.0-0.10","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbvJQ</p>","","","","","","","","",""
"html-keyboard-response","100","580270","0.0-10.0-0.11","60f56f0103876eae7c0d870f","650c16f0f2faf8d7a0d14c09","651c1c5023aeb7f8313b287a","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYuUmb</p>","","","","","","","","",""
