"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","80124","0.0-8.0-0.2","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcamZb</p>","","","","","","","","",""
"html-keyboard-response","11","81131","0.0-8.0-0.3","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYPTl</p>","","","","","","","","",""
"html-keyboard-response","12","82142","0.0-8.0-0.4","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdmZb</p>","","","","","","","","",""
"html-keyboard-response","13","83150","0.0-8.0-0.5","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkTRkY</p>","","","","","","","","",""
"html-keyboard-response","14","84157","0.0-8.0-0.6","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckPTl</p>","","","","","","","","",""
"html-keyboard-response","15","85167","0.0-8.0-0.7","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkmZb</p>","","","","","","","","",""
"html-keyboard-response","16","86176","0.0-8.0-0.8","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcGUa</p>","","","","","","","","",""
"html-keyboard-response","17","87190","0.0-8.0-0.9","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcTRkY</p>","","","","","","","","",""
"html-keyboard-response","18","88196","0.0-8.0-0.10","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBmKcD</p>","","","","","","","","",""
"html-keyboard-response","19","89204","0.0-8.0-0.11","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuQONk</p>","","","","","","","","",""
"html-keyboard-response","20","90212","0.0-8.0-0.12","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcTRkY</p>","","","","","","","","",""
"html-keyboard-response","21","91221","0.0-8.0-0.13","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcYbN</p>","","","","","","","","",""
"html-keyboard-response","22","92233","0.0-8.0-0.14","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrGUa</p>","","","","","","","","",""
"html-keyboard-response","23","93235","0.0-8.0-0.15","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcOdOP</p>","","","","","","","","",""
"html-keyboard-response","24","94246","0.0-8.0-0.16","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdNYZu</p>","","","","","","","","",""
"html-keyboard-response","25","95261","0.0-8.0-0.17","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMRdCc</p>","","","","","","","","",""
"html-keyboard-response","26","96273","0.0-8.0-0.18","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYTRkY</p>","","","","","","","","",""
"html-keyboard-response","27","97287","0.0-8.0-0.19","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkRdCc</p>","","","","","","","","",""
"html-keyboard-response","28","98301","0.0-8.0-0.20","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMmKcD</p>","","","","","","","","",""
"html-keyboard-response","29","99309","0.0-8.0-0.21","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbQONk</p>","","","","","","","","",""
"html-keyboard-response","30","100316","0.0-8.0-0.22","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMmKcD</p>","","","","","","","","",""
"html-keyboard-response","31","101330","0.0-8.0-0.23","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBOdOP</p>","","","","","","","","",""
"html-keyboard-response","32","102346","0.0-8.0-0.24","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLGUa</p>","","","","","","","","",""
"html-keyboard-response","33","103353","0.0-8.0-0.25","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYRdCc</p>","","","","","","","","",""
"html-keyboard-response","34","104359","0.0-8.0-0.26","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcPTl</p>","","","","","","","","",""
"html-keyboard-response","35","105366","0.0-8.0-0.27","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckRdCc</p>","","","","","","","","",""
"html-keyboard-response","36","106379","0.0-8.0-0.28","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMPTl</p>","","","","","","","","",""
"html-keyboard-response","37","107388","0.0-8.0-0.29","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYbN</p>","","","","","","","","",""
"html-keyboard-response","38","108394","0.0-8.0-0.30","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckmKcD</p>","","","","","","","","",""
"html-keyboard-response","39","109406","0.0-8.0-0.31","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCTRkY</p>","","","","","","","","",""
"html-keyboard-response","40","110415","0.0-8.0-0.32","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMOdOP</p>","","","","","","","","",""
"html-keyboard-response","41","111430","0.0-8.0-0.33","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcTRkY</p>","","","","","","","","",""
"html-keyboard-response","42","112438","0.0-8.0-0.34","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrQONk</p>","","","","","","","","",""
"html-keyboard-response","43","113446","0.0-8.0-0.35","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCmKcD</p>","","","","","","","","",""
"html-keyboard-response","44","114456","0.0-8.0-0.36","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbNYZu</p>","","","","","","","","",""
"html-keyboard-response","45","115470","0.0-8.0-0.37","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdQONk</p>","","","","","","","","",""
"html-keyboard-response","46","116482","0.0-8.0-0.38","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdNYZu</p>","","","","","","","","",""
"html-keyboard-response","47","117489","0.0-8.0-0.39","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbGUa</p>","","","","","","","","",""
"html-keyboard-response","48","118504","0.0-8.0-0.40","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLYbN</p>","","","","","","","","",""
"html-keyboard-response","49","119506","0.0-8.0-0.41","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkNYZu</p>","","","","","","","","",""
"html-keyboard-response","50","120507","0.0-8.0-0.42","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdmZb</p>","","","","","","","","",""
"html-keyboard-response","51","121519","0.0-8.0-0.43","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBRdCc</p>","","","","","","","","",""
"html-keyboard-response","52","122525","0.0-8.0-0.44","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvNYZu</p>","","","","","","","","",""
"html-keyboard-response","53","123533","0.0-8.0-0.45","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkmKcD</p>","","","","","","","","",""
"html-keyboard-response","54","124543","0.0-8.0-0.46","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcRdCc</p>","","","","","","","","",""
"html-keyboard-response","55","125548","0.0-8.0-0.47","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrYbN</p>","","","","","","","","",""
"html-keyboard-response","56","126563","0.0-8.0-0.48","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaQONk</p>","","","","","","","","",""
"html-keyboard-response","57","127565","0.0-8.0-0.49","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkYbN</p>","","","","","","","","",""
"html-keyboard-response","58","128569","0.0-8.0-0.50","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdGUa</p>","","","","","","","","",""
"html-keyboard-response","59","129573","0.0-8.0-0.51","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcPTl</p>","","","","","","","","",""
"html-keyboard-response","60","130581","0.0-8.0-0.52","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcmKcD</p>","","","","","","","","",""
"html-keyboard-response","61","131592","0.0-8.0-0.53","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvQONk</p>","","","","","","","","",""
"html-keyboard-response","62","132604","0.0-8.0-0.54","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuNYZu</p>","","","","","","","","",""
"html-keyboard-response","63","133606","0.0-8.0-0.55","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcRdCc</p>","","","","","","","","",""
"html-keyboard-response","64","134617","0.0-8.0-0.56","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBTRkY</p>","","","","","","","","",""
"html-keyboard-response","65","135620","0.0-8.0-0.57","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">hChYOdOP</p>","","","","","","","","",""
"html-keyboard-response","66","136630","0.0-8.0-0.58","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvmZb</p>","","","","","","","","",""
"html-keyboard-response","67","137644","0.0-8.0-0.59","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaYbN</p>","","","","","","","","",""
"html-keyboard-response","68","138654","0.0-8.0-0.60","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckTRkY</p>","","","","","","","","",""
"html-keyboard-response","69","139655","0.0-8.0-0.61","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvYbN</p>","","","","","","","","",""
"html-keyboard-response","70","140666","0.0-8.0-0.62","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLQONk</p>","","","","","","","","",""
"html-keyboard-response","71","141670","0.0-8.0-0.63","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdYbN</p>","","","","","","","","",""
"html-keyboard-response","72","142682","0.0-8.0-0.64","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaNYZu</p>","","","","","","","","",""
"html-keyboard-response","73","143691","0.0-8.0-0.65","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMRdCc</p>","","","","","","","","",""
"html-keyboard-response","74","144694","0.0-8.0-0.66","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrmZb</p>","","","","","","","","",""
"html-keyboard-response","75","145702","0.0-8.0-0.67","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkOdOP</p>","","","","","","","","",""
"html-keyboard-response","76","146709","0.0-8.0-0.68","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcPTl</p>","","","","","","","","",""
"html-keyboard-response","77","147719","0.0-8.0-0.69","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkGUa</p>","","","","","","","","",""
"html-keyboard-response","78","148731","0.0-8.0-0.70","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCPTl</p>","","","","","","","","",""
"html-keyboard-response","79","149740","0.0-8.0-0.71","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcmKcD</p>","","","","","","","","",""
"html-keyboard-response","80","150747","0.0-8.0-0.72","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdGUa</p>","","","","","","","","",""
"html-keyboard-response","81","151751","0.0-8.0-0.73","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbmZb</p>","","","","","","","","",""
"html-keyboard-response","82","152761","0.0-8.0-0.74","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCOdOP</p>","","","","","","","","",""
"html-keyboard-response","83","153776","0.0-8.0-0.75","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLNYZu</p>","","","","","","","","",""
"html-keyboard-response","84","154781","0.0-8.0-0.76","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuGUa</p>","","","","","","","","",""
"html-keyboard-response","85","155784","0.0-8.0-0.77","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcmZb</p>","","","","","","","","",""
"html-keyboard-response","86","156790","0.0-8.0-0.78","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcOdOP</p>","","","","","","","","",""
"html-keyboard-response","87","157816","0.0-8.0-0.79","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMPTl</p>","","","","","","","","",""
"html-keyboard-response","88","168031","0.0-9.0","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","10215"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","169041","0.0-10.0-0.0","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkTRkY</p>","","","","","","","","",""
"html-keyboard-response","90","170050","0.0-10.0-0.1","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCPTl</p>","","","","","","","","",""
"html-keyboard-response","91","171059","0.0-10.0-0.2","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkOdOP</p>","","","","","","","","",""
"html-keyboard-response","92","172065","0.0-10.0-0.3","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcmZb</p>","","","","","","","","",""
"html-keyboard-response","93","173078","0.0-10.0-0.4","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcPTl</p>","","","","","","","","",""
"html-keyboard-response","94","174092","0.0-10.0-0.5","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrGUa</p>","","","","","","","","",""
"html-keyboard-response","95","175101","0.0-10.0-0.6","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">CYPcmKcD</p>","","","","","","","","",""
"html-keyboard-response","96","176114","0.0-10.0-0.7","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvYbN</p>","","","","","","","","",""
"html-keyboard-response","97","177126","0.0-10.0-0.8","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMRdCc</p>","","","","","","","","",""
"html-keyboard-response","98","178140","0.0-10.0-0.9","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCmKcD</p>","","","","","","","","",""
"html-keyboard-response","99","179152","0.0-10.0-0.10","5f18a80367ef6b0bbc5f3720","650c16f0f2faf8d7a0d14c09","651c1c335a787e07d59a9088","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkYbN</p>","","","","","","","","",""
