"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","28","140388","0.0-7.0-0.21","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMYBO</p>","","","","","","","","",""
"html-keyboard-response","29","141398","0.0-7.0-0.22","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabOJNk</p>","","","","","","","","",""
"html-keyboard-response","30","142411","0.0-7.0-0.23","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuamLJ</p>","","","","","","","","",""
"html-keyboard-response","31","143418","0.0-7.0-0.24","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNOJNk</p>","","","","","","","","",""
"html-keyboard-response","32","144431","0.0-7.0-0.25","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYOcN</p>","","","","","","","","",""
"html-keyboard-response","33","145445","0.0-7.0-0.26","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMTbk</p>","","","","","","","","",""
"html-keyboard-response","34","146459","0.0-7.0-0.27","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlOcN</p>","","","","","","","","",""
"html-keyboard-response","35","147471","0.0-7.0-0.28","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDYBO</p>","","","","","","","","",""
"html-keyboard-response","36","148477","0.0-7.0-0.29","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukmU</p>","","","","","","","","",""
"html-keyboard-response","37","149491","0.0-7.0-0.30","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZLaA</p>","","","","","","","","",""
"html-keyboard-response","38","150503","0.0-7.0-0.31","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYkmU</p>","","","","","","","","",""
"html-keyboard-response","39","151509","0.0-7.0-0.32","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNOcN</p>","","","","","","","","",""
"html-keyboard-response","40","152523","0.0-7.0-0.33","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmAkDOm</p>","","","","","","","","",""
"html-keyboard-response","41","153530","0.0-7.0-0.34","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDTbk</p>","","","","","","","","",""
"html-keyboard-response","42","154541","0.0-7.0-0.35","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbEKBO</p>","","","","","","","","",""
"html-keyboard-response","43","155549","0.0-7.0-0.36","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhTbk</p>","","","","","","","","",""
"html-keyboard-response","44","156560","0.0-7.0-0.37","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNmLJ</p>","","","","","","","","",""
"html-keyboard-response","45","157570","0.0-7.0-0.38","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYOJNk</p>","","","","","","","","",""
"html-keyboard-response","46","158585","0.0-7.0-0.39","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhEKBO</p>","","","","","","","","",""
"html-keyboard-response","47","159596","0.0-7.0-0.40","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlkmU</p>","","","","","","","","",""
"html-keyboard-response","48","160610","0.0-7.0-0.41","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYLaA</p>","","","","","","","","",""
"html-keyboard-response","49","161624","0.0-7.0-0.42","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuOcN</p>","","","","","","","","",""
"html-keyboard-response","50","162635","0.0-7.0-0.43","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZkmU</p>","","","","","","","","",""
"html-keyboard-response","51","163641","0.0-7.0-0.44","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNLaA</p>","","","","","","","","",""
"html-keyboard-response","52","164657","0.0-7.0-0.45","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbYBO</p>","","","","","","","","",""
"html-keyboard-response","53","165670","0.0-7.0-0.46","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDCdt</p>","","","","","","","","",""
"html-keyboard-response","54","166681","0.0-7.0-0.47","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDkDOm</p>","","","","","","","","",""
"html-keyboard-response","55","167695","0.0-7.0-0.48","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZmLJ</p>","","","","","","","","",""
"html-keyboard-response","56","168709","0.0-7.0-0.49","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDkDOm</p>","","","","","","","","",""
"html-keyboard-response","57","169712","0.0-7.0-0.50","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaLaA</p>","","","","","","","","",""
"html-keyboard-response","58","170725","0.0-7.0-0.51","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmAYBO</p>","","","","","","","","",""
"html-keyboard-response","59","171729","0.0-7.0-0.52","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">EhRmCdt</p>","","","","","","","","",""
"html-keyboard-response","60","172740","0.0-7.0-0.53","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNmLJ</p>","","","","","","","","",""
"html-keyboard-response","61","173748","0.0-7.0-0.54","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDEKBO</p>","","","","","","","","",""
"html-keyboard-response","62","174760","0.0-7.0-0.55","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhCdt</p>","","","","","","","","",""
"html-keyboard-response","63","175772","0.0-7.0-0.56","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNLaA</p>","","","","","","","","",""
"html-keyboard-response","64","176788","0.0-7.0-0.57","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhkDOm</p>","","","","","","","","",""
"html-keyboard-response","65","177799","0.0-7.0-0.58","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabLaA</p>","","","","","","","","",""
"html-keyboard-response","66","178814","0.0-7.0-0.59","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZumLJ</p>","","","","","","","","",""
"html-keyboard-response","67","179828","0.0-7.0-0.60","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlOJNk</p>","","","","","","","","",""
"html-keyboard-response","68","180830","0.0-7.0-0.61","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKkDOm</p>","","","","","","","","",""
"html-keyboard-response","69","181835","0.0-7.0-0.62","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmATbk</p>","","","","","","","","",""
"html-keyboard-response","70","182836","0.0-7.0-0.63","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">BOCRMEKBO</p>","","","","","","","","",""
"html-keyboard-response","71","183850","0.0-7.0-0.64","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaOcN</p>","","","","","","","","",""
"html-keyboard-response","72","184865","0.0-7.0-0.65","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbTbk</p>","","","","","","","","",""
"html-keyboard-response","73","185866","0.0-7.0-0.66","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNkmU</p>","","","","","","","","",""
"html-keyboard-response","74","186867","0.0-7.0-0.67","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDCdt</p>","","","","","","","","",""
"html-keyboard-response","75","187869","0.0-7.0-0.68","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNkmU</p>","","","","","","","","",""
"html-keyboard-response","76","188880","0.0-7.0-0.69","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNOcN</p>","","","","","","","","",""
"html-keyboard-response","77","189895","0.0-7.0-0.70","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKEKBO</p>","","","","","","","","",""
"html-keyboard-response","78","190910","0.0-7.0-0.71","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZOcN</p>","","","","","","","","",""
"html-keyboard-response","79","191923","0.0-7.0-0.72","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuakmU</p>","","","","","","","","",""
"html-keyboard-response","80","192924","0.0-7.0-0.73","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDYBO</p>","","","","","","","","",""
"html-keyboard-response","81","193937","0.0-7.0-0.74","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKCdt</p>","","","","","","","","",""
"html-keyboard-response","82","194939","0.0-7.0-0.75","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabmLJ</p>","","","","","","","","",""
"html-keyboard-response","83","195955","0.0-7.0-0.76","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDCdt</p>","","","","","","","","",""
"html-keyboard-response","84","196965","0.0-7.0-0.77","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDEKBO</p>","","","","","","","","",""
"html-keyboard-response","85","197966","0.0-7.0-0.78","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNOJNk</p>","","","","","","","","",""
"html-keyboard-response","86","198974","0.0-7.0-0.79","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDEKBO</p>","","","","","","","","",""
"html-keyboard-response","87","204433","0.0-8.0","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","5458"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","88","205435","0.0-9.0-0.0","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">EhRmTbk</p>","","","","","","","","",""
"html-keyboard-response","89","206447","0.0-9.0-0.1","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDkDOm</p>","","","","","","","","",""
"html-keyboard-response","90","207451","0.0-9.0-0.2","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">aYaNLaA</p>","","","","","","","","",""
"html-keyboard-response","91","208457","0.0-9.0-0.3","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDCdt</p>","","","","","","","","",""
"html-keyboard-response","92","209466","0.0-9.0-0.4","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabmLJ</p>","","","","","","","","",""
"html-keyboard-response","93","210477","0.0-9.0-0.5","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNLaA</p>","","","","","","","","",""
"html-keyboard-response","94","211491","0.0-9.0-0.6","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuOJNk</p>","","","","","","","","",""
"html-keyboard-response","95","212499","0.0-9.0-0.7","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDkDOm</p>","","","","","","","","",""
"html-keyboard-response","96","213508","0.0-9.0-0.8","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNmLJ</p>","","","","","","","","",""
"html-keyboard-response","97","214523","0.0-9.0-0.9","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKCdt</p>","","","","","","","","",""
"html-keyboard-response","98","215538","0.0-9.0-0.10","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYLaA</p>","","","","","","","","",""
"html-keyboard-response","99","216542","0.0-9.0-0.11","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuOcN</p>","","","","","","","","",""
"html-keyboard-response","100","217554","0.0-9.0-0.12","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">YUNkZmLJ</p>","","","","","","","","",""
"html-keyboard-response","101","218569","0.0-9.0-0.13","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">COtBDEKBO</p>","","","","","","","","",""
"html-keyboard-response","102","219585","0.0-9.0-0.14","5ee25b060f0ccf35b31431af","64e77d7b61f440b60e28659d","64ecab5b62184951e3f361b6","null","null","<p style=""font-size: 60px; font-family: BACS"">kGamNOJNk</p>","","","","","","","","",""
