"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","236","1751807","0.0-11.0-0.67","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdkdrO</p>","","","","","","","","","",""
"html-keyboard-response","237","1752824","0.0-11.0-0.68","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","238","1753827","0.0-11.0-0.69","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","239","1754842","0.0-11.0-0.70","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcPEdK</p>","","","","","","","","","",""
"html-keyboard-response","240","1755845","0.0-11.0-0.71","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkdrO</p>","","","","","","","","","",""
"html-keyboard-response","241","1756846","0.0-11.0-0.72","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuQONk</p>","","","","","","","","","",""
"html-keyboard-response","242","1757847","0.0-11.0-0.73","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKmCd</p>","","","","","","","","","",""
"html-keyboard-response","243","1758864","0.0-11.0-0.74","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYPEdK</p>","","","","","","","","","",""
"html-keyboard-response","244","1759866","0.0-11.0-0.75","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTOYK</p>","","","","","","","","","",""
"html-keyboard-response","245","1760868","0.0-11.0-0.76","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktPTl</p>","","","","","","","","","",""
"html-keyboard-response","246","1761883","0.0-11.0-0.77","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAPEdK</p>","","","","","","","","","",""
"html-keyboard-response","247","1762885","0.0-11.0-0.78","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYQONk</p>","","","","","","","","","",""
"html-keyboard-response","248","1763902","0.0-11.0-0.79","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktPEdK</p>","","","","","","","","","",""
"html-keyboard-response","249","1853556","0.0-12.0","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","89662"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","250","1854566","0.0-13.0-0.0","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTPMYm</p>","","","","","","","","","",""
"html-keyboard-response","251","1855583","0.0-13.0-0.1","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDPTl</p>","","","","","","","","","",""
"html-keyboard-response","252","1856586","0.0-13.0-0.2","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTmCd</p>","","","","","","","","","",""
"html-keyboard-response","253","1857602","0.0-13.0-0.3","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","254","1858604","0.0-13.0-0.4","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdQONk</p>","","","","","","","","","",""
"html-keyboard-response","255","1859606","0.0-13.0-0.5","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlkdrO</p>","","","","","","","","","",""
"html-keyboard-response","256","1860607","0.0-13.0-0.6","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhmCd</p>","","","","","","","","","",""
"html-keyboard-response","257","1861623","0.0-13.0-0.7","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJkdrO</p>","","","","","","","","","",""
"html-keyboard-response","258","1862639","0.0-13.0-0.8","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhOYK</p>","","","","","","","","","",""
"html-keyboard-response","259","1863643","0.0-13.0-0.9","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKmCd</p>","","","","","","","","","",""
"html-keyboard-response","260","1864659","0.0-13.0-0.10","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktPTl</p>","","","","","","","","","",""
"html-keyboard-response","261","1865661","0.0-13.0-0.11","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYQONk</p>","","","","","","","","","",""
"html-keyboard-response","262","1866663","0.0-13.0-0.12","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTPTl</p>","","","","","","","","","",""
"html-keyboard-response","263","1867678","0.0-13.0-0.13","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDOYK</p>","","","","","","","","","",""
"html-keyboard-response","264","1868680","0.0-13.0-0.14","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJOJlN</p>","","","","","","","","","",""
"html-keyboard-response","265","1869682","0.0-13.0-0.15","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcPMYm</p>","","","","","","","","","",""
"html-keyboard-response","266","1870699","0.0-13.0-0.16","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","267","1871702","0.0-13.0-0.17","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAmCd</p>","","","","","","","","","",""
"html-keyboard-response","268","1872717","0.0-13.0-0.18","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","269","1873719","0.0-13.0-0.19","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktPEdK</p>","","","","","","","","","",""
"html-keyboard-response","270","1874736","0.0-13.0-0.20","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","271","1875739","0.0-13.0-0.21","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcOYK</p>","","","","","","","","","",""
"html-keyboard-response","272","1876753","0.0-13.0-0.22","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmOJlN</p>","","","","","","","","","",""
"html-keyboard-response","273","1877755","0.0-13.0-0.23","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAkdrO</p>","","","","","","","","","",""
"html-keyboard-response","274","1878759","0.0-13.0-0.24","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlOJlN</p>","","","","","","","","","",""
"html-keyboard-response","275","1879774","0.0-13.0-0.25","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAQONk</p>","","","","","","","","","",""
"html-keyboard-response","276","1880777","0.0-13.0-0.26","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdPTl</p>","","","","","","","","","",""
"html-keyboard-response","277","1881793","0.0-13.0-0.27","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","278","1882795","0.0-13.0-0.28","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAOJlN</p>","","","","","","","","","",""
"html-keyboard-response","279","1883812","0.0-13.0-0.29","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmkdrO</p>","","","","","","","","","",""
"html-keyboard-response","280","1884815","0.0-13.0-0.30","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtPMYm</p>","","","","","","","","","",""
"html-keyboard-response","281","1885831","0.0-13.0-0.31","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAkdrO</p>","","","","","","","","","",""
"html-keyboard-response","282","1886833","0.0-13.0-0.32","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","283","1887849","0.0-13.0-0.33","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdmCd</p>","","","","","","","","","",""
"html-keyboard-response","284","1888852","0.0-13.0-0.34","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhPMYm</p>","","","","","","","","","",""
"html-keyboard-response","285","1889868","0.0-13.0-0.35","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdOJlN</p>","","","","","","","","","",""
"html-keyboard-response","286","1890869","0.0-13.0-0.36","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","287","1891871","0.0-13.0-0.37","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmuQONk</p>","","","","","","","","","",""
"html-keyboard-response","288","1892887","0.0-13.0-0.38","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKPEdK</p>","","","","","","","","","",""
"html-keyboard-response","289","1893889","0.0-13.0-0.39","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","290","1894891","0.0-13.0-0.40","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrQONk</p>","","","","","","","","","",""
"html-keyboard-response","291","1895907","0.0-13.0-0.41","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","292","1896909","0.0-13.0-0.42","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhPEdK</p>","","","","","","","","","",""
"html-keyboard-response","293","1897911","0.0-13.0-0.43","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktOYK</p>","","","","","","","","","",""
"html-keyboard-response","294","1898927","0.0-13.0-0.44","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","295","1899929","0.0-13.0-0.45","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcPTl</p>","","","","","","","","","",""
"html-keyboard-response","296","1900946","0.0-13.0-0.46","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QOLmukdrO</p>","","","","","","","","","",""
"html-keyboard-response","297","1901964","0.0-13.0-0.47","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcPEdK</p>","","","","","","","","","",""
"html-keyboard-response","298","1902980","0.0-13.0-0.48","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdPMYm</p>","","","","","","","","","",""
"html-keyboard-response","299","1903983","0.0-13.0-0.49","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYPEdK</p>","","","","","","","","","",""
"html-keyboard-response","300","1904999","0.0-13.0-0.50","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","301","1906002","0.0-13.0-0.51","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAOYK</p>","","","","","","","","","",""
"html-keyboard-response","302","1907017","0.0-13.0-0.52","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYmCd</p>","","","","","","","","","",""
"html-keyboard-response","303","1908020","0.0-13.0-0.53","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTOYK</p>","","","","","","","","","",""
"html-keyboard-response","304","1909036","0.0-13.0-0.54","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","305","1910038","0.0-13.0-0.55","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAPEdK</p>","","","","","","","","","",""
"html-keyboard-response","306","1911041","0.0-13.0-0.56","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdkdrO</p>","","","","","","","","","",""
"html-keyboard-response","307","1912057","0.0-13.0-0.57","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDPMYm</p>","","","","","","","","","",""
"html-keyboard-response","308","1913060","0.0-13.0-0.58","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","309","1914084","0.0-13.0-0.59","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","310","1915087","0.0-13.0-0.60","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","311","1916104","0.0-13.0-0.61","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbQONk</p>","","","","","","","","","",""
"html-keyboard-response","312","1917120","0.0-13.0-0.62","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtPEdK</p>","","","","","","","","","",""
"html-keyboard-response","313","1918123","0.0-13.0-0.63","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAQONk</p>","","","","","","","","","",""
"html-keyboard-response","314","1919124","0.0-13.0-0.64","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtOYK</p>","","","","","","","","","",""
"html-keyboard-response","315","1920140","0.0-13.0-0.65","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYPTl</p>","","","","","","","","","",""
"html-keyboard-response","316","1921148","0.0-13.0-0.66","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">NaJbOJlN</p>","","","","","","","","","",""
"html-keyboard-response","317","1922154","0.0-13.0-0.67","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlOcZJ</p>","","","","","","","","","",""
"html-keyboard-response","318","1923160","0.0-13.0-0.68","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDmCd</p>","","","","","","","","","",""
"html-keyboard-response","319","1924163","0.0-13.0-0.69","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYPMYm</p>","","","","","","","","","",""
"html-keyboard-response","320","1925170","0.0-13.0-0.70","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtPTl</p>","","","","","","","","","",""
"html-keyboard-response","321","1926180","0.0-13.0-0.71","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktmCd</p>","","","","","","","","","",""
"html-keyboard-response","322","1927182","0.0-13.0-0.72","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKPMYm</p>","","","","","","","","","",""
"html-keyboard-response","323","1928198","0.0-13.0-0.73","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">QcQAJQONk</p>","","","","","","","","","",""
"html-keyboard-response","324","1929200","0.0-13.0-0.74","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GZJYOJlN</p>","","","","","","","","","",""
"html-keyboard-response","325","1930202","0.0-13.0-0.75","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAPTl</p>","","","","","","","","","",""
"html-keyboard-response","326","1931218","0.0-13.0-0.76","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">PlEKOYK</p>","","","","","","","","","",""
"html-keyboard-response","327","1932221","0.0-13.0-0.77","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAGQYQ</p>","","","","","","","","","",""
"html-keyboard-response","328","1933237","0.0-13.0-0.78","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">ktBdPEdK</p>","","","","","","","","","",""
"html-keyboard-response","329","1934238","0.0-13.0-0.79","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrOJlN</p>","","","","","","","","","",""
"html-keyboard-response","330","1985475","0.0-14.0","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","51237"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","331","1986489","0.0-15.0-0.0","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","332","1987491","0.0-15.0-0.1","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","333","1988492","0.0-15.0-0.2","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","334","1989507","0.0-15.0-0.3","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","335","1990511","0.0-15.0-0.4","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","336","1991528","0.0-15.0-0.5","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","337","1992530","0.0-15.0-0.6","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","338","1993531","0.0-15.0-0.7","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","339","1994532","0.0-15.0-0.8","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","340","1995548","0.0-15.0-0.9","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","341","1996550","0.0-15.0-0.10","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","342","1997567","0.0-15.0-0.11","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","343","1998568","0.0-15.0-0.12","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","344","1999571","0.0-15.0-0.13","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","345","2000586","0.0-15.0-0.14","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
"html-keyboard-response","346","2001588","0.0-15.0-0.15","614e230ff8700b32ea648508","64e77d7b61f440b60e28659d","64eca31c1eee01edbbc9cffa","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrkdrO</p>","","","","","","","","","",""
