"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","336348","0.0-8.0-0.2","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlQvlZ</p>","","","","","","","","",""
"html-keyboard-response","11","337357","0.0-8.0-0.3","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkEKBO</p>","","","","","","","","",""
"html-keyboard-response","12","338369","0.0-8.0-0.4","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlkdrO</p>","","","","","","","","",""
"html-keyboard-response","13","339376","0.0-8.0-0.5","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKDKP</p>","","","","","","","","",""
"html-keyboard-response","14","340402","0.0-8.0-0.6","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdklRE</p>","","","","","","","","",""
"html-keyboard-response","15","341409","0.0-8.0-0.7","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPEKBO</p>","","","","","","","","",""
"html-keyboard-response","16","342416","0.0-8.0-0.8","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOukbY</p>","","","","","","","","",""
"html-keyboard-response","17","343431","0.0-8.0-0.9","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhlRE</p>","","","","","","","","",""
"html-keyboard-response","18","344446","0.0-8.0-0.10","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZLaA</p>","","","","","","","","",""
"html-keyboard-response","19","345459","0.0-8.0-0.11","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKTAm</p>","","","","","","","","",""
"html-keyboard-response","20","346461","0.0-8.0-0.12","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNkdrO</p>","","","","","","","","",""
"html-keyboard-response","21","347464","0.0-8.0-0.13","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOLaA</p>","","","","","","","","",""
"html-keyboard-response","22","348492","0.0-8.0-0.14","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUQvlZ</p>","","","","","","","","",""
"html-keyboard-response","23","349505","0.0-8.0-0.15","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMDKP</p>","","","","","","","","",""
"html-keyboard-response","24","350508","0.0-8.0-0.16","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAldUr</p>","","","","","","","","",""
"html-keyboard-response","25","351529","0.0-8.0-0.17","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaLaA</p>","","","","","","","","",""
"html-keyboard-response","26","352551","0.0-8.0-0.18","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOTAm</p>","","","","","","","","",""
"html-keyboard-response","27","353565","0.0-8.0-0.19","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBCkbd</p>","","","","","","","","",""
"html-keyboard-response","28","354566","0.0-8.0-0.20","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOEKBO</p>","","","","","","","","",""
"html-keyboard-response","29","355570","0.0-8.0-0.21","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUkdrO</p>","","","","","","","","",""
"html-keyboard-response","30","356591","0.0-8.0-0.22","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMEKBO</p>","","","","","","","","",""
"html-keyboard-response","31","357603","0.0-8.0-0.23","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUdUr</p>","","","","","","","","",""
"html-keyboard-response","32","358629","0.0-8.0-0.24","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOCkbd</p>","","","","","","","","",""
"html-keyboard-response","33","359636","0.0-8.0-0.25","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkTAm</p>","","","","","","","","",""
"html-keyboard-response","34","360638","0.0-8.0-0.26","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZQvlZ</p>","","","","","","","","",""
"html-keyboard-response","35","361654","0.0-8.0-0.27","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOkdrO</p>","","","","","","","","",""
"html-keyboard-response","36","362683","0.0-8.0-0.28","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaQvlZ</p>","","","","","","","","",""
"html-keyboard-response","37","363699","0.0-8.0-0.29","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUukbY</p>","","","","","","","","",""
"html-keyboard-response","38","364714","0.0-8.0-0.30","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhTAm</p>","","","","","","","","",""
"html-keyboard-response","39","365743","0.0-8.0-0.31","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUkdrO</p>","","","","","","","","",""
"html-keyboard-response","40","366765","0.0-8.0-0.32","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOlRE</p>","","","","","","","","",""
"html-keyboard-response","41","367779","0.0-8.0-0.33","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkCkbd</p>","","","","","","","","",""
"html-keyboard-response","42","368790","0.0-8.0-0.34","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlukbY</p>","","","","","","","","",""
"html-keyboard-response","43","369793","0.0-8.0-0.35","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmULaA</p>","","","","","","","","",""
"html-keyboard-response","44","370808","0.0-8.0-0.36","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPTAm</p>","","","","","","","","",""
"html-keyboard-response","45","371815","0.0-8.0-0.37","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrLaA</p>","","","","","","","","",""
"html-keyboard-response","46","372836","0.0-8.0-0.38","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOEKBO</p>","","","","","","","","",""
"html-keyboard-response","47","373850","0.0-8.0-0.39","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBDKP</p>","","","","","","","","",""
"html-keyboard-response","48","374875","0.0-8.0-0.40","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNLaA</p>","","","","","","","","",""
"html-keyboard-response","49","375883","0.0-8.0-0.41","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUdUr</p>","","","","","","","","",""
"html-keyboard-response","50","376906","0.0-8.0-0.42","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcTAm</p>","","","","","","","","",""
"html-keyboard-response","51","377936","0.0-8.0-0.43","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAakdrO</p>","","","","","","","","",""
"html-keyboard-response","52","378964","0.0-8.0-0.44","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBlRE</p>","","","","","","","","",""
"html-keyboard-response","53","379994","0.0-8.0-0.45","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkEKBO</p>","","","","","","","","",""
"html-keyboard-response","54","381025","0.0-8.0-0.46","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvLaA</p>","","","","","","","","",""
"html-keyboard-response","55","382046","0.0-8.0-0.47","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcCkbd</p>","","","","","","","","",""
"html-keyboard-response","56","383068","0.0-8.0-0.48","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvukbY</p>","","","","","","","","",""
"html-keyboard-response","57","384070","0.0-8.0-0.49","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUQvlZ</p>","","","","","","","","",""
"html-keyboard-response","58","385074","0.0-8.0-0.50","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQULaA</p>","","","","","","","","",""
"html-keyboard-response","59","386086","0.0-8.0-0.51","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhDKP</p>","","","","","","","","",""
"html-keyboard-response","60","387110","0.0-8.0-0.52","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkCkbd</p>","","","","","","","","",""
"html-keyboard-response","61","388126","0.0-8.0-0.53","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrukbY</p>","","","","","","","","",""
"html-keyboard-response","62","389133","0.0-8.0-0.54","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUQvlZ</p>","","","","","","","","",""
"html-keyboard-response","63","390159","0.0-8.0-0.55","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvkdrO</p>","","","","","","","","",""
"html-keyboard-response","64","391181","0.0-8.0-0.56","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPlRE</p>","","","","","","","","",""
"html-keyboard-response","65","392203","0.0-8.0-0.57","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaukbY</p>","","","","","","","","",""
"html-keyboard-response","66","393233","0.0-8.0-0.58","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZdUr</p>","","","","","","","","",""
"html-keyboard-response","67","394236","0.0-8.0-0.59","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOCkbd</p>","","","","","","","","",""
"html-keyboard-response","68","395240","0.0-8.0-0.60","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBEKBO</p>","","","","","","","","",""
"html-keyboard-response","69","396250","0.0-8.0-0.61","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcDKP</p>","","","","","","","","",""
"html-keyboard-response","70","397272","0.0-8.0-0.62","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOdUr</p>","","","","","","","","",""
"html-keyboard-response","71","398280","0.0-8.0-0.63","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhCkbd</p>","","","","","","","","",""
"html-keyboard-response","72","399289","0.0-8.0-0.64","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkTAm</p>","","","","","","","","",""
"html-keyboard-response","73","400293","0.0-8.0-0.65","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrQvlZ</p>","","","","","","","","",""
"html-keyboard-response","74","401293","0.0-8.0-0.66","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkODKP</p>","","","","","","","","",""
"html-keyboard-response","75","402299","0.0-8.0-0.67","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKCkbd</p>","","","","","","","","",""
"html-keyboard-response","76","403305","0.0-8.0-0.68","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZukbY</p>","","","","","","","","",""
"html-keyboard-response","77","404328","0.0-8.0-0.69","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMTAm</p>","","","","","","","","",""
"html-keyboard-response","78","405349","0.0-8.0-0.70","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOlRE</p>","","","","","","","","",""
"html-keyboard-response","79","406364","0.0-8.0-0.71","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUukbY</p>","","","","","","","","",""
"html-keyboard-response","80","407368","0.0-8.0-0.72","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNQvlZ</p>","","","","","","","","",""
"html-keyboard-response","81","408379","0.0-8.0-0.73","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">MDKPDKP</p>","","","","","","","","",""
"html-keyboard-response","82","409389","0.0-8.0-0.74","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvdUr</p>","","","","","","","","",""
"html-keyboard-response","83","410403","0.0-8.0-0.75","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkDKP</p>","","","","","","","","",""
"html-keyboard-response","84","411405","0.0-8.0-0.76","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","",""
"html-keyboard-response","85","412409","0.0-8.0-0.77","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrdUr</p>","","","","","","","","",""
"html-keyboard-response","86","413435","0.0-8.0-0.78","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKEKBO</p>","","","","","","","","",""
"html-keyboard-response","87","414444","0.0-8.0-0.79","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YOZNdUr</p>","","","","","","","","",""
"html-keyboard-response","88","417388","0.0-9.0","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","2944"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","418403","0.0-10.0-0.0","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOukbY</p>","","","","","","","","",""
"html-keyboard-response","90","419421","0.0-10.0-0.1","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOCkbd</p>","","","","","","","","",""
"html-keyboard-response","91","420434","0.0-10.0-0.2","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMDKP</p>","","","","","","","","",""
"html-keyboard-response","92","421446","0.0-10.0-0.3","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcCkbd</p>","","","","","","","","",""
"html-keyboard-response","93","422457","0.0-10.0-0.4","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOEKBO</p>","","","","","","","","",""
"html-keyboard-response","94","423463","0.0-10.0-0.5","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkTAm</p>","","","","","","","","",""
"html-keyboard-response","95","424467","0.0-10.0-0.6","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOlRE</p>","","","","","","","","",""
"html-keyboard-response","96","425494","0.0-10.0-0.7","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhCkbd</p>","","","","","","","","",""
"html-keyboard-response","97","426503","0.0-10.0-0.8","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkDKP</p>","","","","","","","","",""
"html-keyboard-response","98","427509","0.0-10.0-0.9","5e12048c7605fe8839180a14","650c16f0f2faf8d7a0d14c09","651c1b91cfbc2f97ca17c7b2","null","null","<p style=""font-size: 60px; font-family: BACS"">bvuZQvlZ</p>","","","","","","","","",""
