"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","911277","0.0-8.0-0.2","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZkmU</p>","","","","","","","","",""
"html-keyboard-response","11","912287","0.0-8.0-0.3","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKBCAd</p>","","","","","","","","",""
"html-keyboard-response","12","913289","0.0-8.0-0.4","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOkmU</p>","","","","","","","","",""
"html-keyboard-response","13","914296","0.0-8.0-0.5","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkbRC</p>","","","","","","","","",""
"html-keyboard-response","14","915298","0.0-8.0-0.6","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCBCAd</p>","","","","","","","","",""
"html-keyboard-response","15","916303","0.0-8.0-0.7","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQkmU</p>","","","","","","","","",""
"html-keyboard-response","16","917304","0.0-8.0-0.8","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOuda</p>","","","","","","","","",""
"html-keyboard-response","17","918306","0.0-8.0-0.9","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYmb</p>","","","","","","","","",""
"html-keyboard-response","18","919309","0.0-8.0-0.10","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKmKcD</p>","","","","","","","","",""
"html-keyboard-response","19","920311","0.0-8.0-0.11","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmkbu</p>","","","","","","","","",""
"html-keyboard-response","20","921320","0.0-8.0-0.12","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCbRC</p>","","","","","","","","",""
"html-keyboard-response","21","922322","0.0-8.0-0.13","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOuda</p>","","","","","","","","",""
"html-keyboard-response","22","923334","0.0-8.0-0.14","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmkbu</p>","","","","","","","","",""
"html-keyboard-response","23","924344","0.0-8.0-0.15","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlbadk</p>","","","","","","","","",""
"html-keyboard-response","24","925346","0.0-8.0-0.16","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCbRC</p>","","","","","","","","",""
"html-keyboard-response","25","926348","0.0-8.0-0.17","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOBCAd</p>","","","","","","","","",""
"html-keyboard-response","26","927365","0.0-8.0-0.18","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZbadk</p>","","","","","","","","",""
"html-keyboard-response","27","928366","0.0-8.0-0.19","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkmU</p>","","","","","","","","",""
"html-keyboard-response","28","929372","0.0-8.0-0.20","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkBCAd</p>","","","","","","","","",""
"html-keyboard-response","29","930374","0.0-8.0-0.21","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlObadk</p>","","","","","","","","",""
"html-keyboard-response","30","931375","0.0-8.0-0.22","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOYmb</p>","","","","","","","","",""
"html-keyboard-response","31","932379","0.0-8.0-0.23","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOBbM</p>","","","","","","","","",""
"html-keyboard-response","32","933381","0.0-8.0-0.24","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQbadk</p>","","","","","","","","",""
"html-keyboard-response","33","934382","0.0-8.0-0.25","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZkbu</p>","","","","","","","","",""
"html-keyboard-response","34","935385","0.0-8.0-0.26","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmYmb</p>","","","","","","","","",""
"html-keyboard-response","35","936400","0.0-8.0-0.27","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZuda</p>","","","","","","","","",""
"html-keyboard-response","36","937402","0.0-8.0-0.28","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCBCAd</p>","","","","","","","","",""
"html-keyboard-response","37","938404","0.0-8.0-0.29","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDbRC</p>","","","","","","","","",""
"html-keyboard-response","38","939411","0.0-8.0-0.30","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQkbu</p>","","","","","","","","",""
"html-keyboard-response","39","940415","0.0-8.0-0.31","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGuda</p>","","","","","","","","",""
"html-keyboard-response","40","941416","0.0-8.0-0.32","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYBbM</p>","","","","","","","","",""
"html-keyboard-response","41","942418","0.0-8.0-0.33","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcmKcD</p>","","","","","","","","",""
"html-keyboard-response","42","943424","0.0-8.0-0.34","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJuda</p>","","","","","","","","",""
"html-keyboard-response","43","944425","0.0-8.0-0.35","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkbu</p>","","","","","","","","",""
"html-keyboard-response","44","945433","0.0-8.0-0.36","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkBbM</p>","","","","","","","","",""
"html-keyboard-response","45","946444","0.0-8.0-0.37","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkbRC</p>","","","","","","","","",""
"html-keyboard-response","46","947458","0.0-8.0-0.38","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmYmb</p>","","","","","","","","",""
"html-keyboard-response","47","948465","0.0-8.0-0.39","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDBbM</p>","","","","","","","","",""
"html-keyboard-response","48","949477","0.0-8.0-0.40","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCmKcD</p>","","","","","","","","",""
"html-keyboard-response","49","950482","0.0-8.0-0.41","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGYmb</p>","","","","","","","","",""
"html-keyboard-response","50","951490","0.0-8.0-0.42","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkEKBO</p>","","","","","","","","",""
"html-keyboard-response","51","952492","0.0-8.0-0.43","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZbadk</p>","","","","","","","","",""
"html-keyboard-response","52","953493","0.0-8.0-0.44","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCEKBO</p>","","","","","","","","",""
"html-keyboard-response","53","954494","0.0-8.0-0.45","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYmb</p>","","","","","","","","",""
"html-keyboard-response","54","955495","0.0-8.0-0.46","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDmKcD</p>","","","","","","","","",""
"html-keyboard-response","55","956496","0.0-8.0-0.47","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQuda</p>","","","","","","","","",""
"html-keyboard-response","56","957497","0.0-8.0-0.48","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPEKBO</p>","","","","","","","","",""
"html-keyboard-response","57","958499","0.0-8.0-0.49","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmbadk</p>","","","","","","","","",""
"html-keyboard-response","58","959505","0.0-8.0-0.50","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmkmU</p>","","","","","","","","",""
"html-keyboard-response","59","960506","0.0-8.0-0.51","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCBbM</p>","","","","","","","","",""
"html-keyboard-response","60","961508","0.0-8.0-0.52","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJYmb</p>","","","","","","","","",""
"html-keyboard-response","61","962509","0.0-8.0-0.53","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOkbu</p>","","","","","","","","",""
"html-keyboard-response","62","963520","0.0-8.0-0.54","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcEKBO</p>","","","","","","","","",""
"html-keyboard-response","63","964521","0.0-8.0-0.55","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZkmU</p>","","","","","","","","",""
"html-keyboard-response","64","965526","0.0-8.0-0.56","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmuda</p>","","","","","","","","",""
"html-keyboard-response","65","966542","0.0-8.0-0.57","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkEKBO</p>","","","","","","","","",""
"html-keyboard-response","66","967544","0.0-8.0-0.58","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGkbu</p>","","","","","","","","",""
"html-keyboard-response","67","968546","0.0-8.0-0.59","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkmKcD</p>","","","","","","","","",""
"html-keyboard-response","68","969547","0.0-8.0-0.60","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdObadk</p>","","","","","","","","",""
"html-keyboard-response","69","970551","0.0-8.0-0.61","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCmKcD</p>","","","","","","","","",""
"html-keyboard-response","70","971553","0.0-8.0-0.62","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOEKBO</p>","","","","","","","","",""
"html-keyboard-response","71","972560","0.0-8.0-0.63","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmbadk</p>","","","","","","","","",""
"html-keyboard-response","72","973571","0.0-8.0-0.64","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYbRC</p>","","","","","","","","",""
"html-keyboard-response","73","974580","0.0-8.0-0.65","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZuda</p>","","","","","","","","",""
"html-keyboard-response","74","975582","0.0-8.0-0.66","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPbRC</p>","","","","","","","","",""
"html-keyboard-response","75","976583","0.0-8.0-0.67","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKEKBO</p>","","","","","","","","",""
"html-keyboard-response","76","977598","0.0-8.0-0.68","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOYmb</p>","","","","","","","","",""
"html-keyboard-response","77","978602","0.0-8.0-0.69","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkBCAd</p>","","","","","","","","",""
"html-keyboard-response","78","979604","0.0-8.0-0.70","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJkmU</p>","","","","","","","","",""
"html-keyboard-response","79","980606","0.0-8.0-0.71","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKBbM</p>","","","","","","","","",""
"html-keyboard-response","80","981619","0.0-8.0-0.72","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDBCAd</p>","","","","","","","","",""
"html-keyboard-response","81","982621","0.0-8.0-0.73","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGkmU</p>","","","","","","","","",""
"html-keyboard-response","82","983633","0.0-8.0-0.74","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPBbM</p>","","","","","","","","",""
"html-keyboard-response","83","984644","0.0-8.0-0.75","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOmKcD</p>","","","","","","","","",""
"html-keyboard-response","84","985655","0.0-8.0-0.76","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcbRC</p>","","","","","","","","",""
"html-keyboard-response","85","986664","0.0-8.0-0.77","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYEKBO</p>","","","","","","","","",""
"html-keyboard-response","86","987675","0.0-8.0-0.78","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPmKcD</p>","","","","","","","","",""
"html-keyboard-response","87","988676","0.0-8.0-0.79","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYBCAd</p>","","","","","","","","",""
"html-keyboard-response","88","1004953","0.0-9.0","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","16276"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","1005968","0.0-10.0-0.0","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZbadk</p>","","","","","","","","",""
"html-keyboard-response","90","1006978","0.0-10.0-0.1","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOuda</p>","","","","","","","","",""
"html-keyboard-response","91","1007992","0.0-10.0-0.2","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkbu</p>","","","","","","","","",""
"html-keyboard-response","92","1008995","0.0-10.0-0.3","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkBCAd</p>","","","","","","","","",""
"html-keyboard-response","93","1009997","0.0-10.0-0.4","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkbRC</p>","","","","","","","","",""
"html-keyboard-response","94","1011000","0.0-10.0-0.5","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">JdGmYmb</p>","","","","","","","","",""
"html-keyboard-response","95","1012001","0.0-10.0-0.6","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJuda</p>","","","","","","","","",""
"html-keyboard-response","96","1013005","0.0-10.0-0.7","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYmb</p>","","","","","","","","",""
"html-keyboard-response","97","1014011","0.0-10.0-0.8","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZkbu</p>","","","","","","","","",""
"html-keyboard-response","98","1015015","0.0-10.0-0.9","5dab6e7d80e1780016d5bc9b","650c16f0f2faf8d7a0d14c09","651c0a65569882f3c1b0355b","null","null","<p style=""font-size: 60px; font-family: BACS"">kKRCBCAd</p>","","","","","","","","",""
