"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","14","114010","0.0-8.0-0.6","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYkJdr</p>","","","","","","","","",""
"html-keyboard-response","15","115025","0.0-8.0-0.7","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAlGc</p>","","","","","","","","",""
"html-keyboard-response","16","116037","0.0-8.0-0.8","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQudUr</p>","","","","","","","","",""
"html-keyboard-response","17","117049","0.0-8.0-0.9","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUlGc</p>","","","","","","","","",""
"html-keyboard-response","18","118052","0.0-8.0-0.10","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCYbBT</p>","","","","","","","","",""
"html-keyboard-response","19","119054","0.0-8.0-0.11","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKOPE</p>","","","","","","","","",""
"html-keyboard-response","20","120057","0.0-8.0-0.12","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZGQYQ</p>","","","","","","","","",""
"html-keyboard-response","21","121062","0.0-8.0-0.13","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCOtM</p>","","","","","","","","",""
"html-keyboard-response","22","122074","0.0-8.0-0.14","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">DhCPOPE</p>","","","","","","","","",""
"html-keyboard-response","23","123080","0.0-8.0-0.15","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktlRE</p>","","","","","","","","",""
"html-keyboard-response","24","124096","0.0-8.0-0.16","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkakJdr</p>","","","","","","","","",""
"html-keyboard-response","25","125100","0.0-8.0-0.17","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCOPE</p>","","","","","","","","",""
"html-keyboard-response","26","126112","0.0-8.0-0.18","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAGQYQ</p>","","","","","","","","",""
"html-keyboard-response","27","127127","0.0-8.0-0.19","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuLkNc</p>","","","","","","","","",""
"html-keyboard-response","28","128141","0.0-8.0-0.20","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDClRE</p>","","","","","","","","",""
"html-keyboard-response","29","129154","0.0-8.0-0.21","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKOtM</p>","","","","","","","","",""
"html-keyboard-response","30","130156","0.0-8.0-0.22","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">DhCPBCD</p>","","","","","","","","",""
"html-keyboard-response","31","131168","0.0-8.0-0.23","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCOPE</p>","","","","","","","","",""
"html-keyboard-response","32","132178","0.0-8.0-0.24","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCBCD</p>","","","","","","","","",""
"html-keyboard-response","33","133224","0.0-8.0-0.25","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKYbBT</p>","","","","","","","","",""
"html-keyboard-response","34","134237","0.0-8.0-0.26","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRABCD</p>","","","","","","","","",""
"html-keyboard-response","35","135240","0.0-8.0-0.27","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdYbBT</p>","","","","","","","","",""
"html-keyboard-response","36","136253","0.0-8.0-0.28","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbudUr</p>","","","","","","","","",""
"html-keyboard-response","37","137256","0.0-8.0-0.29","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuGQYQ</p>","","","","","","","","",""
"html-keyboard-response","38","138260","0.0-8.0-0.30","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAOtM</p>","","","","","","","","",""
"html-keyboard-response","39","139269","0.0-8.0-0.31","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNULkNc</p>","","","","","","","","",""
"html-keyboard-response","40","140273","0.0-8.0-0.32","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrGQYQ</p>","","","","","","","","",""
"html-keyboard-response","41","141276","0.0-8.0-0.33","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuLkNc</p>","","","","","","","","",""
"html-keyboard-response","42","142280","0.0-8.0-0.34","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAdUr</p>","","","","","","","","",""
"html-keyboard-response","43","143284","0.0-8.0-0.35","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORBCD</p>","","","","","","","","",""
"html-keyboard-response","44","144288","0.0-8.0-0.36","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCOtM</p>","","","","","","","","",""
"html-keyboard-response","45","145292","0.0-8.0-0.37","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYlGc</p>","","","","","","","","",""
"html-keyboard-response","46","146304","0.0-8.0-0.38","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaGQYQ</p>","","","","","","","","",""
"html-keyboard-response","47","147316","0.0-8.0-0.39","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrlGc</p>","","","","","","","","",""
"html-keyboard-response","48","148327","0.0-8.0-0.40","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktOtM</p>","","","","","","","","",""
"html-keyboard-response","49","149330","0.0-8.0-0.41","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQukJdr</p>","","","","","","","","",""
"html-keyboard-response","50","150342","0.0-8.0-0.42","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdOtM</p>","","","","","","","","",""
"html-keyboard-response","51","151344","0.0-8.0-0.43","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAdUr</p>","","","","","","","","",""
"html-keyboard-response","52","152348","0.0-8.0-0.44","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUGQYQ</p>","","","","","","","","",""
"html-keyboard-response","53","153358","0.0-8.0-0.45","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKYbBT</p>","","","","","","","","",""
"html-keyboard-response","54","154361","0.0-8.0-0.46","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZAlGc</p>","","","","","","","","",""
"html-keyboard-response","55","155365","0.0-8.0-0.47","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAOPE</p>","","","","","","","","",""
"html-keyboard-response","56","156375","0.0-8.0-0.48","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkadUr</p>","","","","","","","","",""
"html-keyboard-response","57","157386","0.0-8.0-0.49","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKlRE</p>","","","","","","","","",""
"html-keyboard-response","58","158396","0.0-8.0-0.50","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKOPE</p>","","","","","","","","",""
"html-keyboard-response","59","159400","0.0-8.0-0.51","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORlRE</p>","","","","","","","","",""
"html-keyboard-response","60","160412","0.0-8.0-0.52","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYdUr</p>","","","","","","","","",""
"html-keyboard-response","61","161422","0.0-8.0-0.53","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCYbBT</p>","","","","","","","","",""
"html-keyboard-response","62","162426","0.0-8.0-0.54","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrdUr</p>","","","","","","","","",""
"html-keyboard-response","63","163439","0.0-8.0-0.55","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrkJdr</p>","","","","","","","","",""
"html-keyboard-response","64","165230","0.0-8.0-0.56","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuGQYQ</p>","","","","","","","","",""
"html-keyboard-response","65","166231","0.0-8.0-0.57","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">DhCPlRE</p>","","","","","","","","",""
"html-keyboard-response","66","167233","0.0-8.0-0.58","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCBCD</p>","","","","","","","","",""
"html-keyboard-response","67","168243","0.0-8.0-0.59","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKOtM</p>","","","","","","","","",""
"html-keyboard-response","68","169254","0.0-8.0-0.60","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">aUZALkNc</p>","","","","","","","","",""
"html-keyboard-response","69","170256","0.0-8.0-0.61","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORYbBT</p>","","","","","","","","",""
"html-keyboard-response","70","171267","0.0-8.0-0.62","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdBCD</p>","","","","","","","","",""
"html-keyboard-response","71","172272","0.0-8.0-0.63","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAGQYQ</p>","","","","","","","","",""
"html-keyboard-response","72","173276","0.0-8.0-0.64","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYLkNc</p>","","","","","","","","",""
"html-keyboard-response","73","174289","0.0-8.0-0.65","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCOtM</p>","","","","","","","","",""
"html-keyboard-response","74","175301","0.0-8.0-0.66","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOROPE</p>","","","","","","","","",""
"html-keyboard-response","75","176312","0.0-8.0-0.67","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbulGc</p>","","","","","","","","",""
"html-keyboard-response","76","177315","0.0-8.0-0.68","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCYbBT</p>","","","","","","","","",""
"html-keyboard-response","77","178320","0.0-8.0-0.69","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrdUr</p>","","","","","","","","",""
"html-keyboard-response","78","179321","0.0-8.0-0.70","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAkJdr</p>","","","","","","","","",""
"html-keyboard-response","79","180326","0.0-8.0-0.71","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZLkNc</p>","","","","","","","","",""
"html-keyboard-response","80","181328","0.0-8.0-0.72","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hCktBCD</p>","","","","","","","","",""
"html-keyboard-response","81","182329","0.0-8.0-0.73","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAlRE</p>","","","","","","","","",""
"html-keyboard-response","82","183334","0.0-8.0-0.74","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkalGc</p>","","","","","","","","",""
"html-keyboard-response","83","184346","0.0-8.0-0.75","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrkJdr</p>","","","","","","","","",""
"html-keyboard-response","84","185357","0.0-8.0-0.76","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdlRE</p>","","","","","","","","",""
"html-keyboard-response","85","186359","0.0-8.0-0.77","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUkJdr</p>","","","","","","","","",""
"html-keyboard-response","86","187363","0.0-8.0-0.78","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">DhCPYbBT</p>","","","","","","","","",""
"html-keyboard-response","87","188375","0.0-8.0-0.79","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCBCD</p>","","","","","","","","",""
"html-keyboard-response","88","191048","0.0-9.0","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","2672"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","192055","0.0-10.0-0.0","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrdUr</p>","","","","","","","","",""
"html-keyboard-response","90","193066","0.0-10.0-0.1","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuGQYQ</p>","","","","","","","","",""
"html-keyboard-response","91","194068","0.0-10.0-0.2","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAkJdr</p>","","","","","","","","",""
"html-keyboard-response","92","195070","0.0-10.0-0.3","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdOtM</p>","","","","","","","","",""
"html-keyboard-response","93","196073","0.0-10.0-0.4","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOROPE</p>","","","","","","","","",""
"html-keyboard-response","94","197086","0.0-10.0-0.5","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYLkNc</p>","","","","","","","","",""
"html-keyboard-response","95","198097","0.0-10.0-0.6","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">TCbDCOtM</p>","","","","","","","","",""
"html-keyboard-response","96","199100","0.0-10.0-0.7","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAGQYQ</p>","","","","","","","","",""
"html-keyboard-response","97","200102","0.0-10.0-0.8","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKOtM</p>","","","","","","","","",""
"html-keyboard-response","98","201112","0.0-10.0-0.9","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCBCD</p>","","","","","","","","",""
"html-keyboard-response","99","202122","0.0-10.0-0.10","5e8e55509422bb10abed1f54","650c16f0f2faf8d7a0d14c09","651c1c9bf2f046c6abe73a48","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrGQYQ</p>","","","","","","","","",""
