"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","58004","0.0-8.0-0.2","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhYBO</p>","","","","","","","","",""
"html-keyboard-response","11","59014","0.0-8.0-0.3","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZdYAJ</p>","","","","","","","","",""
"html-keyboard-response","12","60026","0.0-8.0-0.4","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhYKPB</p>","","","","","","","","",""
"html-keyboard-response","13","61032","0.0-8.0-0.5","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCmtKP</p>","","","","","","","","",""
"html-keyboard-response","14","62049","0.0-8.0-0.6","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmcbm</p>","","","","","","","","",""
"html-keyboard-response","15","63064","0.0-8.0-0.7","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkTmTm</p>","","","","","","","","",""
"html-keyboard-response","16","64082","0.0-8.0-0.8","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhdTAh</p>","","","","","","","","",""
"html-keyboard-response","17","65084","0.0-8.0-0.9","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmAld</p>","","","","","","","","",""
"html-keyboard-response","18","66086","0.0-8.0-0.10","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUaQr</p>","","","","","","","","",""
"html-keyboard-response","19","67102","0.0-8.0-0.11","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQdYAJ</p>","","","","","","","","",""
"html-keyboard-response","20","68103","0.0-8.0-0.12","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkmtKP</p>","","","","","","","","",""
"html-keyboard-response","21","69111","0.0-8.0-0.13","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrdYAJ</p>","","","","","","","","",""
"html-keyboard-response","22","70123","0.0-8.0-0.14","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchldTAh</p>","","","","","","","","",""
"html-keyboard-response","23","71125","0.0-8.0-0.15","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmaQr</p>","","","","","","","","",""
"html-keyboard-response","24","72130","0.0-8.0-0.16","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCmtKP</p>","","","","","","","","",""
"html-keyboard-response","25","73142","0.0-8.0-0.17","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlcbm</p>","","","","","","","","",""
"html-keyboard-response","26","74159","0.0-8.0-0.18","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmaQr</p>","","","","","","","","",""
"html-keyboard-response","27","75161","0.0-8.0-0.19","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUuda</p>","","","","","","","","",""
"html-keyboard-response","28","76164","0.0-8.0-0.20","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbYKPB</p>","","","","","","","","",""
"html-keyboard-response","29","77178","0.0-8.0-0.21","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrcbm</p>","","","","","","","","",""
"html-keyboard-response","30","78183","0.0-8.0-0.22","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktmtKP</p>","","","","","","","","",""
"html-keyboard-response","31","79186","0.0-8.0-0.23","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQuda</p>","","","","","","","","",""
"html-keyboard-response","32","80202","0.0-8.0-0.24","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCTmTm</p>","","","","","","","","",""
"html-keyboard-response","33","81217","0.0-8.0-0.25","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOAld</p>","","","","","","","","",""
"html-keyboard-response","34","82233","0.0-8.0-0.26","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkYBO</p>","","","","","","","","",""
"html-keyboard-response","35","83241","0.0-8.0-0.27","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlmtKP</p>","","","","","","","","",""
"html-keyboard-response","36","84256","0.0-8.0-0.28","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYKPB</p>","","","","","","","","",""
"html-keyboard-response","37","85263","0.0-8.0-0.29","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhTmTm</p>","","","","","","","","",""
"html-keyboard-response","38","86279","0.0-8.0-0.30","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNAld</p>","","","","","","","","",""
"html-keyboard-response","39","87282","0.0-8.0-0.31","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKdTAh</p>","","","","","","","","",""
"html-keyboard-response","40","88292","0.0-8.0-0.32","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNdYAJ</p>","","","","","","","","",""
"html-keyboard-response","41","89293","0.0-8.0-0.33","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUaQr</p>","","","","","","","","",""
"html-keyboard-response","42","90301","0.0-8.0-0.34","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZuda</p>","","","","","","","","",""
"html-keyboard-response","43","91312","0.0-8.0-0.35","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktYBO</p>","","","","","","","","",""
"html-keyboard-response","44","92320","0.0-8.0-0.36","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkdTAh</p>","","","","","","","","",""
"html-keyboard-response","45","93331","0.0-8.0-0.37","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrAld</p>","","","","","","","","",""
"html-keyboard-response","46","94333","0.0-8.0-0.38","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNuda</p>","","","","","","","","",""
"html-keyboard-response","47","95350","0.0-8.0-0.39","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhdTAh</p>","","","","","","","","",""
"html-keyboard-response","48","96353","0.0-8.0-0.40","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYKPB</p>","","","","","","","","",""
"html-keyboard-response","49","97368","0.0-8.0-0.41","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmdYAJ</p>","","","","","","","","",""
"html-keyboard-response","50","98371","0.0-8.0-0.42","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbdTAh</p>","","","","","","","","",""
"html-keyboard-response","51","99374","0.0-8.0-0.43","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhmtKP</p>","","","","","","","","",""
"html-keyboard-response","52","100381","0.0-8.0-0.44","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOuda</p>","","","","","","","","",""
"html-keyboard-response","53","101387","0.0-8.0-0.45","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKYKPB</p>","","","","","","","","",""
"html-keyboard-response","54","102388","0.0-8.0-0.46","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOdYAJ</p>","","","","","","","","",""
"html-keyboard-response","55","103390","0.0-8.0-0.47","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmcbm</p>","","","","","","","","",""
"html-keyboard-response","56","104391","0.0-8.0-0.48","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhYBO</p>","","","","","","","","",""
"html-keyboard-response","57","105393","0.0-8.0-0.49","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmraQr</p>","","","","","","","","",""
"html-keyboard-response","58","106395","0.0-8.0-0.50","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmAld</p>","","","","","","","","",""
"html-keyboard-response","59","107409","0.0-8.0-0.51","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCTmTm</p>","","","","","","","","",""
"html-keyboard-response","60","108414","0.0-8.0-0.52","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmuda</p>","","","","","","","","",""
"html-keyboard-response","61","109430","0.0-8.0-0.53","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkmtKP</p>","","","","","","","","",""
"html-keyboard-response","62","110437","0.0-8.0-0.54","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCYKPB</p>","","","","","","","","",""
"html-keyboard-response","63","111450","0.0-8.0-0.55","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PCPDhTmTm</p>","","","","","","","","",""
"html-keyboard-response","64","112466","0.0-8.0-0.56","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktdTAh</p>","","","","","","","","",""
"html-keyboard-response","65","113469","0.0-8.0-0.57","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNluda</p>","","","","","","","","",""
"html-keyboard-response","66","114486","0.0-8.0-0.58","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOaQr</p>","","","","","","","","",""
"html-keyboard-response","67","115488","0.0-8.0-0.59","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUcbm</p>","","","","","","","","",""
"html-keyboard-response","68","116489","0.0-8.0-0.60","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNldYAJ</p>","","","","","","","","",""
"html-keyboard-response","69","117506","0.0-8.0-0.61","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZAld</p>","","","","","","","","",""
"html-keyboard-response","70","118508","0.0-8.0-0.62","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlTmTm</p>","","","","","","","","",""
"html-keyboard-response","71","119523","0.0-8.0-0.63","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUcbm</p>","","","","","","","","",""
"html-keyboard-response","72","120526","0.0-8.0-0.64","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EdBbmtKP</p>","","","","","","","","",""
"html-keyboard-response","73","121543","0.0-8.0-0.65","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQAld</p>","","","","","","","","",""
"html-keyboard-response","74","122545","0.0-8.0-0.66","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNaQr</p>","","","","","","","","",""
"html-keyboard-response","75","123561","0.0-8.0-0.67","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZcbm</p>","","","","","","","","",""
"html-keyboard-response","76","124564","0.0-8.0-0.68","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYBO</p>","","","","","","","","",""
"html-keyboard-response","77","125567","0.0-8.0-0.69","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktTmTm</p>","","","","","","","","",""
"html-keyboard-response","78","126582","0.0-8.0-0.70","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkYKPB</p>","","","","","","","","",""
"html-keyboard-response","79","127584","0.0-8.0-0.71","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYBO</p>","","","","","","","","",""
"html-keyboard-response","80","128585","0.0-8.0-0.72","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCdTAh</p>","","","","","","","","",""
"html-keyboard-response","81","129588","0.0-8.0-0.73","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQcbm</p>","","","","","","","","",""
"html-keyboard-response","82","130603","0.0-8.0-0.74","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUAld</p>","","","","","","","","",""
"html-keyboard-response","83","131608","0.0-8.0-0.75","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUdYAJ</p>","","","","","","","","",""
"html-keyboard-response","84","132624","0.0-8.0-0.76","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlaQr</p>","","","","","","","","",""
"html-keyboard-response","85","133641","0.0-8.0-0.77","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUuda</p>","","","","","","","","",""
"html-keyboard-response","86","134643","0.0-8.0-0.78","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlYKPB</p>","","","","","","","","",""
"html-keyboard-response","87","135659","0.0-8.0-0.79","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKYBO</p>","","","","","","","","",""
"html-keyboard-response","88","141734","0.0-9.0","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","6074"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","142749","0.0-10.0-0.0","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktmtKP</p>","","","","","","","","",""
"html-keyboard-response","90","143752","0.0-10.0-0.1","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">EPMDkYBO</p>","","","","","","","","",""
"html-keyboard-response","91","144753","0.0-10.0-0.2","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZdYAJ</p>","","","","","","","","",""
"html-keyboard-response","92","145770","0.0-10.0-0.3","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">rLkmcbm</p>","","","","","","","","",""
"html-keyboard-response","93","146771","0.0-10.0-0.4","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">aOLZUAld</p>","","","","","","","","",""
"html-keyboard-response","94","147773","0.0-10.0-0.5","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">mUOcOaQr</p>","","","","","","","","",""
"html-keyboard-response","95","148790","0.0-10.0-0.6","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQcbm</p>","","","","","","","","",""
"html-keyboard-response","96","149793","0.0-10.0-0.7","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCTmTm</p>","","","","","","","","",""
"html-keyboard-response","97","150807","0.0-10.0-0.8","5f19fa0f3e85b20d0336258c","650c16f0f2faf8d7a0d14c09","651c0ad947f72aaa4e9ec00b","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmraQr</p>","","","","","","","","",""
