"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","229","822547","0.0-12.0-0.59","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbArv</p>","","","","","","","","","",""
"html-keyboard-response","230","823549","0.0-12.0-0.60","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBcPK</p>","","","","","","","","","",""
"html-keyboard-response","231","824549","0.0-12.0-0.61","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMkPM</p>","","","","","","","","","",""
"html-keyboard-response","232","825550","0.0-12.0-0.62","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmGrbk</p>","","","","","","","","","",""
"html-keyboard-response","233","826551","0.0-12.0-0.63","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbTAm</p>","","","","","","","","","",""
"html-keyboard-response","234","827552","0.0-12.0-0.64","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMcPK</p>","","","","","","","","","",""
"html-keyboard-response","235","828554","0.0-12.0-0.65","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlQru</p>","","","","","","","","","",""
"html-keyboard-response","236","829556","0.0-12.0-0.66","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","237","830556","0.0-12.0-0.67","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbAOUl</p>","","","","","","","","","",""
"html-keyboard-response","238","831559","0.0-12.0-0.68","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabUbG</p>","","","","","","","","","",""
"html-keyboard-response","239","832559","0.0-12.0-0.69","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvAOUl</p>","","","","","","","","","",""
"html-keyboard-response","240","833560","0.0-12.0-0.70","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBkPM</p>","","","","","","","","","",""
"html-keyboard-response","241","834561","0.0-12.0-0.71","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlArv</p>","","","","","","","","","",""
"html-keyboard-response","242","835563","0.0-12.0-0.72","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCDlDT</p>","","","","","","","","","",""
"html-keyboard-response","243","836564","0.0-12.0-0.73","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNUbG</p>","","","","","","","","","",""
"html-keyboard-response","244","837565","0.0-12.0-0.74","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKTAm</p>","","","","","","","","","",""
"html-keyboard-response","245","838698","0.0-12.0-0.75","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbUbG</p>","","","","","","","","","",""
"html-keyboard-response","246","839699","0.0-12.0-0.76","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMDlDT</p>","","","","","","","","","",""
"html-keyboard-response","247","840701","0.0-12.0-0.77","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBcPK</p>","","","","","","","","","",""
"html-keyboard-response","248","842700","0.0-12.0-0.78","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmADlDT</p>","","","","","","","","","",""
"html-keyboard-response","249","843701","0.0-12.0-0.79","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcUbG</p>","","","","","","","","","",""
"html-keyboard-response","250","854443","0.0-13.0","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","10742"," ","<p>Great, you've seen the third block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","251","855444","0.0-14.0-0.0","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCDlDT</p>","","","","","","","","","",""
"html-keyboard-response","252","856445","0.0-14.0-0.1","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKTAm</p>","","","","","","","","","",""
"html-keyboard-response","253","857446","0.0-14.0-0.2","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJGrbk</p>","","","","","","","","","",""
"html-keyboard-response","254","858448","0.0-14.0-0.3","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvQru</p>","","","","","","","","","",""
"html-keyboard-response","255","859451","0.0-14.0-0.4","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBcPK</p>","","","","","","","","","",""
"html-keyboard-response","256","860451","0.0-14.0-0.5","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmATAm</p>","","","","","","","","","",""
"html-keyboard-response","257","861452","0.0-14.0-0.6","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaArv</p>","","","","","","","","","",""
"html-keyboard-response","258","862453","0.0-14.0-0.7","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmAOUl</p>","","","","","","","","","",""
"html-keyboard-response","259","863455","0.0-14.0-0.8","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbUbG</p>","","","","","","","","","",""
"html-keyboard-response","260","864456","0.0-14.0-0.9","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlArv</p>","","","","","","","","","",""
"html-keyboard-response","261","865457","0.0-14.0-0.10","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNGrbk</p>","","","","","","","","","",""
"html-keyboard-response","262","866458","0.0-14.0-0.11","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMkPM</p>","","","","","","","","","",""
"html-keyboard-response","263","867460","0.0-14.0-0.12","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCcPK</p>","","","","","","","","","",""
"html-keyboard-response","264","868462","0.0-14.0-0.13","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBTAm</p>","","","","","","","","","",""
"html-keyboard-response","265","869463","0.0-14.0-0.14","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmGrbk</p>","","","","","","","","","",""
"html-keyboard-response","266","870464","0.0-14.0-0.15","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAkPM</p>","","","","","","","","","",""
"html-keyboard-response","267","871466","0.0-14.0-0.16","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcArv</p>","","","","","","","","","",""
"html-keyboard-response","268","872467","0.0-14.0-0.17","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bROClRE</p>","","","","","","","","","",""
"html-keyboard-response","269","873467","0.0-14.0-0.18","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmQru</p>","","","","","","","","","",""
"html-keyboard-response","270","874469","0.0-14.0-0.19","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJGrbk</p>","","","","","","","","","",""
"html-keyboard-response","271","875470","0.0-14.0-0.20","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBTAm</p>","","","","","","","","","",""
"html-keyboard-response","272","876471","0.0-14.0-0.21","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbArv</p>","","","","","","","","","",""
"html-keyboard-response","273","877472","0.0-14.0-0.22","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDblRE</p>","","","","","","","","","",""
"html-keyboard-response","274","878473","0.0-14.0-0.23","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckADlDT</p>","","","","","","","","","",""
"html-keyboard-response","275","879473","0.0-14.0-0.24","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmlRE</p>","","","","","","","","","",""
"html-keyboard-response","276","880475","0.0-14.0-0.25","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBkPM</p>","","","","","","","","","",""
"html-keyboard-response","277","881475","0.0-14.0-0.26","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabGrbk</p>","","","","","","","","","",""
"html-keyboard-response","278","882476","0.0-14.0-0.27","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMDlDT</p>","","","","","","","","","",""
"html-keyboard-response","279","883478","0.0-14.0-0.28","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNUbG</p>","","","","","","","","","",""
"html-keyboard-response","280","884480","0.0-14.0-0.29","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJArv</p>","","","","","","","","","",""
"html-keyboard-response","281","885481","0.0-14.0-0.30","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcUbG</p>","","","","","","","","","",""
"html-keyboard-response","282","886482","0.0-14.0-0.31","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMDlDT</p>","","","","","","","","","",""
"html-keyboard-response","283","887483","0.0-14.0-0.32","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJAOUl</p>","","","","","","","","","",""
"html-keyboard-response","284","888484","0.0-14.0-0.33","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bROCTAm</p>","","","","","","","","","",""
"html-keyboard-response","285","889485","0.0-14.0-0.34","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBDlDT</p>","","","","","","","","","",""
"html-keyboard-response","286","890486","0.0-14.0-0.35","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvArv</p>","","","","","","","","","",""
"html-keyboard-response","287","891486","0.0-14.0-0.36","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbkPM</p>","","","","","","","","","",""
"html-keyboard-response","288","892487","0.0-14.0-0.37","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaUbG</p>","","","","","","","","","",""
"html-keyboard-response","289","893489","0.0-14.0-0.38","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbTAm</p>","","","","","","","","","",""
"html-keyboard-response","290","894491","0.0-14.0-0.39","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJArv</p>","","","","","","","","","",""
"html-keyboard-response","291","895492","0.0-14.0-0.40","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlUbG</p>","","","","","","","","","",""
"html-keyboard-response","292","896493","0.0-14.0-0.41","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaAOUl</p>","","","","","","","","","",""
"html-keyboard-response","293","897494","0.0-14.0-0.42","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmAkPM</p>","","","","","","","","","",""
"html-keyboard-response","294","898495","0.0-14.0-0.43","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJUbG</p>","","","","","","","","","",""
"html-keyboard-response","295","899496","0.0-14.0-0.44","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBcPK</p>","","","","","","","","","",""
"html-keyboard-response","296","900497","0.0-14.0-0.45","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmDlDT</p>","","","","","","","","","",""
"html-keyboard-response","297","901498","0.0-14.0-0.46","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","298","902499","0.0-14.0-0.47","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBkPM</p>","","","","","","","","","",""
"html-keyboard-response","299","903500","0.0-14.0-0.48","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LcNUJQru</p>","","","","","","","","","",""
"html-keyboard-response","300","904502","0.0-14.0-0.49","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">cBROBlRE</p>","","","","","","","","","",""
"html-keyboard-response","301","905502","0.0-14.0-0.50","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmAcPK</p>","","","","","","","","","",""
"html-keyboard-response","302","906504","0.0-14.0-0.51","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlQru</p>","","","","","","","","","",""
"html-keyboard-response","303","907505","0.0-14.0-0.52","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAlRE</p>","","","","","","","","","",""
"html-keyboard-response","304","908506","0.0-14.0-0.53","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmcPK</p>","","","","","","","","","",""
"html-keyboard-response","305","909507","0.0-14.0-0.54","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcGrbk</p>","","","","","","","","","",""
"html-keyboard-response","306","910509","0.0-14.0-0.55","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvAOUl</p>","","","","","","","","","",""
"html-keyboard-response","307","911511","0.0-14.0-0.56","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMkPM</p>","","","","","","","","","",""
"html-keyboard-response","308","912512","0.0-14.0-0.57","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckATAm</p>","","","","","","","","","",""
"html-keyboard-response","309","913514","0.0-14.0-0.58","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">rvAJQru</p>","","","","","","","","","",""
"html-keyboard-response","310","914515","0.0-14.0-0.59","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKDlDT</p>","","","","","","","","","",""
"html-keyboard-response","311","915518","0.0-14.0-0.60","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbGrbk</p>","","","","","","","","","",""
"html-keyboard-response","312","916519","0.0-14.0-0.61","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaQru</p>","","","","","","","","","",""
"html-keyboard-response","313","917520","0.0-14.0-0.62","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMlRE</p>","","","","","","","","","",""
"html-keyboard-response","314","918520","0.0-14.0-0.63","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbcPK</p>","","","","","","","","","",""
"html-keyboard-response","315","919522","0.0-14.0-0.64","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlAOUl</p>","","","","","","","","","",""
"html-keyboard-response","316","920522","0.0-14.0-0.65","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMcPK</p>","","","","","","","","","",""
"html-keyboard-response","317","921523","0.0-14.0-0.66","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbAOUl</p>","","","","","","","","","",""
"html-keyboard-response","318","922524","0.0-14.0-0.67","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabQru</p>","","","","","","","","","",""
"html-keyboard-response","319","923526","0.0-14.0-0.68","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmUbG</p>","","","","","","","","","",""
"html-keyboard-response","320","924526","0.0-14.0-0.69","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAOUl</p>","","","","","","","","","",""
"html-keyboard-response","321","925528","0.0-14.0-0.70","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmTAm</p>","","","","","","","","","",""
"html-keyboard-response","322","926529","0.0-14.0-0.71","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabArv</p>","","","","","","","","","",""
"html-keyboard-response","323","927530","0.0-14.0-0.72","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNAOUl</p>","","","","","","","","","",""
"html-keyboard-response","324","928531","0.0-14.0-0.73","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMcPK</p>","","","","","","","","","",""
"html-keyboard-response","325","929532","0.0-14.0-0.74","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabUbG</p>","","","","","","","","","",""
"html-keyboard-response","326","930533","0.0-14.0-0.75","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">mkmJNQru</p>","","","","","","","","","",""
"html-keyboard-response","327","931534","0.0-14.0-0.76","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvGrbk</p>","","","","","","","","","",""
"html-keyboard-response","328","932535","0.0-14.0-0.77","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKkPM</p>","","","","","","","","","",""
"html-keyboard-response","329","933536","0.0-14.0-0.78","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">TdmADlDT</p>","","","","","","","","","",""
"html-keyboard-response","330","934536","0.0-14.0-0.79","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKlRE</p>","","","","","","","","","",""
"html-keyboard-response","331","938143","0.0-15.0","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","3606"," ","<p>Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","332","939143","0.0-16.0-0.0","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","333","940144","0.0-16.0-0.1","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","334","941146","0.0-16.0-0.2","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","335","942146","0.0-16.0-0.3","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","336","943147","0.0-16.0-0.4","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","337","944149","0.0-16.0-0.5","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","338","945149","0.0-16.0-0.6","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
"html-keyboard-response","339","946150","0.0-16.0-0.7","615da9ee365ab7d547b98979","650c16f0f2faf8d7a0d14c09","651c1ba378491dadcb55d092","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMlRE</p>","","","","","","","","","",""
