"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","83068","0.0-8.0-0.2","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdLkNc</p>","","","","","","","","",""
"html-keyboard-response","11","84069","0.0-8.0-0.3","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhcPK</p>","","","","","","","","",""
"html-keyboard-response","12","85073","0.0-8.0-0.4","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">vAaruZc</p>","","","","","","","","",""
"html-keyboard-response","13","86074","0.0-8.0-0.5","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODYDTk</p>","","","","","","","","",""
"html-keyboard-response","14","87079","0.0-8.0-0.6","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQLkNc</p>","","","","","","","","",""
"html-keyboard-response","15","88081","0.0-8.0-0.7","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcauZc</p>","","","","","","","","",""
"html-keyboard-response","16","89083","0.0-8.0-0.8","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPmAM</p>","","","","","","","","",""
"html-keyboard-response","17","90087","0.0-8.0-0.9","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkYbBT</p>","","","","","","","","",""
"html-keyboard-response","18","91092","0.0-8.0-0.10","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlacbm</p>","","","","","","","","",""
"html-keyboard-response","19","92096","0.0-8.0-0.11","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYbBT</p>","","","","","","","","",""
"html-keyboard-response","20","93100","0.0-8.0-0.12","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhmAM</p>","","","","","","","","",""
"html-keyboard-response","21","94104","0.0-8.0-0.13","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDYDTk</p>","","","","","","","","",""
"html-keyboard-response","22","95109","0.0-8.0-0.14","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacANmAG</p>","","","","","","","","",""
"html-keyboard-response","23","96113","0.0-8.0-0.15","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarcbm</p>","","","","","","","","",""
"html-keyboard-response","24","97117","0.0-8.0-0.16","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAuZc</p>","","","","","","","","",""
"html-keyboard-response","25","98120","0.0-8.0-0.17","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBTmc</p>","","","","","","","","",""
"html-keyboard-response","26","99124","0.0-8.0-0.18","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">Ldrbvcbm</p>","","","","","","","","",""
"html-keyboard-response","27","100129","0.0-8.0-0.19","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarLkNc</p>","","","","","","","","",""
"html-keyboard-response","28","101133","0.0-8.0-0.20","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODTmc</p>","","","","","","","","",""
"html-keyboard-response","29","102137","0.0-8.0-0.21","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaNmAG</p>","","","","","","","","",""
"html-keyboard-response","30","103141","0.0-8.0-0.22","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQULkNc</p>","","","","","","","","",""
"html-keyboard-response","31","104146","0.0-8.0-0.23","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlaNmAG</p>","","","","","","","","",""
"html-keyboard-response","32","105150","0.0-8.0-0.24","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDmAM</p>","","","","","","","","",""
"html-keyboard-response","33","106154","0.0-8.0-0.25","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkcPK</p>","","","","","","","","",""
"html-keyboard-response","34","107159","0.0-8.0-0.26","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmNmAG</p>","","","","","","","","",""
"html-keyboard-response","35","108162","0.0-8.0-0.27","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAcbm</p>","","","","","","","","",""
"html-keyboard-response","36","109167","0.0-8.0-0.28","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEmAM</p>","","","","","","","","",""
"html-keyboard-response","37","110172","0.0-8.0-0.29","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDcPK</p>","","","","","","","","",""
"html-keyboard-response","38","111177","0.0-8.0-0.30","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkmAM</p>","","","","","","","","",""
"html-keyboard-response","39","112181","0.0-8.0-0.31","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaLkNc</p>","","","","","","","","",""
"html-keyboard-response","40","113186","0.0-8.0-0.32","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQcbm</p>","","","","","","","","",""
"html-keyboard-response","41","114190","0.0-8.0-0.33","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacALkNc</p>","","","","","","","","",""
"html-keyboard-response","42","115194","0.0-8.0-0.34","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYaum</p>","","","","","","","","",""
"html-keyboard-response","43","116198","0.0-8.0-0.35","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOYDTk</p>","","","","","","","","",""
"html-keyboard-response","44","117203","0.0-8.0-0.36","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQuZc</p>","","","","","","","","",""
"html-keyboard-response","45","118207","0.0-8.0-0.37","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhTmc</p>","","","","","","","","",""
"html-keyboard-response","46","119211","0.0-8.0-0.38","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvYaum</p>","","","","","","","","",""
"html-keyboard-response","47","120216","0.0-8.0-0.39","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhYbBT</p>","","","","","","","","",""
"html-keyboard-response","48","121219","0.0-8.0-0.40","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdNmAG</p>","","","","","","","","",""
"html-keyboard-response","49","122224","0.0-8.0-0.41","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOTmc</p>","","","","","","","","",""
"html-keyboard-response","50","123228","0.0-8.0-0.42","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUNmAG</p>","","","","","","","","",""
"html-keyboard-response","51","124233","0.0-8.0-0.43","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPcPK</p>","","","","","","","","",""
"html-keyboard-response","52","125237","0.0-8.0-0.44","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODmAM</p>","","","","","","","","",""
"html-keyboard-response","53","126242","0.0-8.0-0.45","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhYDTk</p>","","","","","","","","",""
"html-keyboard-response","54","127246","0.0-8.0-0.46","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">Udumdcbm</p>","","","","","","","","",""
"html-keyboard-response","55","128250","0.0-8.0-0.47","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCTmc</p>","","","","","","","","",""
"html-keyboard-response","56","129254","0.0-8.0-0.48","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYbBT</p>","","","","","","","","",""
"html-keyboard-response","57","130259","0.0-8.0-0.49","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAYaum</p>","","","","","","","","",""
"html-keyboard-response","58","131263","0.0-8.0-0.50","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhmAM</p>","","","","","","","","",""
"html-keyboard-response","59","132267","0.0-8.0-0.51","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">GNAcaYaum</p>","","","","","","","","",""
"html-keyboard-response","60","133271","0.0-8.0-0.52","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODcPK</p>","","","","","","","","",""
"html-keyboard-response","61","134276","0.0-8.0-0.53","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvuZc</p>","","","","","","","","",""
"html-keyboard-response","62","135280","0.0-8.0-0.54","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaALkNc</p>","","","","","","","","",""
"html-keyboard-response","63","136284","0.0-8.0-0.55","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOYbBT</p>","","","","","","","","",""
"html-keyboard-response","64","137289","0.0-8.0-0.56","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUcbm</p>","","","","","","","","",""
"html-keyboard-response","65","138293","0.0-8.0-0.57","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmuZc</p>","","","","","","","","",""
"html-keyboard-response","66","139297","0.0-8.0-0.58","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDYbBT</p>","","","","","","","","",""
"html-keyboard-response","67","140301","0.0-8.0-0.59","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBYDTk</p>","","","","","","","","",""
"html-keyboard-response","68","141306","0.0-8.0-0.60","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">JvaAYaum</p>","","","","","","","","",""
"html-keyboard-response","69","142310","0.0-8.0-0.61","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEYbBT</p>","","","","","","","","",""
"html-keyboard-response","70","143314","0.0-8.0-0.62","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBcPK</p>","","","","","","","","",""
"html-keyboard-response","71","144319","0.0-8.0-0.63","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlaLkNc</p>","","","","","","","","",""
"html-keyboard-response","72","145324","0.0-8.0-0.64","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhYDTk</p>","","","","","","","","",""
"html-keyboard-response","73","146328","0.0-8.0-0.65","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQNmAG</p>","","","","","","","","",""
"html-keyboard-response","74","147331","0.0-8.0-0.66","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarYaum</p>","","","","","","","","",""
"html-keyboard-response","75","148336","0.0-8.0-0.67","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhTmc</p>","","","","","","","","",""
"html-keyboard-response","76","149340","0.0-8.0-0.68","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdlauZc</p>","","","","","","","","",""
"html-keyboard-response","77","150344","0.0-8.0-0.69","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdYaum</p>","","","","","","","","",""
"html-keyboard-response","78","151348","0.0-8.0-0.70","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAuZc</p>","","","","","","","","",""
"html-keyboard-response","79","152353","0.0-8.0-0.71","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEYDTk</p>","","","","","","","","",""
"html-keyboard-response","80","153358","0.0-8.0-0.72","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvNmAG</p>","","","","","","","","",""
"html-keyboard-response","81","154363","0.0-8.0-0.73","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPTmc</p>","","","","","","","","",""
"html-keyboard-response","82","155369","0.0-8.0-0.74","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUYaum</p>","","","","","","","","",""
"html-keyboard-response","83","156374","0.0-8.0-0.75","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYDTk</p>","","","","","","","","",""
"html-keyboard-response","84","157378","0.0-8.0-0.76","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">TKDkTmc</p>","","","","","","","","",""
"html-keyboard-response","85","158382","0.0-8.0-0.77","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dMYBPYbBT</p>","","","","","","","","",""
"html-keyboard-response","86","159382","0.0-8.0-0.78","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCmAM</p>","","","","","","","","",""
"html-keyboard-response","87","160387","0.0-8.0-0.79","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOcPK</p>","","","","","","","","",""
"html-keyboard-response","88","169717","0.0-9.0","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","9329"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","170720","0.0-10.0-0.0","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmNmAG</p>","","","","","","","","",""
"html-keyboard-response","90","171724","0.0-10.0-0.1","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">vAaruZc</p>","","","","","","","","",""
"html-keyboard-response","91","172728","0.0-10.0-0.2","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhmAM</p>","","","","","","","","",""
"html-keyboard-response","92","173733","0.0-10.0-0.3","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">Ldrbvcbm</p>","","","","","","","","",""
"html-keyboard-response","93","174737","0.0-10.0-0.4","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarYaum</p>","","","","","","","","",""
"html-keyboard-response","94","175741","0.0-10.0-0.5","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacALkNc</p>","","","","","","","","",""
"html-keyboard-response","95","176746","0.0-10.0-0.6","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQuZc</p>","","","","","","","","",""
"html-keyboard-response","96","177750","0.0-10.0-0.7","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYDTk</p>","","","","","","","","",""
"html-keyboard-response","97","178755","0.0-10.0-0.8","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDYbBT</p>","","","","","","","","",""
"html-keyboard-response","98","179759","0.0-10.0-0.9","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdrbvuZc</p>","","","","","","","","",""
"html-keyboard-response","99","180763","0.0-10.0-0.10","6100174f92a7a0e5141b195e","650c16f0f2faf8d7a0d14c09","651d3ebfab1277ccc86c00c7","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQNmAG</p>","","","","","","","","",""
