"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name"
"html-keyboard-response","10","138132","0.0-8.0-0.2","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOEKBO</p>","","","","","","","","",""
"html-keyboard-response","11","139149","0.0-8.0-0.3","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAkuvb</p>","","","","","","","","",""
"html-keyboard-response","12","140164","0.0-8.0-0.4","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTmTm</p>","","","","","","","","",""
"html-keyboard-response","13","141179","0.0-8.0-0.5","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarab</p>","","","","","","","","",""
"html-keyboard-response","14","142195","0.0-8.0-0.6","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMTmc</p>","","","","","","","","",""
"html-keyboard-response","15","143211","0.0-8.0-0.7","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAGUOA</p>","","","","","","","","",""
"html-keyboard-response","16","144227","0.0-8.0-0.8","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbTmTm</p>","","","","","","","","",""
"html-keyboard-response","17","145242","0.0-8.0-0.9","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtEKBO</p>","","","","","","","","",""
"html-keyboard-response","18","146258","0.0-8.0-0.10","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOUdvY</p>","","","","","","","","",""
"html-keyboard-response","19","147274","0.0-8.0-0.11","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduArab</p>","","","","","","","","",""
"html-keyboard-response","20","148289","0.0-8.0-0.12","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZdUr</p>","","","","","","","","",""
"html-keyboard-response","21","149304","0.0-8.0-0.13","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmkuvb</p>","","","","","","","","",""
"html-keyboard-response","22","150320","0.0-8.0-0.14","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOTmc</p>","","","","","","","","",""
"html-keyboard-response","23","151335","0.0-8.0-0.15","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKEKBO</p>","","","","","","","","",""
"html-keyboard-response","24","152351","0.0-8.0-0.16","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmrab</p>","","","","","","","","",""
"html-keyboard-response","25","153366","0.0-8.0-0.17","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBTmc</p>","","","","","","","","",""
"html-keyboard-response","26","154382","0.0-8.0-0.18","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuUdvY</p>","","","","","","","","",""
"html-keyboard-response","27","155399","0.0-8.0-0.19","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtYDE</p>","","","","","","","","",""
"html-keyboard-response","28","156415","0.0-8.0-0.20","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBTmTm</p>","","","","","","","","",""
"html-keyboard-response","29","157431","0.0-8.0-0.21","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlkuvb</p>","","","","","","","","",""
"html-keyboard-response","30","158445","0.0-8.0-0.22","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZudUr</p>","","","","","","","","",""
"html-keyboard-response","31","159461","0.0-8.0-0.23","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZArab</p>","","","","","","","","",""
"html-keyboard-response","32","160477","0.0-8.0-0.24","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOGUOA</p>","","","","","","","","",""
"html-keyboard-response","33","161493","0.0-8.0-0.25","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAEKBO</p>","","","","","","","","",""
"html-keyboard-response","34","162499","0.0-8.0-0.26","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAdUr</p>","","","","","","","","",""
"html-keyboard-response","35","163514","0.0-8.0-0.27","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKEcR</p>","","","","","","","","",""
"html-keyboard-response","36","164517","0.0-8.0-0.28","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmGUOA</p>","","","","","","","","",""
"html-keyboard-response","37","165521","0.0-8.0-0.29","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">hbmAYDE</p>","","","","","","","","",""
"html-keyboard-response","38","166530","0.0-8.0-0.30","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZldUr</p>","","","","","","","","",""
"html-keyboard-response","39","167546","0.0-8.0-0.31","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmkuvb</p>","","","","","","","","",""
"html-keyboard-response","40","168559","0.0-8.0-0.32","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKTmc</p>","","","","","","","","",""
"html-keyboard-response","41","169576","0.0-8.0-0.33","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbYDE</p>","","","","","","","","",""
"html-keyboard-response","42","170591","0.0-8.0-0.34","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcTmTm</p>","","","","","","","","",""
"html-keyboard-response","43","171606","0.0-8.0-0.35","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOrab</p>","","","","","","","","",""
"html-keyboard-response","44","172620","0.0-8.0-0.36","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcYDE</p>","","","","","","","","",""
"html-keyboard-response","45","173635","0.0-8.0-0.37","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmUdvY</p>","","","","","","","","",""
"html-keyboard-response","46","174650","0.0-8.0-0.38","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZGUOA</p>","","","","","","","","",""
"html-keyboard-response","47","175665","0.0-8.0-0.39","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmdUr</p>","","","","","","","","",""
"html-keyboard-response","48","176681","0.0-8.0-0.40","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">KABATmc</p>","","","","","","","","",""
"html-keyboard-response","49","177695","0.0-8.0-0.41","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAUdvY</p>","","","","","","","","",""
"html-keyboard-response","50","178710","0.0-8.0-0.42","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlrab</p>","","","","","","","","",""
"html-keyboard-response","51","179725","0.0-8.0-0.43","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBEcR</p>","","","","","","","","",""
"html-keyboard-response","52","180740","0.0-8.0-0.44","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmGUOA</p>","","","","","","","","",""
"html-keyboard-response","53","181755","0.0-8.0-0.45","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbEKBO</p>","","","","","","","","",""
"html-keyboard-response","54","182757","0.0-8.0-0.46","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">hbmATmTm</p>","","","","","","","","",""
"html-keyboard-response","55","183771","0.0-8.0-0.47","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZukuvb</p>","","","","","","","","",""
"html-keyboard-response","56","184787","0.0-8.0-0.48","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlGUOA</p>","","","","","","","","",""
"html-keyboard-response","57","185800","0.0-8.0-0.49","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcEKBO</p>","","","","","","","","",""
"html-keyboard-response","58","186816","0.0-8.0-0.50","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ckduAGUOA</p>","","","","","","","","",""
"html-keyboard-response","59","187832","0.0-8.0-0.51","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmUdvY</p>","","","","","","","","",""
"html-keyboard-response","60","188849","0.0-8.0-0.52","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBYDE</p>","","","","","","","","",""
"html-keyboard-response","61","189863","0.0-8.0-0.53","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZkuvb</p>","","","","","","","","",""
"html-keyboard-response","62","190880","0.0-8.0-0.54","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcYDE</p>","","","","","","","","",""
"html-keyboard-response","63","191896","0.0-8.0-0.55","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMEcR</p>","","","","","","","","",""
"html-keyboard-response","64","192912","0.0-8.0-0.56","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">hbmAEKBO</p>","","","","","","","","",""
"html-keyboard-response","65","193927","0.0-8.0-0.57","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAEcR</p>","","","","","","","","",""
"html-keyboard-response","66","194943","0.0-8.0-0.58","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">hbmATmc</p>","","","","","","","","",""
"html-keyboard-response","67","195959","0.0-8.0-0.59","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZrab</p>","","","","","","","","",""
"html-keyboard-response","68","196975","0.0-8.0-0.60","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmdUr</p>","","","","","","","","",""
"html-keyboard-response","69","197990","0.0-8.0-0.61","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcEcR</p>","","","","","","","","",""
"html-keyboard-response","70","199005","0.0-8.0-0.62","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuGUOA</p>","","","","","","","","",""
"html-keyboard-response","71","200021","0.0-8.0-0.63","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTmTm</p>","","","","","","","","",""
"html-keyboard-response","72","201038","0.0-8.0-0.64","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAUdvY</p>","","","","","","","","",""
"html-keyboard-response","73","202052","0.0-8.0-0.65","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmrab</p>","","","","","","","","",""
"html-keyboard-response","74","203067","0.0-8.0-0.66","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmUdvY</p>","","","","","","","","",""
"html-keyboard-response","75","204084","0.0-8.0-0.67","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcEcR</p>","","","","","","","","",""
"html-keyboard-response","76","205087","0.0-8.0-0.68","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMEKBO</p>","","","","","","","","",""
"html-keyboard-response","77","206098","0.0-8.0-0.69","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOEcR</p>","","","","","","","","",""
"html-keyboard-response","78","207106","0.0-8.0-0.70","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOkuvb</p>","","","","","","","","",""
"html-keyboard-response","79","208107","0.0-8.0-0.71","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaUdvY</p>","","","","","","","","",""
"html-keyboard-response","80","209117","0.0-8.0-0.72","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbTmc</p>","","","","","","","","",""
"html-keyboard-response","81","210119","0.0-8.0-0.73","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAakuvb</p>","","","","","","","","",""
"html-keyboard-response","82","211120","0.0-8.0-0.74","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtEcR</p>","","","","","","","","",""
"html-keyboard-response","83","212135","0.0-8.0-0.75","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKTmTm</p>","","","","","","","","",""
"html-keyboard-response","84","213142","0.0-8.0-0.76","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">mARMYDE</p>","","","","","","","","",""
"html-keyboard-response","85","214158","0.0-8.0-0.77","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTmc</p>","","","","","","","","",""
"html-keyboard-response","86","215173","0.0-8.0-0.78","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAadUr</p>","","","","","","","","",""
"html-keyboard-response","87","216189","0.0-8.0-0.79","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAYDE</p>","","","","","","","","",""
"html-keyboard-response","88","278758","0.0-9.0","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","62567"," ","<p>Great, you've seen the first block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","",""
"html-keyboard-response","89","279772","0.0-10.0-0.0","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBTmc</p>","","","","","","","","",""
"html-keyboard-response","90","280786","0.0-10.0-0.1","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbEKBO</p>","","","","","","","","",""
"html-keyboard-response","91","281800","0.0-10.0-0.2","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcTmTm</p>","","","","","","","","",""
"html-keyboard-response","92","282813","0.0-10.0-0.3","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZGUOA</p>","","","","","","","","",""
"html-keyboard-response","93","283828","0.0-10.0-0.4","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKTmTm</p>","","","","","","","","",""
"html-keyboard-response","94","284829","0.0-10.0-0.5","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">lKdbcEcR</p>","","","","","","","","",""
"html-keyboard-response","95","285848","0.0-10.0-0.6","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcTmTm</p>","","","","","","","","",""
"html-keyboard-response","96","286858","0.0-10.0-0.7","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaUdvY</p>","","","","","","","","",""
"html-keyboard-response","97","287861","0.0-10.0-0.8","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAEcR</p>","","","","","","","","",""
"html-keyboard-response","98","288864","0.0-10.0-0.9","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarab</p>","","","","","","","","",""
"html-keyboard-response","99","289881","0.0-10.0-0.10","5e577e79ce30ae13226e61ae","650c16f0f2faf8d7a0d14c09","651c1e1e698d5e803271ef9c","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmUdvY</p>","","","","","","","","",""
