"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"11864","{""ID"":""69835b48d4c4c9a78668c0af""}","survey-html-form","0","11865","0.0-0.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","","","","","","","","","","","",""
"72739"," ","html-keyboard-response","1","84606","0.0-1.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","","",""
"24458","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","109066","0.0-2.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","","","","","","","","","","","",""
"11848","{""Languages"":[""Arabic"",""English""]}","survey-multi-select","3","120951","0.0-3.0-0.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","","[0]","","","","","","","","","",""
"9310","","fullscreen","4","131272","0.0-4.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","","","true","","","","","","","","",""
"45290"," ","html-keyboard-response","5","176563","0.0-5.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","","",""
"null","null","html-keyboard-response","6","176565","0.0-6.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","","",""
"null","null","html-keyboard-response","7","177565","0.0-7.0-0.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","8","178572","0.0-7.0-0.1","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","9","179581","0.0-7.0-0.2","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","10","180591","0.0-7.0-0.3","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","181602","0.0-7.0-0.4","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","182603","0.0-7.0-0.5","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","183613","0.0-7.0-0.6","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","184622","0.0-7.0-0.7","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","185631","0.0-7.0-0.8","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","186641","0.0-7.0-0.9","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","187650","0.0-7.0-0.10","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","188660","0.0-7.0-0.11","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","189671","0.0-7.0-0.12","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">POKJHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","190683","0.0-7.0-0.13","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","191693","0.0-7.0-0.14","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","192704","0.0-7.0-0.15","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","193717","0.0-7.0-0.16","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","194723","0.0-7.0-0.17","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","195736","0.0-7.0-0.18","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","196745","0.0-7.0-0.19","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","197755","0.0-7.0-0.20","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","198769","0.0-7.0-0.21","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","199780","0.0-7.0-0.22","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","200790","0.0-7.0-0.23","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","201798","0.0-7.0-0.24","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","202810","0.0-7.0-0.25","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","203822","0.0-7.0-0.26","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","204834","0.0-7.0-0.27","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","205847","0.0-7.0-0.28","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","206859","0.0-7.0-0.29","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","207873","0.0-7.0-0.30","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","208888","0.0-7.0-0.31","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","209904","0.0-7.0-0.32","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","210912","0.0-7.0-0.33","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","211922","0.0-7.0-0.34","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","212934","0.0-7.0-0.35","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","213945","0.0-7.0-0.36","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","214953","0.0-7.0-0.37","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","215963","0.0-7.0-0.38","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","216972","0.0-7.0-0.39","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","217983","0.0-7.0-0.40","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","218993","0.0-7.0-0.41","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","220004","0.0-7.0-0.42","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","221018","0.0-7.0-0.43","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","222026","0.0-7.0-0.44","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">POKJTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","223033","0.0-7.0-0.45","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","224043","0.0-7.0-0.46","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFOFSBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","225056","0.0-7.0-0.47","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","226071","0.0-7.0-0.48","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","227081","0.0-7.0-0.49","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","228093","0.0-7.0-0.50","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","229101","0.0-7.0-0.51","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","230111","0.0-7.0-0.52","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","231122","0.0-7.0-0.53","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">POKJPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","232134","0.0-7.0-0.54","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","233149","0.0-7.0-0.55","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","234157","0.0-7.0-0.56","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","235170","0.0-7.0-0.57","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","236180","0.0-7.0-0.58","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","237197","0.0-7.0-0.59","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","238207","0.0-7.0-0.60","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","239218","0.0-7.0-0.61","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","240227","0.0-7.0-0.62","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","241241","0.0-7.0-0.63","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","242251","0.0-7.0-0.64","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","243263","0.0-7.0-0.65","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","244272","0.0-7.0-0.66","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCODCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","245283","0.0-7.0-0.67","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","246295","0.0-7.0-0.68","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXODCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","247307","0.0-7.0-0.69","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPNSG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","248320","0.0-7.0-0.70","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","249333","0.0-7.0-0.71","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKBYCY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","250345","0.0-7.0-0.72","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","251347","0.0-7.0-0.73","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOBHPZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","252349","0.0-7.0-0.74","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","253355","0.0-7.0-0.75","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","254367","0.0-7.0-0.76","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">POKJFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","255373","0.0-7.0-0.77","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","256382","0.0-7.0-0.78","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","257394","0.0-7.0-0.79","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOFYG</p>","","","training","","","","","","","",""
"61860"," ","html-keyboard-response","87","319255","0.0-8.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","320258","0.0-9.0-0.0","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","321275","0.0-9.0-0.1","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","322282","0.0-9.0-0.2","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","323292","0.0-9.0-0.3","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","324301","0.0-9.0-0.4","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">LNPQVFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","325302","0.0-9.0-0.5","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">HJZOGCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","326308","0.0-9.0-0.6","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","327309","0.0-9.0-0.7","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","328315","0.0-9.0-0.8","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","329325","0.0-9.0-0.9","69835b48d4c4c9a78668c0af","69d7901e3430d13455efb336","69e8d26e9196346cc0b75cb4","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRFYG</p>","","","training","","","","","","","",""
