"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"8633","{""ID"":""697cac029fc2c2f5a6adbc65""}","survey-html-form","0","8635","0.0-0.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","","","","","","","","","","",""
"42249"," ","html-keyboard-response","1","50886","0.0-1.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","",""
"37522","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","88410","0.0-2.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","","","","","","","","","","",""
"14787","{""Languages"":[""English"",""Hindi""]}","survey-multi-select","3","103255","0.0-3.0-0.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","","[0]","","","","","","","","",""
"19261","","fullscreen","4","123528","0.0-4.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","","","true","","","","","","","",""
"5740"," ","html-keyboard-response","5","129270","0.0-5.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","",""
"null","null","html-keyboard-response","6","129275","0.0-6.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","",""
"null","null","html-keyboard-response","7","130278","0.0-7.0-0.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","8","131286","0.0-7.0-0.1","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","9","132298","0.0-7.0-0.2","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","10","133308","0.0-7.0-0.3","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","134310","0.0-7.0-0.4","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","135312","0.0-7.0-0.5","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","136314","0.0-7.0-0.6","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","137316","0.0-7.0-0.7","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","138334","0.0-7.0-0.8","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHINZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","139351","0.0-7.0-0.9","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","140368","0.0-7.0-0.10","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TREHGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","141372","0.0-7.0-0.11","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","142374","0.0-7.0-0.12","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ODOINZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","143379","0.0-7.0-0.13","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","144391","0.0-7.0-0.14","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","145407","0.0-7.0-0.15","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","146419","0.0-7.0-0.16","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","147428","0.0-7.0-0.17","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","148445","0.0-7.0-0.18","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","149452","0.0-7.0-0.19","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","150468","0.0-7.0-0.20","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","151476","0.0-7.0-0.21","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","152477","0.0-7.0-0.22","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","153492","0.0-7.0-0.23","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","154502","0.0-7.0-0.24","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","155517","0.0-7.0-0.25","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","156533","0.0-7.0-0.26","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","157536","0.0-7.0-0.27","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","158537","0.0-7.0-0.28","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","159544","0.0-7.0-0.29","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TREHRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","160557","0.0-7.0-0.30","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","161564","0.0-7.0-0.31","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","162565","0.0-7.0-0.32","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","163582","0.0-7.0-0.33","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","164584","0.0-7.0-0.34","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","165587","0.0-7.0-0.35","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","166588","0.0-7.0-0.36","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","167590","0.0-7.0-0.37","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","168591","0.0-7.0-0.38","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","169599","0.0-7.0-0.39","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","170610","0.0-7.0-0.40","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","171620","0.0-7.0-0.41","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","172636","0.0-7.0-0.42","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","173654","0.0-7.0-0.43","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","174657","0.0-7.0-0.44","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","175672","0.0-7.0-0.45","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","176677","0.0-7.0-0.46","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","177683","0.0-7.0-0.47","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TREHPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","178689","0.0-7.0-0.48","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","179698","0.0-7.0-0.49","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDANZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","180713","0.0-7.0-0.50","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","181721","0.0-7.0-0.51","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","182734","0.0-7.0-0.52","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">XGNENZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","183737","0.0-7.0-0.53","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","184754","0.0-7.0-0.54","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDADBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","185756","0.0-7.0-0.55","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLNZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","186758","0.0-7.0-0.56","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","187761","0.0-7.0-0.57","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","188762","0.0-7.0-0.58","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","189777","0.0-7.0-0.59","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","190780","0.0-7.0-0.60","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","191796","0.0-7.0-0.61","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","192804","0.0-7.0-0.62","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","193819","0.0-7.0-0.63","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","194821","0.0-7.0-0.64","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TPABLPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","195835","0.0-7.0-0.65","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","196839","0.0-7.0-0.66","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","198620","0.0-7.0-0.67","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","199623","0.0-7.0-0.68","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","200624","0.0-7.0-0.69","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","202621","0.0-7.0-0.70","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TREHOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","204615","0.0-7.0-0.71","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","205621","0.0-7.0-0.72","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","206623","0.0-7.0-0.73","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","207628","0.0-7.0-0.74","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","208641","0.0-7.0-0.75","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","209657","0.0-7.0-0.76","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HVFDAPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","210663","0.0-7.0-0.77","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","211667","0.0-7.0-0.78","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","212673","0.0-7.0-0.79","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQUZQ</p>","","","training","","","","","","",""
"17467"," ","html-keyboard-response","87","230141","0.0-8.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","231158","0.0-9.0-0.0","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","232174","0.0-9.0-0.1","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","233178","0.0-9.0-0.2","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZBYM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","234193","0.0-9.0-0.3","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","235200","0.0-9.0-0.4","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">VJGQJDRBW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","236216","0.0-9.0-0.5","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">WRGAMDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","237219","0.0-9.0-0.6","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYGLY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","238235","0.0-9.0-0.7","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">ILVQUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","239237","0.0-9.0-0.8","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","240255","0.0-9.0-0.9","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">TREHPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","241256","0.0-9.0-0.10","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEPGF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","242257","0.0-9.0-0.11","697cac029fc2c2f5a6adbc65","69d7901e3430d13455efb336","69e8dffc1341c3795640fd65","<p style=""font-size: 60px; font-family: FragmentMono"">NJLIDBPG</p>","","","training","","","","","","",""
