"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"5088","{""ID"":""69c653159fc262f6ae945f2c""}","survey-html-form","0","5089","0.0-0.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","","","","","","","","","","",""
"22381"," ","html-keyboard-response","1","27471","0.0-1.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","",""
"11147","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","38619","0.0-2.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","","","","","","","","","","",""
"7766","{""Languages"":[""Dutch"",""English""]}","survey-multi-select","3","46416","0.0-3.0-0.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","","[0]","","","","","","","","",""
"10566","","fullscreen","4","57990","0.0-4.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","","","true","","","","","","","",""
"22833"," ","html-keyboard-response","5","80824","0.0-5.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","",""
"null","null","html-keyboard-response","6","80826","0.0-6.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","",""
"null","null","html-keyboard-response","7","81828","0.0-7.0-0.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","8","82844","0.0-7.0-0.1","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","9","83857","0.0-7.0-0.2","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","10","84870","0.0-7.0-0.3","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","85872","0.0-7.0-0.4","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","86887","0.0-7.0-0.5","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","87901","0.0-7.0-0.6","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","88906","0.0-7.0-0.7","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","89906","0.0-7.0-0.8","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","90919","0.0-7.0-0.9","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","91936","0.0-7.0-0.10","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","92949","0.0-7.0-0.11","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BABTDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","93963","0.0-7.0-0.12","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","94975","0.0-7.0-0.13","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","95990","0.0-7.0-0.14","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","96993","0.0-7.0-0.15","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","98006","0.0-7.0-0.16","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","99019","0.0-7.0-0.17","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","100035","0.0-7.0-0.18","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","101048","0.0-7.0-0.19","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","102063","0.0-7.0-0.20","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","103064","0.0-7.0-0.21","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","104078","0.0-7.0-0.22","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","105091","0.0-7.0-0.23","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","106093","0.0-7.0-0.24","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","107108","0.0-7.0-0.25","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","108123","0.0-7.0-0.26","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","109138","0.0-7.0-0.27","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","110149","0.0-7.0-0.28","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","111150","0.0-7.0-0.29","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","112151","0.0-7.0-0.30","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","113163","0.0-7.0-0.31","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","114164","0.0-7.0-0.32","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTORFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","115165","0.0-7.0-0.33","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","116177","0.0-7.0-0.34","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BABTKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","117178","0.0-7.0-0.35","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","118188","0.0-7.0-0.36","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","119199","0.0-7.0-0.37","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNDCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","120201","0.0-7.0-0.38","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","121211","0.0-7.0-0.39","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","122212","0.0-7.0-0.40","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","123213","0.0-7.0-0.41","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","124214","0.0-7.0-0.42","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","125219","0.0-7.0-0.43","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","126231","0.0-7.0-0.44","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","127232","0.0-7.0-0.45","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","128247","0.0-7.0-0.46","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","129248","0.0-7.0-0.47","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","130260","0.0-7.0-0.48","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","131261","0.0-7.0-0.49","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","132264","0.0-7.0-0.50","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","133266","0.0-7.0-0.51","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","134266","0.0-7.0-0.52","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","135266","0.0-7.0-0.53","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","136268","0.0-7.0-0.54","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","137269","0.0-7.0-0.55","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","138270","0.0-7.0-0.56","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","139280","0.0-7.0-0.57","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","140282","0.0-7.0-0.58","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","141292","0.0-7.0-0.59","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","142293","0.0-7.0-0.60","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BABTZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","143295","0.0-7.0-0.61","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","144296","0.0-7.0-0.62","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTORXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","145297","0.0-7.0-0.63","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","146298","0.0-7.0-0.64","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","147311","0.0-7.0-0.65","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","148326","0.0-7.0-0.66","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TJGURFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","149328","0.0-7.0-0.67","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","150328","0.0-7.0-0.68","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","151337","0.0-7.0-0.69","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","152338","0.0-7.0-0.70","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">TJGURXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","153350","0.0-7.0-0.71","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","154351","0.0-7.0-0.72","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BABTVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","155352","0.0-7.0-0.73","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","156353","0.0-7.0-0.74","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NVLXNVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","157365","0.0-7.0-0.75","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">CWGEVRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","158366","0.0-7.0-0.76","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","159377","0.0-7.0-0.77","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","160381","0.0-7.0-0.78","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">YWGODCP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","161383","0.0-7.0-0.79","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURWZHG</p>","","","training","","","","","","",""
"19105"," ","html-keyboard-response","87","180488","0.0-8.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","181492","0.0-9.0-0.0","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","182501","0.0-9.0-0.1","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","183513","0.0-9.0-0.2","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","184523","0.0-9.0-0.3","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","185532","0.0-9.0-0.4","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","186543","0.0-9.0-0.5","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","187554","0.0-9.0-0.6","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","188566","0.0-9.0-0.7","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","189571","0.0-9.0-0.8","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTORFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","190582","0.0-9.0-0.9","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","191593","0.0-9.0-0.10","69c653159fc262f6ae945f2c","69d7901e3430d13455efb336","69e8e2d91beb79df3ccb8b18","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFVXB</p>","","","training","","","","","","",""
