"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"15440","{""ID"":""697ae23c7ed5edbb062a80a3""}","survey-html-form","0","15443","0.0-0.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","","","","","","","","","","",""
"17713"," ","html-keyboard-response","1","33154","0.0-1.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","",""
"18000","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","51155","0.0-2.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","","","","","","","","","","",""
"16017","{""Languages"":[""English"",""Spanish""]}","survey-multi-select","3","67218","0.0-3.0-0.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","","[0]","","","","","","","","",""
"6683","","fullscreen","4","74904","0.0-4.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","","","true","","","","","","","",""
"23698"," ","html-keyboard-response","5","98600","0.0-5.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","",""
"null","null","html-keyboard-response","6","98602","0.0-6.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","",""
"null","null","html-keyboard-response","7","99604","0.0-7.0-0.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","8","100617","0.0-7.0-0.1","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","9","101626","0.0-7.0-0.2","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","10","102637","0.0-7.0-0.3","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","103649","0.0-7.0-0.4","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">BABTRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","104656","0.0-7.0-0.5","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","105666","0.0-7.0-0.6","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","106673","0.0-7.0-0.7","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","107680","0.0-7.0-0.8","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","108690","0.0-7.0-0.9","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","109700","0.0-7.0-0.10","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","110710","0.0-7.0-0.11","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","111721","0.0-7.0-0.12","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","112733","0.0-7.0-0.13","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","113741","0.0-7.0-0.14","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">BABTNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","114753","0.0-7.0-0.15","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","115761","0.0-7.0-0.16","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","116774","0.0-7.0-0.17","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","117783","0.0-7.0-0.18","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","118798","0.0-7.0-0.19","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","119810","0.0-7.0-0.20","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","120819","0.0-7.0-0.21","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","121824","0.0-7.0-0.22","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","122839","0.0-7.0-0.23","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","123849","0.0-7.0-0.24","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">BABTDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","124861","0.0-7.0-0.25","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","125872","0.0-7.0-0.26","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","126883","0.0-7.0-0.27","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","127894","0.0-7.0-0.28","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","128907","0.0-7.0-0.29","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">BABTWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","129919","0.0-7.0-0.30","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","130932","0.0-7.0-0.31","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","131941","0.0-7.0-0.32","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","132951","0.0-7.0-0.33","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","133963","0.0-7.0-0.34","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","134974","0.0-7.0-0.35","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","135987","0.0-7.0-0.36","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","136999","0.0-7.0-0.37","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","138012","0.0-7.0-0.38","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","139016","0.0-7.0-0.39","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","140029","0.0-7.0-0.40","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","141039","0.0-7.0-0.41","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","142050","0.0-7.0-0.42","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","143061","0.0-7.0-0.43","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","144075","0.0-7.0-0.44","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","145089","0.0-7.0-0.45","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","146103","0.0-7.0-0.46","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","147112","0.0-7.0-0.47","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","148125","0.0-7.0-0.48","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","149137","0.0-7.0-0.49","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","150143","0.0-7.0-0.50","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","151153","0.0-7.0-0.51","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","152164","0.0-7.0-0.52","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","153177","0.0-7.0-0.53","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","154189","0.0-7.0-0.54","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","155199","0.0-7.0-0.55","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","156210","0.0-7.0-0.56","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","157220","0.0-7.0-0.57","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUARMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","158232","0.0-7.0-0.58","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","159242","0.0-7.0-0.59","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","160251","0.0-7.0-0.60","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","161260","0.0-7.0-0.61","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","162275","0.0-7.0-0.62","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","163285","0.0-7.0-0.63","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","164293","0.0-7.0-0.64","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","165306","0.0-7.0-0.65","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","166316","0.0-7.0-0.66","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XUFERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","167325","0.0-7.0-0.67","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","168337","0.0-7.0-0.68","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","169350","0.0-7.0-0.69","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","170354","0.0-7.0-0.70","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","171360","0.0-7.0-0.71","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","172370","0.0-7.0-0.72","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","173380","0.0-7.0-0.73","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","174387","0.0-7.0-0.74","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","175393","0.0-7.0-0.75","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","176408","0.0-7.0-0.76","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","177419","0.0-7.0-0.77","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","178425","0.0-7.0-0.78","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">JVRUYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","179427","0.0-7.0-0.79","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHZOWZ</p>","","","training","","","","","","",""
"7472"," ","html-keyboard-response","87","186899","0.0-8.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","187900","0.0-9.0-0.0","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","188901","0.0-9.0-0.1","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","189906","0.0-9.0-0.2","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUDXLI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","190907","0.0-9.0-0.3","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEZOWZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","191915","0.0-9.0-0.4","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","192915","0.0-9.0-0.5","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","193922","0.0-9.0-0.6","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAYAHE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","194922","0.0-9.0-0.7","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","195923","0.0-9.0-0.8","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","196923","0.0-9.0-0.9","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","197925","0.0-9.0-0.10","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">ZROHXWSH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","198935","0.0-9.0-0.11","697ae23c7ed5edbb062a80a3","69d7901e3430d13455efb336","69e64d2802c97368d1c22999","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUOLHX</p>","","","training","","","","","","",""
