"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"15806","{""ID"":""69839e45e8ca9d3863565d6d""}","survey-html-form","0","15808","0.0-0.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","","","","","","","","","","","",""
"7705"," ","html-keyboard-response","1","23519","0.0-1.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","","",""
"283002","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","306522","0.0-2.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","","","","","","","","","","","",""
"16254","{""Languages"":[""Arabic"",""English""]}","survey-multi-select","3","322805","0.0-3.0-0.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","","[0]","","","","","","","","","",""
"20182","","fullscreen","4","343993","0.0-4.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","","","true","","","","","","","","",""
"72805"," ","html-keyboard-response","5","416800","0.0-5.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","","",""
"null","null","html-keyboard-response","6","416804","0.0-6.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","","",""
"null","null","html-keyboard-response","7","417821","0.0-7.0-0.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","8","418824","0.0-7.0-0.1","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","9","419828","0.0-7.0-0.2","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","10","420842","0.0-7.0-0.3","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">TQITGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","421849","0.0-7.0-0.4","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","422863","0.0-7.0-0.5","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","423871","0.0-7.0-0.6","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","424874","0.0-7.0-0.7","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","425885","0.0-7.0-0.8","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOMVCM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","426889","0.0-7.0-0.9","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","427905","0.0-7.0-0.10","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","428913","0.0-7.0-0.11","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">TQITMVCM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","429926","0.0-7.0-0.12","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","430941","0.0-7.0-0.13","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","431945","0.0-7.0-0.14","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","432946","0.0-7.0-0.15","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","433960","0.0-7.0-0.16","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","434971","0.0-7.0-0.17","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">TQITFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","435980","0.0-7.0-0.18","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","436994","0.0-7.0-0.19","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","438005","0.0-7.0-0.20","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","439015","0.0-7.0-0.21","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","440030","0.0-7.0-0.22","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJMVCM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","441036","0.0-7.0-0.23","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","442052","0.0-7.0-0.24","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","443064","0.0-7.0-0.25","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","444071","0.0-7.0-0.26","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","445088","0.0-7.0-0.27","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","446091","0.0-7.0-0.28","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","447099","0.0-7.0-0.29","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","448110","0.0-7.0-0.30","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","449127","0.0-7.0-0.31","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QWFURJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","450134","0.0-7.0-0.32","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","451144","0.0-7.0-0.33","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","452154","0.0-7.0-0.34","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","453168","0.0-7.0-0.35","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","454175","0.0-7.0-0.36","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","455188","0.0-7.0-0.37","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","456203","0.0-7.0-0.38","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","457220","0.0-7.0-0.39","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","458231","0.0-7.0-0.40","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWMVCM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","459236","0.0-7.0-0.41","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","460244","0.0-7.0-0.42","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","461249","0.0-7.0-0.43","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","462251","0.0-7.0-0.44","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","463259","0.0-7.0-0.45","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","464264","0.0-7.0-0.46","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","465279","0.0-7.0-0.47","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","466296","0.0-7.0-0.48","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","467310","0.0-7.0-0.49","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","468321","0.0-7.0-0.50","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEMVCM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","469326","0.0-7.0-0.51","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","470343","0.0-7.0-0.52","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","471348","0.0-7.0-0.53","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","472363","0.0-7.0-0.54","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","473377","0.0-7.0-0.55","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","474379","0.0-7.0-0.56","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","475383","0.0-7.0-0.57","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","476388","0.0-7.0-0.58","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRMVCM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","477395","0.0-7.0-0.59","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","478401","0.0-7.0-0.60","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","479407","0.0-7.0-0.61","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">TQITZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","480416","0.0-7.0-0.62","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","481423","0.0-7.0-0.63","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","482429","0.0-7.0-0.64","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","483444","0.0-7.0-0.65","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","484449","0.0-7.0-0.66","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","485450","0.0-7.0-0.67","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","486452","0.0-7.0-0.68","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJFYG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","487468","0.0-7.0-0.69","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","488471","0.0-7.0-0.70","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","489472","0.0-7.0-0.71","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","490479","0.0-7.0-0.72","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","491494","0.0-7.0-0.73","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIPZOU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","492500","0.0-7.0-0.74","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQMVCM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","493514","0.0-7.0-0.75","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","494526","0.0-7.0-0.76","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","495539","0.0-7.0-0.77","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DNYMLXG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","496539","0.0-7.0-0.78","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">RKNJZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","497542","0.0-7.0-0.79","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRMVCM</p>","","","training","","","","","","","",""
"38925"," ","html-keyboard-response","87","536469","0.0-8.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","537480","0.0-9.0-0.0","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","538494","0.0-9.0-0.1","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","539519","0.0-9.0-0.2","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIZRT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","540529","0.0-9.0-0.3","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","541542","0.0-9.0-0.4","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSBVLT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","542547","0.0-9.0-0.5","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","543548","0.0-9.0-0.6","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","544561","0.0-9.0-0.7","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">QGZSKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","545578","0.0-9.0-0.8","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">TQITGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","546582","0.0-9.0-0.9","69839e45e8ca9d3863565d6d","69de1b11a980ed2dab60a60c","69dfc10421f77d07a091814a","<p style=""font-size: 60px; font-family: FragmentMono"">DRNXRFYG</p>","","","training","","","","","","","",""
