"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"7658","{""ID"":""697da4b448849212fa6532e6""}","survey-html-form","0","7664","0.0-0.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","","","","","","","","","","","",""
"19277"," ","html-keyboard-response","1","26949","0.0-1.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","","",""
"35327","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","62279","0.0-2.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","","","","","","","","","","","",""
"18730","{""Languages"":[""English"",""Hindi"",""Telugu""]}","survey-multi-select","3","81093","0.0-3.0-0.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","","[0]","","","","","","","","","",""
"3075","","fullscreen","4","85192","0.0-4.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","","","true","","","","","","","","",""
"40423"," ","html-keyboard-response","5","125618","0.0-5.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","","",""
"null","null","html-keyboard-response","6","125634","0.0-6.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","","",""
"null","null","html-keyboard-response","7","126651","0.0-7.0-0.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFICYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","8","127660","0.0-7.0-0.1","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","9","128678","0.0-7.0-0.2","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","10","129694","0.0-7.0-0.3","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","130709","0.0-7.0-0.4","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","131717","0.0-7.0-0.5","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","132725","0.0-7.0-0.6","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","133742","0.0-7.0-0.7","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","134750","0.0-7.0-0.8","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","135758","0.0-7.0-0.9","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","136774","0.0-7.0-0.10","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMONZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","137791","0.0-7.0-0.11","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","138799","0.0-7.0-0.12","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","139808","0.0-7.0-0.13","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","140824","0.0-7.0-0.14","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","141839","0.0-7.0-0.15","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","142848","0.0-7.0-0.16","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFITZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","143856","0.0-7.0-0.17","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","144872","0.0-7.0-0.18","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","145891","0.0-7.0-0.19","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","146908","0.0-7.0-0.20","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","147924","0.0-7.0-0.21","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","148931","0.0-7.0-0.22","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","149948","0.0-7.0-0.23","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","150955","0.0-7.0-0.24","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","151964","0.0-7.0-0.25","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","152979","0.0-7.0-0.26","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYONZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","153988","0.0-7.0-0.27","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","155004","0.0-7.0-0.28","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","156005","0.0-7.0-0.29","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","157011","0.0-7.0-0.30","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","158028","0.0-7.0-0.31","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","159037","0.0-7.0-0.32","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","160055","0.0-7.0-0.33","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","161071","0.0-7.0-0.34","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","162085","0.0-7.0-0.35","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","163103","0.0-7.0-0.36","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","164118","0.0-7.0-0.37","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","165136","0.0-7.0-0.38","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","166152","0.0-7.0-0.39","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","167161","0.0-7.0-0.40","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","168172","0.0-7.0-0.41","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","169184","0.0-7.0-0.42","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","170193","0.0-7.0-0.43","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","171210","0.0-7.0-0.44","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","172218","0.0-7.0-0.45","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","173234","0.0-7.0-0.46","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","174250","0.0-7.0-0.47","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","175263","0.0-7.0-0.48","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","176276","0.0-7.0-0.49","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","177291","0.0-7.0-0.50","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","178307","0.0-7.0-0.51","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","179316","0.0-7.0-0.52","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","180323","0.0-7.0-0.53","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","181334","0.0-7.0-0.54","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","182344","0.0-7.0-0.55","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","183357","0.0-7.0-0.56","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","184365","0.0-7.0-0.57","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","185375","0.0-7.0-0.58","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","186381","0.0-7.0-0.59","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","187399","0.0-7.0-0.60","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","188406","0.0-7.0-0.61","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","189414","0.0-7.0-0.62","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","190428","0.0-7.0-0.63","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","191445","0.0-7.0-0.64","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","192462","0.0-7.0-0.65","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YWGOEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","193478","0.0-7.0-0.66","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","194494","0.0-7.0-0.67","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","195506","0.0-7.0-0.68","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","196511","0.0-7.0-0.69","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","197527","0.0-7.0-0.70","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","198542","0.0-7.0-0.71","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","199560","0.0-7.0-0.72","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","200568","0.0-7.0-0.73","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","201585","0.0-7.0-0.74","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","202593","0.0-7.0-0.75","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","203608","0.0-7.0-0.76","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","204625","0.0-7.0-0.77","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","205627","0.0-7.0-0.78","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","206633","0.0-7.0-0.79","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVHDC</p>","","","training","","","","","","","",""
"7008"," ","html-keyboard-response","87","213643","0.0-8.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","214649","0.0-9.0-0.0","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","215656","0.0-9.0-0.1","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">CEKGHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","216673","0.0-9.0-0.2","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","217680","0.0-9.0-0.3","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDTZF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","218688","0.0-9.0-0.4","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMONZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","219697","0.0-9.0-0.5","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","220705","0.0-9.0-0.6","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","221723","0.0-9.0-0.7","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","222740","0.0-9.0-0.8","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYONZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","223753","0.0-9.0-0.9","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSCYT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","224768","0.0-9.0-0.10","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","225770","0.0-9.0-0.11","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","100","226786","0.0-9.0-0.12","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","101","227802","0.0-9.0-0.13","697da4b448849212fa6532e6","69d7901e3430d13455efb336","69ea019d935d997cd4f6e734","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFTZF</p>","","","training","","","","","","","",""
