"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"6758","{""ID"":""69e50234165d341516973996""}","survey-html-form","0","6760","0.0-0.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","","","","","","","","","","","",""
"25228"," ","html-keyboard-response","1","31990","0.0-1.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","","",""
"18787","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","50778","0.0-2.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","","","","","","","","","","","",""
"12102","{""Languages"":[""Arabic"",""English"",""French""]}","survey-multi-select","3","62912","0.0-3.0-0.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","","[0]","","","","","","","","","",""
"2260","","fullscreen","4","66178","0.0-4.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","","","true","","","","","","","","",""
"1995"," ","html-keyboard-response","5","68175","0.0-5.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","","",""
"null","null","html-keyboard-response","6","68178","0.0-6.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","","",""
"null","null","html-keyboard-response","7","69181","0.0-7.0-0.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","8","70184","0.0-7.0-0.1","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","9","71187","0.0-7.0-0.2","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","10","72188","0.0-7.0-0.3","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","73191","0.0-7.0-0.4","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","74194","0.0-7.0-0.5","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIELSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","75196","0.0-7.0-0.6","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","76200","0.0-7.0-0.7","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","77203","0.0-7.0-0.8","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","78204","0.0-7.0-0.9","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","79206","0.0-7.0-0.10","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","80208","0.0-7.0-0.11","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","81211","0.0-7.0-0.12","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","82213","0.0-7.0-0.13","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","83215","0.0-7.0-0.14","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","84217","0.0-7.0-0.15","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","85219","0.0-7.0-0.16","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","86222","0.0-7.0-0.17","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","87224","0.0-7.0-0.18","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","88227","0.0-7.0-0.19","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","89229","0.0-7.0-0.20","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","90231","0.0-7.0-0.21","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","91233","0.0-7.0-0.22","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","92234","0.0-7.0-0.23","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","93236","0.0-7.0-0.24","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TQITBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","94239","0.0-7.0-0.25","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","95242","0.0-7.0-0.26","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQULSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","96244","0.0-7.0-0.27","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","97247","0.0-7.0-0.28","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","98249","0.0-7.0-0.29","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHILSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","99251","0.0-7.0-0.30","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","100253","0.0-7.0-0.31","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","101256","0.0-7.0-0.32","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","102258","0.0-7.0-0.33","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TQITOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","103261","0.0-7.0-0.34","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQABYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","104263","0.0-7.0-0.35","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","105265","0.0-7.0-0.36","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","106267","0.0-7.0-0.37","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","107269","0.0-7.0-0.38","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","108271","0.0-7.0-0.39","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","109273","0.0-7.0-0.40","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","110275","0.0-7.0-0.41","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","111277","0.0-7.0-0.42","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","112280","0.0-7.0-0.43","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TQITVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","113283","0.0-7.0-0.44","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","114284","0.0-7.0-0.45","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","115286","0.0-7.0-0.46","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TQITKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","116288","0.0-7.0-0.47","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSILSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","117290","0.0-7.0-0.48","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","118292","0.0-7.0-0.49","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","119294","0.0-7.0-0.50","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","120296","0.0-7.0-0.51","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","121298","0.0-7.0-0.52","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","122300","0.0-7.0-0.53","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","123302","0.0-7.0-0.54","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","124304","0.0-7.0-0.55","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","125306","0.0-7.0-0.56","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","126308","0.0-7.0-0.57","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","127310","0.0-7.0-0.58","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQALSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","128312","0.0-7.0-0.59","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","129315","0.0-7.0-0.60","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","130317","0.0-7.0-0.61","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","131318","0.0-7.0-0.62","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","132320","0.0-7.0-0.63","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","133321","0.0-7.0-0.64","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","134323","0.0-7.0-0.65","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","135326","0.0-7.0-0.66","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","136327","0.0-7.0-0.67","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","137328","0.0-7.0-0.68","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","138329","0.0-7.0-0.69","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","139331","0.0-7.0-0.70","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","140333","0.0-7.0-0.71","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","141334","0.0-7.0-0.72","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","142337","0.0-7.0-0.73","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","143339","0.0-7.0-0.74","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","144341","0.0-7.0-0.75","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","145343","0.0-7.0-0.76","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","146345","0.0-7.0-0.77","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","147347","0.0-7.0-0.78","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","148348","0.0-7.0-0.79","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUKQW</p>","","","training","","","","","","","",""
"8672"," ","html-keyboard-response","87","157022","0.0-8.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","158024","0.0-9.0-0.0","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","159026","0.0-9.0-0.1","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","160028","0.0-9.0-0.2","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","161031","0.0-9.0-0.3","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","162033","0.0-9.0-0.4","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","163034","0.0-9.0-0.5","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","164036","0.0-9.0-0.6","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQULSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","165037","0.0-9.0-0.7","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","166040","0.0-9.0-0.8","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","167042","0.0-9.0-0.9","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQALSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","168044","0.0-9.0-0.10","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","169046","0.0-9.0-0.11","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOUMGW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","100","170048","0.0-9.0-0.12","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIKQW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","101","171050","0.0-9.0-0.13","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYVLQV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","102","172053","0.0-9.0-0.14","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","103","173055","0.0-9.0-0.15","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUOQG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","104","174057","0.0-9.0-0.16","69e50234165d341516973996","69d7901e3430d13455efb336","69e8c4ae33debaa30054b587","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHILSF</p>","","","training","","","","","","","",""
