"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"5685","{""ID"":""697ca9cfd08ef9e2ffd194c9""}","survey-html-form","0","5686","0.0-0.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","","","","","","","","","","","",""
"5316"," ","html-keyboard-response","1","11002","0.0-1.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","","",""
"16494","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","27496","0.0-2.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","","","","","","","","","","","",""
"9204","{""Languages"":[""English"",""Portuguese""]}","survey-multi-select","3","36719","0.0-3.0-0.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","","[0]","","","","","","","","","",""
"9046","","fullscreen","4","46780","0.0-4.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","","","true","","","","","","","","",""
"38259"," ","html-keyboard-response","5","85039","0.0-5.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","","",""
"null","null","html-keyboard-response","6","85042","0.0-6.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","","",""
"null","null","html-keyboard-response","7","86050","0.0-7.0-0.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","8","87058","0.0-7.0-0.1","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","9","88068","0.0-7.0-0.2","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","10","89077","0.0-7.0-0.3","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","90087","0.0-7.0-0.4","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","91092","0.0-7.0-0.5","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","92101","0.0-7.0-0.6","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","93106","0.0-7.0-0.7","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","94116","0.0-7.0-0.8","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","95128","0.0-7.0-0.9","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","96134","0.0-7.0-0.10","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSICAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","97149","0.0-7.0-0.11","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","98158","0.0-7.0-0.12","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","99171","0.0-7.0-0.13","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","100180","0.0-7.0-0.14","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MGALRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","101190","0.0-7.0-0.15","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","102197","0.0-7.0-0.16","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","103203","0.0-7.0-0.17","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","104213","0.0-7.0-0.18","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","105226","0.0-7.0-0.19","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","106231","0.0-7.0-0.20","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","107238","0.0-7.0-0.21","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","108246","0.0-7.0-0.22","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","109253","0.0-7.0-0.23","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","110265","0.0-7.0-0.24","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","111276","0.0-7.0-0.25","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","112283","0.0-7.0-0.26","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","113293","0.0-7.0-0.27","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","114305","0.0-7.0-0.28","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","115312","0.0-7.0-0.29","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","116322","0.0-7.0-0.30","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","117323","0.0-7.0-0.31","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","118323","0.0-7.0-0.32","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","119323","0.0-7.0-0.33","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","120339","0.0-7.0-0.34","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">BZSUREYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","121345","0.0-7.0-0.35","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","122345","0.0-7.0-0.36","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","123346","0.0-7.0-0.37","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","124355","0.0-7.0-0.38","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","125366","0.0-7.0-0.39","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","126374","0.0-7.0-0.40","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MGALCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","127382","0.0-7.0-0.41","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","128393","0.0-7.0-0.42","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","129396","0.0-7.0-0.43","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MGALJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","130398","0.0-7.0-0.44","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","131406","0.0-7.0-0.45","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","132414","0.0-7.0-0.46","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","133423","0.0-7.0-0.47","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">BZSUREYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","134431","0.0-7.0-0.48","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","135432","0.0-7.0-0.49","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","136433","0.0-7.0-0.50","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","137443","0.0-7.0-0.51","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","138443","0.0-7.0-0.52","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","139444","0.0-7.0-0.53","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","140445","0.0-7.0-0.54","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","141457","0.0-7.0-0.55","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","142467","0.0-7.0-0.56","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","143475","0.0-7.0-0.57","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MGALWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","144485","0.0-7.0-0.58","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","145493","0.0-7.0-0.59","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","146505","0.0-7.0-0.60","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","147516","0.0-7.0-0.61","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","148516","0.0-7.0-0.62","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","149529","0.0-7.0-0.63","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","150539","0.0-7.0-0.64","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","151548","0.0-7.0-0.65","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","152549","0.0-7.0-0.66","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","153552","0.0-7.0-0.67","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","154553","0.0-7.0-0.68","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","155554","0.0-7.0-0.69","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","156568","0.0-7.0-0.70","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","157578","0.0-7.0-0.71","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","158579","0.0-7.0-0.72","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","159583","0.0-7.0-0.73","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","160584","0.0-7.0-0.74","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">AXFXZCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","161599","0.0-7.0-0.75","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKYVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","162601","0.0-7.0-0.76","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","163603","0.0-7.0-0.77","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","164612","0.0-7.0-0.78","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDRFI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","165623","0.0-7.0-0.79","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZSXD</p>","","","training","","","","","","","",""
"5548"," ","html-keyboard-response","87","171171","0.0-8.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","172172","0.0-9.0-0.0","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","173173","0.0-9.0-0.1","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","174173","0.0-9.0-0.2","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">HRDYPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","175184","0.0-9.0-0.3","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIEYOG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","176185","0.0-9.0-0.4","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">MGALJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","177191","0.0-9.0-0.5","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVEYX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","178192","0.0-9.0-0.6","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZSXD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","179193","0.0-9.0-0.7","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNWYZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","180205","0.0-9.0-0.8","697ca9cfd08ef9e2ffd194c9","69cfc5a67eb051a242f7d83c","69d4e50386159dd750239351","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJEYX</p>","","","training","","","","","","","",""
