"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"3196","{""ID"":""6932c63c66408da96a982ab1""}","survey-html-form","0","3198","0.0-0.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","","","","","","","","","","",""
"11497"," ","html-keyboard-response","1","14698","0.0-1.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","",""
"6818","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","21518","0.0-2.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","","","","","","","","","","",""
"5620","{""Languages"":[""English""]}","survey-multi-select","3","27225","0.0-3.0-0.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","","[0]","","","","","","","","",""
"7778","","fullscreen","4","36010","0.0-4.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","","","true","","","","","","","",""
"8365"," ","html-keyboard-response","5","44375","0.0-5.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","",""
"null","null","html-keyboard-response","6","44379","0.0-6.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","",""
"null","null","html-keyboard-response","7","45382","0.0-7.0-0.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","8","46385","0.0-7.0-0.1","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","9","47387","0.0-7.0-0.2","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","10","48390","0.0-7.0-0.3","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QETURMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","49392","0.0-7.0-0.4","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","50395","0.0-7.0-0.5","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","51398","0.0-7.0-0.6","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","52401","0.0-7.0-0.7","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","53403","0.0-7.0-0.8","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","54406","0.0-7.0-0.9","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">PWZEFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","55408","0.0-7.0-0.10","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","56410","0.0-7.0-0.11","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","57412","0.0-7.0-0.12","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","58414","0.0-7.0-0.13","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","59417","0.0-7.0-0.14","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","60419","0.0-7.0-0.15","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","61421","0.0-7.0-0.16","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","62423","0.0-7.0-0.17","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","63426","0.0-7.0-0.18","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","64428","0.0-7.0-0.19","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","65430","0.0-7.0-0.20","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","66432","0.0-7.0-0.21","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","67434","0.0-7.0-0.22","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","68436","0.0-7.0-0.23","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","69438","0.0-7.0-0.24","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","70440","0.0-7.0-0.25","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","71442","0.0-7.0-0.26","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","72444","0.0-7.0-0.27","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","73446","0.0-7.0-0.28","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","74448","0.0-7.0-0.29","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","75450","0.0-7.0-0.30","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","76453","0.0-7.0-0.31","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","77456","0.0-7.0-0.32","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","78457","0.0-7.0-0.33","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","79458","0.0-7.0-0.34","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">PWZERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","80459","0.0-7.0-0.35","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","81461","0.0-7.0-0.36","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","82463","0.0-7.0-0.37","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","83466","0.0-7.0-0.38","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","84468","0.0-7.0-0.39","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","85471","0.0-7.0-0.40","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","86473","0.0-7.0-0.41","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QETUFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","87476","0.0-7.0-0.42","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","88478","0.0-7.0-0.43","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","89480","0.0-7.0-0.44","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","90483","0.0-7.0-0.45","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","91484","0.0-7.0-0.46","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","92487","0.0-7.0-0.47","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","93490","0.0-7.0-0.48","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","94491","0.0-7.0-0.49","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","95494","0.0-7.0-0.50","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","96496","0.0-7.0-0.51","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">PWZETWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","97499","0.0-7.0-0.52","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","98502","0.0-7.0-0.53","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","99505","0.0-7.0-0.54","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","100506","0.0-7.0-0.55","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","101509","0.0-7.0-0.56","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","102512","0.0-7.0-0.57","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","103514","0.0-7.0-0.58","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","104516","0.0-7.0-0.59","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","105519","0.0-7.0-0.60","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","106521","0.0-7.0-0.61","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","107523","0.0-7.0-0.62","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","108525","0.0-7.0-0.63","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","109527","0.0-7.0-0.64","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","110530","0.0-7.0-0.65","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","111532","0.0-7.0-0.66","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QETUQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","112535","0.0-7.0-0.67","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","113537","0.0-7.0-0.68","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","114540","0.0-7.0-0.69","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","115542","0.0-7.0-0.70","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","116544","0.0-7.0-0.71","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","117546","0.0-7.0-0.72","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","118549","0.0-7.0-0.73","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","119552","0.0-7.0-0.74","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QETUDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","120555","0.0-7.0-0.75","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","121557","0.0-7.0-0.76","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","122559","0.0-7.0-0.77","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","123562","0.0-7.0-0.78","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","124564","0.0-7.0-0.79","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVTZF</p>","","","training","","","","","","",""
"8727"," ","html-keyboard-response","87","133292","0.0-8.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","134294","0.0-9.0-0.0","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","135296","0.0-9.0-0.1","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","136298","0.0-9.0-0.2","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHFYG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","137300","0.0-9.0-0.3","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","138302","0.0-9.0-0.4","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","139304","0.0-9.0-0.5","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","140306","0.0-9.0-0.6","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","141309","0.0-9.0-0.7","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","142311","0.0-9.0-0.8","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","143313","0.0-9.0-0.9","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKDBPG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","144314","0.0-9.0-0.10","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","145315","0.0-9.0-0.11","6932c63c66408da96a982ab1","69de1b11a980ed2dab60a60c","69dfbf8185a795865cd8c658","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGQHS</p>","","","training","","","","","","",""
