"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"10186","{""ID"":""69824e53e214c63c2afb2c53""}","survey-html-form","0","10189","0.0-0.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","","","","","","","","","","",""
"29272"," ","html-keyboard-response","1","39463","0.0-1.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","",""
"44417","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","83881","0.0-2.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","","","","","","","","","","",""
"15841","{""Languages"":[""Arabic"",""English""]}","survey-multi-select","3","99780","0.0-3.0-0.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","","[0]","","","","","","","","",""
"16688","","fullscreen","4","117475","0.0-4.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","","","true","","","","","","","",""
"53958"," ","html-keyboard-response","5","171434","0.0-5.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","",""
"null","null","html-keyboard-response","6","171440","0.0-6.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","",""
"null","null","html-keyboard-response","7","172449","0.0-7.0-0.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","8","173453","0.0-7.0-0.1","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","9","174457","0.0-7.0-0.2","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","10","175473","0.0-7.0-0.3","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","176485","0.0-7.0-0.4","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUICHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","177501","0.0-7.0-0.5","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","178517","0.0-7.0-0.6","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","179523","0.0-7.0-0.7","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","180535","0.0-7.0-0.8","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","181544","0.0-7.0-0.9","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","182546","0.0-7.0-0.10","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","183555","0.0-7.0-0.11","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","184564","0.0-7.0-0.12","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUINLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","185574","0.0-7.0-0.13","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","186580","0.0-7.0-0.14","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","187588","0.0-7.0-0.15","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","188603","0.0-7.0-0.16","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","189608","0.0-7.0-0.17","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","190624","0.0-7.0-0.18","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","191626","0.0-7.0-0.19","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","192636","0.0-7.0-0.20","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","193640","0.0-7.0-0.21","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","194642","0.0-7.0-0.22","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","195645","0.0-7.0-0.23","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","196658","0.0-7.0-0.24","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","197660","0.0-7.0-0.25","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","198667","0.0-7.0-0.26","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","199673","0.0-7.0-0.27","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","200686","0.0-7.0-0.28","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","201699","0.0-7.0-0.29","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","202715","0.0-7.0-0.30","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","203722","0.0-7.0-0.31","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","204724","0.0-7.0-0.32","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","205740","0.0-7.0-0.33","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","206744","0.0-7.0-0.34","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","207760","0.0-7.0-0.35","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","208772","0.0-7.0-0.36","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","209785","0.0-7.0-0.37","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","210794","0.0-7.0-0.38","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","211796","0.0-7.0-0.39","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","212805","0.0-7.0-0.40","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","213808","0.0-7.0-0.41","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","214814","0.0-7.0-0.42","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","215827","0.0-7.0-0.43","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">SEWIYUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","216828","0.0-7.0-0.44","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","217843","0.0-7.0-0.45","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","218860","0.0-7.0-0.46","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","219875","0.0-7.0-0.47","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","220890","0.0-7.0-0.48","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","221898","0.0-7.0-0.49","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","222902","0.0-7.0-0.50","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","223916","0.0-7.0-0.51","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","224919","0.0-7.0-0.52","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","225925","0.0-7.0-0.53","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","226934","0.0-7.0-0.54","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","227937","0.0-7.0-0.55","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","228943","0.0-7.0-0.56","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","229951","0.0-7.0-0.57","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">SEWIYFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","230963","0.0-7.0-0.58","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QHJGWMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","231975","0.0-7.0-0.59","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","232987","0.0-7.0-0.60","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">JBNITGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","233995","0.0-7.0-0.61","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","234999","0.0-7.0-0.62","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","236013","0.0-7.0-0.63","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","237021","0.0-7.0-0.64","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","238026","0.0-7.0-0.65","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","239031","0.0-7.0-0.66","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","240035","0.0-7.0-0.67","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","241048","0.0-7.0-0.68","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","242054","0.0-7.0-0.69","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","243056","0.0-7.0-0.70","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","244072","0.0-7.0-0.71","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQANLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","245085","0.0-7.0-0.72","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">SEWIYTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","246088","0.0-7.0-0.73","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","247093","0.0-7.0-0.74","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJUYL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","248099","0.0-7.0-0.75","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","249111","0.0-7.0-0.76","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","250122","0.0-7.0-0.77","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","251125","0.0-7.0-0.78","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","252136","0.0-7.0-0.79","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">SEWIYTHW</p>","","","training","","","","","","",""
"21662"," ","html-keyboard-response","87","273799","0.0-8.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","274806","0.0-9.0-0.0","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","275807","0.0-9.0-0.1","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","276812","0.0-9.0-0.2","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","277820","0.0-9.0-0.3","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIJQV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","278824","0.0-9.0-0.4","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAZTE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","279827","0.0-9.0-0.5","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPTHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","280833","0.0-9.0-0.6","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","281849","0.0-9.0-0.7","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPOFG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","282857","0.0-9.0-0.8","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYMWYP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","283864","0.0-9.0-0.9","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","284870","0.0-9.0-0.10","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUCHB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","285885","0.0-9.0-0.11","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQNLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","286887","0.0-9.0-0.12","69824e53e214c63c2afb2c53","69d7901e3430d13455efb336","69e7a0b777205f34c65697c8","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHTGB</p>","","","training","","","","","","",""
