"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"4204","{""ID"":""69aebf5ccbf8f23f086f7b6c""}","survey-html-form","0","4206","0.0-0.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","","","","","","","","","","",""
"13158"," ","html-keyboard-response","1","17365","0.0-1.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","",""
"12875","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","30241","0.0-2.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","","","","","","","","","","",""
"15239","{""Languages"":[""English"",""Spanish""]}","survey-multi-select","3","45512","0.0-3.0-0.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","","[0]","","","","","","","","",""
"5611","","fullscreen","4","52153","0.0-4.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","","","true","","","","","","","",""
"25127"," ","html-keyboard-response","5","77281","0.0-5.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","",""
"null","null","html-keyboard-response","6","77288","0.0-6.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","",""
"null","null","html-keyboard-response","7","78302","0.0-7.0-0.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","8","79318","0.0-7.0-0.1","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","9","80334","0.0-7.0-0.2","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","10","81350","0.0-7.0-0.3","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","82352","0.0-7.0-0.4","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","83368","0.0-7.0-0.5","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","84384","0.0-7.0-0.6","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","85386","0.0-7.0-0.7","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","86401","0.0-7.0-0.8","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","87417","0.0-7.0-0.9","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","88435","0.0-7.0-0.10","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","89452","0.0-7.0-0.11","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">NOQITPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","90469","0.0-7.0-0.12","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","91484","0.0-7.0-0.13","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","92485","0.0-7.0-0.14","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","93501","0.0-7.0-0.15","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","94517","0.0-7.0-0.16","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","95534","0.0-7.0-0.17","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XUFERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","96551","0.0-7.0-0.18","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","97566","0.0-7.0-0.19","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSILSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","98582","0.0-7.0-0.20","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","99599","0.0-7.0-0.21","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","100601","0.0-7.0-0.22","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","101617","0.0-7.0-0.23","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","102634","0.0-7.0-0.24","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","103650","0.0-7.0-0.25","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLURJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","104656","0.0-7.0-0.26","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSITPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","105670","0.0-7.0-0.27","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","106686","0.0-7.0-0.28","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","107701","0.0-7.0-0.29","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","108718","0.0-7.0-0.30","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","109734","0.0-7.0-0.31","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XNJULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","110750","0.0-7.0-0.32","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","111767","0.0-7.0-0.33","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","112784","0.0-7.0-0.34","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","113799","0.0-7.0-0.35","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","114818","0.0-7.0-0.36","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","115819","0.0-7.0-0.37","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","116833","0.0-7.0-0.38","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","117850","0.0-7.0-0.39","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","118867","0.0-7.0-0.40","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","119883","0.0-7.0-0.41","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","120900","0.0-7.0-0.42","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKLSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","121917","0.0-7.0-0.43","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","122934","0.0-7.0-0.44","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","123956","0.0-7.0-0.45","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">TEKURJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","124967","0.0-7.0-0.46","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","125983","0.0-7.0-0.47","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","127000","0.0-7.0-0.48","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","128001","0.0-7.0-0.49","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XUFELSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","129017","0.0-7.0-0.50","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","130019","0.0-7.0-0.51","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">NOQILSF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","131034","0.0-7.0-0.52","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","132050","0.0-7.0-0.53","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KZUORMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","133068","0.0-7.0-0.54","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","134083","0.0-7.0-0.55","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","135100","0.0-7.0-0.56","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","136102","0.0-7.0-0.57","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","137116","0.0-7.0-0.58","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","138134","0.0-7.0-0.59","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","139150","0.0-7.0-0.60","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","140167","0.0-7.0-0.61","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","141184","0.0-7.0-0.62","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","142201","0.0-7.0-0.63","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","143216","0.0-7.0-0.64","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","144218","0.0-7.0-0.65","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","145235","0.0-7.0-0.66","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","146250","0.0-7.0-0.67","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","147267","0.0-7.0-0.68","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","148283","0.0-7.0-0.69","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","149300","0.0-7.0-0.70","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","150301","0.0-7.0-0.71","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XUFETPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","151316","0.0-7.0-0.72","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","152333","0.0-7.0-0.73","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","153348","0.0-7.0-0.74","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XNJUQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","154366","0.0-7.0-0.75","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","155383","0.0-7.0-0.76","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","156400","0.0-7.0-0.77","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBRJMH</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","157401","0.0-7.0-0.78","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","158416","0.0-7.0-0.79","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKRMPE</p>","","","training","","","","","","",""
"17255"," ","html-keyboard-response","87","175672","0.0-8.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","176683","0.0-9.0-0.0","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","177700","0.0-9.0-0.1","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">KGLULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","178716","0.0-9.0-0.2","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","179732","0.0-9.0-0.3","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDBLHM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","180733","0.0-9.0-0.4","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","181749","0.0-9.0-0.5","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XUFERMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","182751","0.0-9.0-0.6","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","183766","0.0-9.0-0.7","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","184782","0.0-9.0-0.8","69aebf5ccbf8f23f086f7b6c","69d7901e3430d13455efb336","69ea01a6f2198cca9addbbb4","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSJXV</p>","","","training","","","","","","",""
